Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       19228  $\mathcal{L}_{res}$        5.04831878e-05
       19229  $\mathcal{L}_{res}$        5.04831878e-05
       19230  $\mathcal{L}_{res}$        5.04831878e-05
       19231  $\mathcal{L}_{res}$        5.04831878e-05
       19232  $\mathcal{L}_{res}$        5.04831878e-05
       19233  $\mathcal{L}_{res}$        5.04831878e-05
       19234  $\mathcal{L}_{res}$        5.04831878e-05
       19235  $\mathcal{L}_{res}$        5.04831878e-05
       19236  $\mathcal{L}_{res}$        5.04831878e-05
       19237  $\mathcal{L}_{res}$        5.04831878e-05
       19238  $\mathcal{L}_{res}$        5.04831878e-05
       19239  $\mathcal{L}_{res}$        5.04831878e-05
       19240  $\mathcal{L}_{res}$        5.04831878e-05
       19241  $\mathcal{L}_{res}$        5.04831878e-05
       19242  $\mathcal{L}_{res}$        5.04831878e-05
       19243  $\mathcal{L}_{res}$        5.04831878e-05
       19244  $\mathcal{L}_{res}$        5.04831878e-05
       19245  $\mathcal{L}_{res}$        5.04831878e-05
       19246  $\mathcal{L}_{res}$        5.04831878e-05
       19247  $\mathcal{L}_{res}$        5.04831878e-05
       19248  $\mathcal{L}_{res}$        5.04831878e-05
       19249  $\mathcal{L}_{res}$        5.04831878e-05
       19250  $\mathcal{L}_{res}$        5.04831878e-05
       19251  $\mathcal{L}_{res}$        5.04831878e-05
       19252  $\mathcal{L}_{res}$        5.04831878e-05
       19253  $\mathcal{L}_{res}$        5.04831878e-05
       19254  $\mathcal{L}_{res}$        5.04831878e-05
       19255  $\mathcal{L}_{res}$        5.04831878e-05
       19256  $\mathcal{L}_{res}$        5.04831878e-05
       19257  $\mathcal{L}_{res}$        5.04831878e-05
       19258  $\mathcal{L}_{res}$        5.04831878e-05
       19259  $\mathcal{L}_{res}$        5.04831878e-05
       19260  $\mathcal{L}_{res}$        5.04831878e-05
       19261  $\mathcal{L}_{res}$        5.04831878e-05
       19262  $\mathcal{L}_{res}$        5.04831878e-05
       19263  $\mathcal{L}_{res}$        5.04831878e-05
       19264  $\mathcal{L}_{res}$        5.04831878e-05
       19265  $\mathcal{L}_{res}$        5.04831878e-05
       19266  $\mathcal{L}_{res}$        5.04831878e-05
       19267  $\mathcal{L}_{res}$        5.04831878e-05
       19268  $\mathcal{L}_{res}$        5.04831878e-05
       19269  $\mathcal{L}_{res}$        5.04831878e-05
       19270  $\mathcal{L}_{res}$        5.04831878e-05
       19271  $\mathcal{L}_{res}$        5.04831878e-05
       19272  $\mathcal{L}_{res}$        5.04831878e-05
       19273  $\mathcal{L}_{res}$        5.04831878e-05
       19274  $\mathcal{L}_{res}$        5.04831878e-05
       19275  $\mathcal{L}_{res}$        5.04831878e-05
       19276  $\mathcal{L}_{res}$        5.04831878e-05
       19277  $\mathcal{L}_{res}$        5.04831878e-05
       19278  $\mathcal{L}_{res}$        5.04831878e-05
       19279  $\mathcal{L}_{res}$        5.04831878e-05
       19280  $\mathcal{L}_{res}$        5.04831878e-05
       19281  $\mathcal{L}_{res}$        5.04831878e-05
       19282  $\mathcal{L}_{res}$        5.04831878e-05
       19283  $\mathcal{L}_{res}$        5.04831878e-05
       19284  $\mathcal{L}_{res}$        5.04831878e-05
       19285  $\mathcal{L}_{res}$        5.04831878e-05
       19286  $\mathcal{L}_{res}$        5.04831878e-05
       19287  $\mathcal{L}_{res}$        5.04831878e-05
       19288  $\mathcal{L}_{res}$        5.04831878e-05
       19289  $\mathcal{L}_{res}$        5.04831878e-05
       19290  $\mathcal{L}_{res}$        5.04831878e-05
       19291  $\mathcal{L}_{res}$        5.04831878e-05
       19292  $\mathcal{L}_{res}$        5.04831878e-05
       19293  $\mathcal{L}_{res}$        5.04831878e-05
       19294  $\mathcal{L}_{res}$        5.04831878e-05
       19295  $\mathcal{L}_{res}$        5.04831878e-05
       19296  $\mathcal{L}_{res}$        5.04831878e-05
       19297  $\mathcal{L}_{res}$        5.04831878e-05
       19298  $\mathcal{L}_{res}$        5.04831878e-05
       19299  $\mathcal{L}_{res}$        5.04831878e-05
       19300  $\mathcal{L}_{res}$        5.04831878e-05
       19301  $\mathcal{L}_{res}$        5.04831878e-05
       19302  $\mathcal{L}_{res}$        5.04831878e-05
       19303  $\mathcal{L}_{res}$        5.04831878e-05
       19304  $\mathcal{L}_{res}$        5.04831878e-05
       19305  $\mathcal{L}_{res}$        5.04831878e-05
       19306  $\mathcal{L}_{res}$        5.04831878e-05
       19307  $\mathcal{L}_{res}$        5.04831878e-05
       19308  $\mathcal{L}_{res}$        5.04831878e-05
       19309  $\mathcal{L}_{res}$        5.04831878e-05
       19310  $\mathcal{L}_{res}$        5.04831878e-05
       19311  $\mathcal{L}_{res}$        5.04831878e-05
       19312  $\mathcal{L}_{res}$        5.04831878e-05
       19313  $\mathcal{L}_{res}$        5.04831878e-05
       19314  $\mathcal{L}_{res}$        5.04831878e-05
       19315  $\mathcal{L}_{res}$        5.04831878e-05
       19316  $\mathcal{L}_{res}$        5.04831878e-05
       19317  $\mathcal{L}_{res}$        5.04831878e-05
       19318  $\mathcal{L}_{res}$        5.04831878e-05
       19319  $\mathcal{L}_{res}$        5.04831878e-05
       19321  $\mathcal{L}_{res}$        5.04499076e-05
       19324  $\mathcal{L}_{res}$        5.02912299e-05
       19325  $\mathcal{L}_{res}$        5.02912299e-05
       19326  $\mathcal{L}_{res}$        5.02912299e-05
       19327  $\mathcal{L}_{res}$        5.02912299e-05
       19328  $\mathcal{L}_{res}$        5.02912299e-05
       19329  $\mathcal{L}_{res}$        5.02912299e-05
       19330  $\mathcal{L}_{res}$        5.02912299e-05
       19331  $\mathcal{L}_{res}$        5.02912299e-05
       19332  $\mathcal{L}_{res}$        5.02912299e-05
       19333  $\mathcal{L}_{res}$        5.02912299e-05
       19334  $\mathcal{L}_{res}$        5.02912299e-05
       19335  $\mathcal{L}_{res}$        5.02912299e-05
       19336  $\mathcal{L}_{res}$        5.02912299e-05
       19337  $\mathcal{L}_{res}$        5.02912299e-05
       19338  $\mathcal{L}_{res}$        5.02912299e-05
       19339  $\mathcal{L}_{res}$        5.02912299e-05
       19340  $\mathcal{L}_{res}$        5.02912299e-05
       19341  $\mathcal{L}_{res}$        5.02912299e-05
       19342  $\mathcal{L}_{res}$        5.02912299e-05
       19343  $\mathcal{L}_{res}$        5.02912299e-05
       19344  $\mathcal{L}_{res}$        5.02912299e-05
       19345  $\mathcal{L}_{res}$        5.02912299e-05
       19346  $\mathcal{L}_{res}$        5.02912299e-05
       19347  $\mathcal{L}_{res}$        5.02912299e-05
       19348  $\mathcal{L}_{res}$        5.02912299e-05
       19349  $\mathcal{L}_{res}$        5.02912299e-05
       19350  $\mathcal{L}_{res}$        5.02912299e-05
       19351  $\mathcal{L}_{res}$        5.02912299e-05
       19352  $\mathcal{L}_{res}$        5.02912299e-05
       19353  $\mathcal{L}_{res}$        5.02912299e-05
       19354  $\mathcal{L}_{res}$        5.02912299e-05
       19355  $\mathcal{L}_{res}$        5.02912299e-05
       19356  $\mathcal{L}_{res}$        5.02912299e-05
       19357  $\mathcal{L}_{res}$        5.02912299e-05
       19358  $\mathcal{L}_{res}$        5.02912299e-05
       19359  $\mathcal{L}_{res}$        5.02912299e-05
       19360  $\mathcal{L}_{res}$        5.02912299e-05
       19361  $\mathcal{L}_{res}$        5.02912299e-05
       19362  $\mathcal{L}_{res}$        5.02912299e-05
       19363  $\mathcal{L}_{res}$        5.02912299e-05
       19364  $\mathcal{L}_{res}$        5.02912299e-05
       19365  $\mathcal{L}_{res}$        5.02912299e-05
       19366  $\mathcal{L}_{res}$        5.02912299e-05
       19367  $\mathcal{L}_{res}$        5.02912299e-05
       19368  $\mathcal{L}_{res}$        5.02912299e-05
       19369  $\mathcal{L}_{res}$        5.02912299e-05
       19370  $\mathcal{L}_{res}$        5.02912299e-05
       19371  $\mathcal{L}_{res}$        5.02912299e-05
       19372  $\mathcal{L}_{res}$        5.02912299e-05
       19373  $\mathcal{L}_{res}$        5.02912299e-05
       19374  $\mathcal{L}_{res}$        5.02912299e-05
       19375  $\mathcal{L}_{res}$        5.02912299e-05
       19376  $\mathcal{L}_{res}$        5.02912299e-05
       19377  $\mathcal{L}_{res}$        5.02912299e-05
       19378  $\mathcal{L}_{res}$        5.02912299e-05
       19379  $\mathcal{L}_{res}$        5.02912299e-05
       19380  $\mathcal{L}_{res}$        5.02912299e-05
       19381  $\mathcal{L}_{res}$        5.02912299e-05
       19382  $\mathcal{L}_{res}$        5.02912299e-05
       19383  $\mathcal{L}_{res}$        5.02912299e-05
       19384  $\mathcal{L}_{res}$        5.02912299e-05
       19385  $\mathcal{L}_{res}$        5.02912299e-05
       19386  $\mathcal{L}_{res}$        5.02912299e-05
       19387  $\mathcal{L}_{res}$        5.02912299e-05
       19388  $\mathcal{L}_{res}$        5.02912299e-05
       19389  $\mathcal{L}_{res}$        5.02912299e-05
       19390  $\mathcal{L}_{res}$        5.02912299e-05
       19391  $\mathcal{L}_{res}$        5.02912299e-05
       19392  $\mathcal{L}_{res}$        5.02912299e-05
       19393  $\mathcal{L}_{res}$        5.02912299e-05
       19394  $\mathcal{L}_{res}$        5.02912299e-05
       19395  $\mathcal{L}_{res}$        5.02912299e-05
       19396  $\mathcal{L}_{res}$        5.02912299e-05
       19397  $\mathcal{L}_{res}$        5.02912299e-05
       19398  $\mathcal{L}_{res}$        5.02912299e-05
       19399  $\mathcal{L}_{res}$        5.02912299e-05
       19400  $\mathcal{L}_{res}$        5.02912299e-05
       19401  $\mathcal{L}_{res}$        5.02912299e-05
       19402  $\mathcal{L}_{res}$        5.02912299e-05
       19403  $\mathcal{L}_{res}$        5.02912299e-05
       19404  $\mathcal{L}_{res}$        5.02912299e-05
       19405  $\mathcal{L}_{res}$        5.02912299e-05
       19406  $\mathcal{L}_{res}$        5.02912299e-05
       19407  $\mathcal{L}_{res}$        5.02912299e-05
       19408  $\mathcal{L}_{res}$        5.02912299e-05
       19409  $\mathcal{L}_{res}$        5.02912299e-05
       19410  $\mathcal{L}_{res}$        5.02912299e-05
       19411  $\mathcal{L}_{res}$        5.02912299e-05
       19412  $\mathcal{L}_{res}$        5.02912299e-05
       19413  $\mathcal{L}_{res}$        5.02912299e-05
       19414  $\mathcal{L}_{res}$        5.02912299e-05
       19415  $\mathcal{L}_{res}$        5.02912299e-05
       19416  $\mathcal{L}_{res}$        5.02912299e-05
       19417  $\mathcal{L}_{res}$        5.02912299e-05
       19418  $\mathcal{L}_{res}$        5.02912299e-05
       19419  $\mathcal{L}_{res}$        5.02912299e-05
       19420  $\mathcal{L}_{res}$        5.02912299e-05
       19421  $\mathcal{L}_{res}$        5.02912299e-05
       19422  $\mathcal{L}_{res}$        5.02912299e-05
       19423  $\mathcal{L}_{res}$        5.03142801e-05
       19424  $\mathcal{L}_{res}$        5.02689181e-05
       19425  $\mathcal{L}_{res}$        5.02463517e-05
       19430  $\mathcal{L}_{res}$        4.97832370e-05
       19431  $\mathcal{L}_{res}$        4.97832370e-05
       19432  $\mathcal{L}_{res}$        4.97832370e-05
       19433  $\mathcal{L}_{res}$        4.97832370e-05
       19434  $\mathcal{L}_{res}$        4.97832370e-05
       19435  $\mathcal{L}_{res}$        4.97832370e-05
       19436  $\mathcal{L}_{res}$        4.97832370e-05
       19437  $\mathcal{L}_{res}$        4.97832370e-05
       19438  $\mathcal{L}_{res}$        4.97832370e-05
       19439  $\mathcal{L}_{res}$        4.97832370e-05
       19440  $\mathcal{L}_{res}$        4.97832370e-05
       19441  $\mathcal{L}_{res}$        4.97832370e-05
       19442  $\mathcal{L}_{res}$        4.97832370e-05
       19443  $\mathcal{L}_{res}$        4.97832370e-05
       19444  $\mathcal{L}_{res}$        4.97832370e-05
       19445  $\mathcal{L}_{res}$        4.97832370e-05
       19446  $\mathcal{L}_{res}$        4.97832370e-05
       19447  $\mathcal{L}_{res}$        4.97832370e-05
       19448  $\mathcal{L}_{res}$        4.97832370e-05
       19449  $\mathcal{L}_{res}$        4.97832370e-05
       19450  $\mathcal{L}_{res}$        4.97832370e-05
       19451  $\mathcal{L}_{res}$        4.97832370e-05
       19452  $\mathcal{L}_{res}$        4.97832370e-05
       19453  $\mathcal{L}_{res}$        4.97832370e-05
       19454  $\mathcal{L}_{res}$        4.97832370e-05
       19455  $\mathcal{L}_{res}$        4.97832370e-05
       19456  $\mathcal{L}_{res}$        4.97832370e-05
       19457  $\mathcal{L}_{res}$        4.97832370e-05
       19458  $\mathcal{L}_{res}$        4.97832370e-05
       19459  $\mathcal{L}_{res}$        4.97832370e-05
       19460  $\mathcal{L}_{res}$        4.97832370e-05
       19461  $\mathcal{L}_{res}$        4.97832370e-05
       19462  $\mathcal{L}_{res}$        4.97832370e-05
       19463  $\mathcal{L}_{res}$        4.97832370e-05
       19464  $\mathcal{L}_{res}$        4.97832370e-05
       19465  $\mathcal{L}_{res}$        4.97832370e-05
       19466  $\mathcal{L}_{res}$        4.97832370e-05
       19467  $\mathcal{L}_{res}$        4.97832370e-05
       19468  $\mathcal{L}_{res}$        4.97832370e-05
       19469  $\mathcal{L}_{res}$        4.97832370e-05
       19470  $\mathcal{L}_{res}$        4.97832370e-05
       19471  $\mathcal{L}_{res}$        4.97832370e-05
       19472  $\mathcal{L}_{res}$        4.97832370e-05
       19473  $\mathcal{L}_{res}$        4.97832370e-05
       19474  $\mathcal{L}_{res}$        4.97832370e-05
       19475  $\mathcal{L}_{res}$        4.97832370e-05
       19476  $\mathcal{L}_{res}$        4.97832370e-05
       19477  $\mathcal{L}_{res}$        4.97832370e-05
       19478  $\mathcal{L}_{res}$        4.97832370e-05
       19479  $\mathcal{L}_{res}$        4.97832370e-05
       19480  $\mathcal{L}_{res}$        4.97832370e-05
       19481  $\mathcal{L}_{res}$        4.97832370e-05
       19482  $\mathcal{L}_{res}$        4.97832370e-05
       19483  $\mathcal{L}_{res}$        4.97832370e-05
       19484  $\mathcal{L}_{res}$        4.97832370e-05
       19485  $\mathcal{L}_{res}$        4.97832370e-05
       19486  $\mathcal{L}_{res}$        4.97832370e-05
       19487  $\mathcal{L}_{res}$        4.97832370e-05
       19488  $\mathcal{L}_{res}$        4.97832370e-05
       19489  $\mathcal{L}_{res}$        4.97832370e-05
       19490  $\mathcal{L}_{res}$        4.97832370e-05
       19491  $\mathcal{L}_{res}$        4.97832370e-05
       19492  $\mathcal{L}_{res}$        4.97832370e-05
       19493  $\mathcal{L}_{res}$        4.97832370e-05
       19494  $\mathcal{L}_{res}$        4.97832370e-05
       19495  $\mathcal{L}_{res}$        4.97832370e-05
       19496  $\mathcal{L}_{res}$        4.97832370e-05
       19497  $\mathcal{L}_{res}$        4.97832370e-05
       19498  $\mathcal{L}_{res}$        4.97832370e-05
       19499  $\mathcal{L}_{res}$        4.97832370e-05
       19500  $\mathcal{L}_{res}$        4.97832370e-05
       19501  $\mathcal{L}_{res}$        4.97832370e-05
       19502  $\mathcal{L}_{res}$        4.97832370e-05
       19503  $\mathcal{L}_{res}$        4.97832370e-05
       19504  $\mathcal{L}_{res}$        4.97832370e-05
       19505  $\mathcal{L}_{res}$        4.97832370e-05
       19506  $\mathcal{L}_{res}$        4.97832370e-05
       19507  $\mathcal{L}_{res}$        4.97832370e-05
       19508  $\mathcal{L}_{res}$        4.97832370e-05
       19509  $\mathcal{L}_{res}$        4.97832370e-05
       19510  $\mathcal{L}_{res}$        4.97832370e-05
       19511  $\mathcal{L}_{res}$        4.97832370e-05
       19512  $\mathcal{L}_{res}$        4.97832370e-05
       19513  $\mathcal{L}_{res}$        4.97832370e-05
       19514  $\mathcal{L}_{res}$        4.97832370e-05
       19515  $\mathcal{L}_{res}$        4.97832370e-05
       19516  $\mathcal{L}_{res}$        4.97832370e-05
       19517  $\mathcal{L}_{res}$        4.97832370e-05
       19518  $\mathcal{L}_{res}$        4.97832370e-05
       19519  $\mathcal{L}_{res}$        4.97832370e-05
       19520  $\mathcal{L}_{res}$        4.97832370e-05
       19521  $\mathcal{L}_{res}$        4.97832370e-05
       19522  $\mathcal{L}_{res}$        4.97832370e-05
       19523  $\mathcal{L}_{res}$        4.97832370e-05
       19524  $\mathcal{L}_{res}$        4.97832370e-05
       19525  $\mathcal{L}_{res}$        4.97832370e-05
       19526  $\mathcal{L}_{res}$        4.97832370e-05
       19528  $\mathcal{L}_{res}$        4.96577268e-05
       19529  $\mathcal{L}_{res}$        4.96577268e-05
       19530  $\mathcal{L}_{res}$        4.96577268e-05
       19531  $\mathcal{L}_{res}$        4.96577268e-05
       19532  $\mathcal{L}_{res}$        4.96577268e-05
       19533  $\mathcal{L}_{res}$        4.96577268e-05
       19534  $\mathcal{L}_{res}$        4.96577268e-05
       19535  $\mathcal{L}_{res}$        4.96577268e-05
       19536  $\mathcal{L}_{res}$        4.96577268e-05
       19537  $\mathcal{L}_{res}$        4.96577268e-05
       19538  $\mathcal{L}_{res}$        4.96577268e-05
       19539  $\mathcal{L}_{res}$        4.96577268e-05
       19540  $\mathcal{L}_{res}$        4.96577268e-05
       19541  $\mathcal{L}_{res}$        4.96577268e-05
