Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       17533  $\mathcal{L}_{ic}$        3.87389213e-04
       17534  $\mathcal{L}_{ic}$        3.87389213e-04
       17535  $\mathcal{L}_{ic}$        3.87389213e-04
       17536  $\mathcal{L}_{ic}$        3.87389213e-04
       17537  $\mathcal{L}_{ic}$        3.87389213e-04
       17538  $\mathcal{L}_{ic}$        3.87389213e-04
       17539  $\mathcal{L}_{ic}$        3.87389213e-04
       17540  $\mathcal{L}_{ic}$        3.87389213e-04
       17541  $\mathcal{L}_{ic}$        3.87389213e-04
       17542  $\mathcal{L}_{ic}$        3.87389213e-04
       17543  $\mathcal{L}_{ic}$        3.87389213e-04
       17544  $\mathcal{L}_{ic}$        3.87389213e-04
       17545  $\mathcal{L}_{ic}$        3.87389213e-04
       17546  $\mathcal{L}_{ic}$        3.87389213e-04
       17547  $\mathcal{L}_{ic}$        3.87389213e-04
       17548  $\mathcal{L}_{ic}$        3.87389213e-04
       17549  $\mathcal{L}_{ic}$        3.87389213e-04
       17550  $\mathcal{L}_{ic}$        3.87389213e-04
       17551  $\mathcal{L}_{ic}$        3.87389213e-04
       17552  $\mathcal{L}_{ic}$        3.87389213e-04
       17553  $\mathcal{L}_{ic}$        3.87389213e-04
       17554  $\mathcal{L}_{ic}$        3.87389213e-04
       17555  $\mathcal{L}_{ic}$        3.87389213e-04
       17556  $\mathcal{L}_{ic}$        3.87389213e-04
       17557  $\mathcal{L}_{ic}$        3.87389213e-04
       17558  $\mathcal{L}_{ic}$        3.87389213e-04
       17559  $\mathcal{L}_{ic}$        3.87389213e-04
       17560  $\mathcal{L}_{ic}$        3.87389213e-04
       17561  $\mathcal{L}_{ic}$        3.87389213e-04
       17562  $\mathcal{L}_{ic}$        3.87389213e-04
       17563  $\mathcal{L}_{ic}$        3.87389213e-04
       17564  $\mathcal{L}_{ic}$        3.87389213e-04
       17565  $\mathcal{L}_{ic}$        3.87389213e-04
       17566  $\mathcal{L}_{ic}$        3.87389213e-04
       17567  $\mathcal{L}_{ic}$        3.87389213e-04
       17568  $\mathcal{L}_{ic}$        3.87389213e-04
       17569  $\mathcal{L}_{ic}$        3.87389213e-04
       17570  $\mathcal{L}_{ic}$        3.87389213e-04
       17571  $\mathcal{L}_{ic}$        3.87389213e-04
       17572  $\mathcal{L}_{ic}$        3.87389213e-04
       17573  $\mathcal{L}_{ic}$        3.87389213e-04
       17574  $\mathcal{L}_{ic}$        3.87389213e-04
       17575  $\mathcal{L}_{ic}$        3.87389213e-04
       17576  $\mathcal{L}_{ic}$        3.87389213e-04
       17577  $\mathcal{L}_{ic}$        3.87389213e-04
       17578  $\mathcal{L}_{ic}$        3.87389213e-04
       17579  $\mathcal{L}_{ic}$        3.87389213e-04
       17580  $\mathcal{L}_{ic}$        3.87389213e-04
       17581  $\mathcal{L}_{ic}$        3.87389213e-04
       17582  $\mathcal{L}_{ic}$        3.87389213e-04
       17583  $\mathcal{L}_{ic}$        3.87389213e-04
       17584  $\mathcal{L}_{ic}$        3.87389213e-04
       17585  $\mathcal{L}_{ic}$        3.87389213e-04
       17586  $\mathcal{L}_{ic}$        3.87389213e-04
       17587  $\mathcal{L}_{ic}$        3.87389213e-04
       17588  $\mathcal{L}_{ic}$        3.87389213e-04
       17589  $\mathcal{L}_{ic}$        3.87389213e-04
       17590  $\mathcal{L}_{ic}$        3.87389213e-04
       17591  $\mathcal{L}_{ic}$        3.87389213e-04
       17592  $\mathcal{L}_{ic}$        3.87389213e-04
       17593  $\mathcal{L}_{ic}$        3.87389213e-04
       17594  $\mathcal{L}_{ic}$        3.87389213e-04
       17595  $\mathcal{L}_{ic}$        3.87389213e-04
       17596  $\mathcal{L}_{ic}$        3.87389213e-04
       17597  $\mathcal{L}_{ic}$        3.87389213e-04
       17598  $\mathcal{L}_{ic}$        3.87389213e-04
       17599  $\mathcal{L}_{ic}$        3.87389213e-04
       17600  $\mathcal{L}_{ic}$        3.87389213e-04
       17601  $\mathcal{L}_{ic}$        3.87389213e-04
       17602  $\mathcal{L}_{ic}$        3.87389213e-04
       17603  $\mathcal{L}_{ic}$        3.87389213e-04
       17604  $\mathcal{L}_{ic}$        3.87389213e-04
       17605  $\mathcal{L}_{ic}$        3.87389213e-04
       17606  $\mathcal{L}_{ic}$        3.87389213e-04
       17607  $\mathcal{L}_{ic}$        3.87389213e-04
       17608  $\mathcal{L}_{ic}$        3.87389213e-04
       17609  $\mathcal{L}_{ic}$        3.87389213e-04
       17610  $\mathcal{L}_{ic}$        3.87389213e-04
       17611  $\mathcal{L}_{ic}$        3.87389213e-04
       17612  $\mathcal{L}_{ic}$        3.87389213e-04
       17613  $\mathcal{L}_{ic}$        3.87389213e-04
       17614  $\mathcal{L}_{ic}$        3.87370412e-04
       17619  $\mathcal{L}_{ic}$        3.88633198e-04
       17621  $\mathcal{L}_{ic}$        3.88773682e-04
       17622  $\mathcal{L}_{ic}$        3.88773682e-04
       17623  $\mathcal{L}_{ic}$        3.88773682e-04
       17624  $\mathcal{L}_{ic}$        3.88773682e-04
       17625  $\mathcal{L}_{ic}$        3.88773682e-04
       17626  $\mathcal{L}_{ic}$        3.88773682e-04
       17627  $\mathcal{L}_{ic}$        3.88773682e-04
       17628  $\mathcal{L}_{ic}$        3.88773682e-04
       17629  $\mathcal{L}_{ic}$        3.88773682e-04
       17630  $\mathcal{L}_{ic}$        3.88773682e-04
       17631  $\mathcal{L}_{ic}$        3.88773682e-04
       17632  $\mathcal{L}_{ic}$        3.88773682e-04
       17633  $\mathcal{L}_{ic}$        3.88773682e-04
       17634  $\mathcal{L}_{ic}$        3.88773682e-04
       17635  $\mathcal{L}_{ic}$        3.88773682e-04
       17636  $\mathcal{L}_{ic}$        3.88773682e-04
       17637  $\mathcal{L}_{ic}$        3.88773682e-04
       17638  $\mathcal{L}_{ic}$        3.88773682e-04
       17639  $\mathcal{L}_{ic}$        3.88773682e-04
       17640  $\mathcal{L}_{ic}$        3.88773682e-04
       17641  $\mathcal{L}_{ic}$        3.88773682e-04
       17642  $\mathcal{L}_{ic}$        3.88773682e-04
       17643  $\mathcal{L}_{ic}$        3.88773682e-04
       17644  $\mathcal{L}_{ic}$        3.88773682e-04
       17645  $\mathcal{L}_{ic}$        3.88773682e-04
       17646  $\mathcal{L}_{ic}$        3.88773682e-04
       17647  $\mathcal{L}_{ic}$        3.88773682e-04
       17648  $\mathcal{L}_{ic}$        3.88773682e-04
       17649  $\mathcal{L}_{ic}$        3.88773682e-04
       17650  $\mathcal{L}_{ic}$        3.88773682e-04
       17651  $\mathcal{L}_{ic}$        3.88773682e-04
       17652  $\mathcal{L}_{ic}$        3.88773682e-04
       17653  $\mathcal{L}_{ic}$        3.88773682e-04
       17654  $\mathcal{L}_{ic}$        3.88773682e-04
       17655  $\mathcal{L}_{ic}$        3.88773682e-04
       17656  $\mathcal{L}_{ic}$        3.88773682e-04
       17657  $\mathcal{L}_{ic}$        3.88773682e-04
       17658  $\mathcal{L}_{ic}$        3.88773682e-04
       17659  $\mathcal{L}_{ic}$        3.88773682e-04
       17660  $\mathcal{L}_{ic}$        3.88773682e-04
       17661  $\mathcal{L}_{ic}$        3.88773682e-04
       17662  $\mathcal{L}_{ic}$        3.88773682e-04
       17663  $\mathcal{L}_{ic}$        3.88773682e-04
       17664  $\mathcal{L}_{ic}$        3.88773682e-04
       17665  $\mathcal{L}_{ic}$        3.88773682e-04
       17666  $\mathcal{L}_{ic}$        3.88773682e-04
       17667  $\mathcal{L}_{ic}$        3.88773682e-04
       17668  $\mathcal{L}_{ic}$        3.88773682e-04
       17669  $\mathcal{L}_{ic}$        3.88773682e-04
       17670  $\mathcal{L}_{ic}$        3.88773682e-04
       17671  $\mathcal{L}_{ic}$        3.88773682e-04
       17672  $\mathcal{L}_{ic}$        3.88773682e-04
       17673  $\mathcal{L}_{ic}$        3.88773682e-04
       17674  $\mathcal{L}_{ic}$        3.88773682e-04
       17675  $\mathcal{L}_{ic}$        3.88773682e-04
       17676  $\mathcal{L}_{ic}$        3.88773682e-04
       17677  $\mathcal{L}_{ic}$        3.88773682e-04
       17678  $\mathcal{L}_{ic}$        3.88773682e-04
       17679  $\mathcal{L}_{ic}$        3.88773682e-04
       17680  $\mathcal{L}_{ic}$        3.88773682e-04
       17681  $\mathcal{L}_{ic}$        3.88773682e-04
       17682  $\mathcal{L}_{ic}$        3.88773682e-04
       17683  $\mathcal{L}_{ic}$        3.88773682e-04
       17684  $\mathcal{L}_{ic}$        3.88773682e-04
       17685  $\mathcal{L}_{ic}$        3.88773682e-04
       17686  $\mathcal{L}_{ic}$        3.88773682e-04
       17687  $\mathcal{L}_{ic}$        3.88773682e-04
       17688  $\mathcal{L}_{ic}$        3.88773682e-04
       17689  $\mathcal{L}_{ic}$        3.88773682e-04
       17690  $\mathcal{L}_{ic}$        3.88773682e-04
       17691  $\mathcal{L}_{ic}$        3.88773682e-04
       17692  $\mathcal{L}_{ic}$        3.88773682e-04
       17693  $\mathcal{L}_{ic}$        3.88773682e-04
       17694  $\mathcal{L}_{ic}$        3.88773682e-04
       17695  $\mathcal{L}_{ic}$        3.88773682e-04
       17696  $\mathcal{L}_{ic}$        3.88773682e-04
       17697  $\mathcal{L}_{ic}$        3.88773682e-04
       17698  $\mathcal{L}_{ic}$        3.88773682e-04
       17699  $\mathcal{L}_{ic}$        3.88773682e-04
       17700  $\mathcal{L}_{ic}$        3.88773682e-04
       17701  $\mathcal{L}_{ic}$        3.88773682e-04
       17702  $\mathcal{L}_{ic}$        3.88773682e-04
       17703  $\mathcal{L}_{ic}$        3.88773682e-04
       17704  $\mathcal{L}_{ic}$        3.88773682e-04
       17705  $\mathcal{L}_{ic}$        3.88773682e-04
       17706  $\mathcal{L}_{ic}$        3.88773682e-04
       17707  $\mathcal{L}_{ic}$        3.88773682e-04
       17708  $\mathcal{L}_{ic}$        3.88773682e-04
       17709  $\mathcal{L}_{ic}$        3.88773682e-04
       17710  $\mathcal{L}_{ic}$        3.88773682e-04
       17711  $\mathcal{L}_{ic}$        3.88773682e-04
       17712  $\mathcal{L}_{ic}$        3.88773682e-04
       17713  $\mathcal{L}_{ic}$        3.88773682e-04
       17714  $\mathcal{L}_{ic}$        3.88773682e-04
       17715  $\mathcal{L}_{ic}$        3.88773682e-04
       17716  $\mathcal{L}_{ic}$        3.88773682e-04
       17717  $\mathcal{L}_{ic}$        3.88773682e-04
       17718  $\mathcal{L}_{ic}$        3.88773682e-04
       17721  $\mathcal{L}_{ic}$        3.88565968e-04
       17722  $\mathcal{L}_{ic}$        3.88560205e-04
       17746  $\mathcal{L}_{ic}$        3.89352004e-04
       17748  $\mathcal{L}_{ic}$        3.89374123e-04
       17749  $\mathcal{L}_{ic}$        3.89374123e-04
       17750  $\mathcal{L}_{ic}$        3.89374123e-04
       17751  $\mathcal{L}_{ic}$        3.89374123e-04
       17752  $\mathcal{L}_{ic}$        3.89374123e-04
       17753  $\mathcal{L}_{ic}$        3.89374123e-04
       17754  $\mathcal{L}_{ic}$        3.89374123e-04
       17755  $\mathcal{L}_{ic}$        3.89374123e-04
       17756  $\mathcal{L}_{ic}$        3.89374123e-04
       17757  $\mathcal{L}_{ic}$        3.89374123e-04
       17758  $\mathcal{L}_{ic}$        3.89374123e-04
       17759  $\mathcal{L}_{ic}$        3.89374123e-04
       17760  $\mathcal{L}_{ic}$        3.89374123e-04
       17761  $\mathcal{L}_{ic}$        3.89374123e-04
       17762  $\mathcal{L}_{ic}$        3.89374123e-04
       17763  $\mathcal{L}_{ic}$        3.89374123e-04
       17764  $\mathcal{L}_{ic}$        3.89374123e-04
       17765  $\mathcal{L}_{ic}$        3.89374123e-04
       17766  $\mathcal{L}_{ic}$        3.89374123e-04
       17767  $\mathcal{L}_{ic}$        3.89374123e-04
       17768  $\mathcal{L}_{ic}$        3.89374123e-04
       17769  $\mathcal{L}_{ic}$        3.89374123e-04
       17770  $\mathcal{L}_{ic}$        3.89374123e-04
       17771  $\mathcal{L}_{ic}$        3.89374123e-04
       17772  $\mathcal{L}_{ic}$        3.89374123e-04
       17773  $\mathcal{L}_{ic}$        3.89374123e-04
       17774  $\mathcal{L}_{ic}$        3.89374123e-04
       17775  $\mathcal{L}_{ic}$        3.89374123e-04
       17776  $\mathcal{L}_{ic}$        3.89374123e-04
       17777  $\mathcal{L}_{ic}$        3.89374123e-04
       17778  $\mathcal{L}_{ic}$        3.89374123e-04
       17779  $\mathcal{L}_{ic}$        3.89374123e-04
       17780  $\mathcal{L}_{ic}$        3.89374123e-04
       17781  $\mathcal{L}_{ic}$        3.89374123e-04
       17782  $\mathcal{L}_{ic}$        3.89374123e-04
       17783  $\mathcal{L}_{ic}$        3.89374123e-04
       17784  $\mathcal{L}_{ic}$        3.89374123e-04
       17785  $\mathcal{L}_{ic}$        3.89374123e-04
       17786  $\mathcal{L}_{ic}$        3.89374123e-04
       17787  $\mathcal{L}_{ic}$        3.89374123e-04
       17788  $\mathcal{L}_{ic}$        3.89374123e-04
       17789  $\mathcal{L}_{ic}$        3.89374123e-04
       17790  $\mathcal{L}_{ic}$        3.89374123e-04
       17791  $\mathcal{L}_{ic}$        3.89374123e-04
       17792  $\mathcal{L}_{ic}$        3.89374123e-04
       17793  $\mathcal{L}_{ic}$        3.89374123e-04
       17794  $\mathcal{L}_{ic}$        3.89374123e-04
       17795  $\mathcal{L}_{ic}$        3.89374123e-04
       17796  $\mathcal{L}_{ic}$        3.89374123e-04
       17797  $\mathcal{L}_{ic}$        3.89374123e-04
       17798  $\mathcal{L}_{ic}$        3.89374123e-04
       17799  $\mathcal{L}_{ic}$        3.89374123e-04
       17800  $\mathcal{L}_{ic}$        3.89374123e-04
       17801  $\mathcal{L}_{ic}$        3.89374123e-04
       17802  $\mathcal{L}_{ic}$        3.89374123e-04
       17803  $\mathcal{L}_{ic}$        3.89374123e-04
       17804  $\mathcal{L}_{ic}$        3.89374123e-04
       17805  $\mathcal{L}_{ic}$        3.89374123e-04
       17806  $\mathcal{L}_{ic}$        3.89374123e-04
       17807  $\mathcal{L}_{ic}$        3.89374123e-04
       17808  $\mathcal{L}_{ic}$        3.89374123e-04
       17809  $\mathcal{L}_{ic}$        3.89374123e-04
       17810  $\mathcal{L}_{ic}$        3.89374123e-04
       17811  $\mathcal{L}_{ic}$        3.89374123e-04
       17812  $\mathcal{L}_{ic}$        3.89374123e-04
       17813  $\mathcal{L}_{ic}$        3.89374123e-04
       17814  $\mathcal{L}_{ic}$        3.89374123e-04
       17815  $\mathcal{L}_{ic}$        3.89374123e-04
       17816  $\mathcal{L}_{ic}$        3.89374123e-04
       17817  $\mathcal{L}_{ic}$        3.89374123e-04
       17818  $\mathcal{L}_{ic}$        3.89374123e-04
       17819  $\mathcal{L}_{ic}$        3.89374123e-04
       17820  $\mathcal{L}_{ic}$        3.89374123e-04
       17821  $\mathcal{L}_{ic}$        3.89374123e-04
       17822  $\mathcal{L}_{ic}$        3.89374123e-04
       17823  $\mathcal{L}_{ic}$        3.89374123e-04
       17824  $\mathcal{L}_{ic}$        3.89374123e-04
       17825  $\mathcal{L}_{ic}$        3.89374123e-04
       17826  $\mathcal{L}_{ic}$        3.89374123e-04
       17827  $\mathcal{L}_{ic}$        3.89374123e-04
       17828  $\mathcal{L}_{ic}$        3.89374123e-04
       17829  $\mathcal{L}_{ic}$        3.89374123e-04
       17830  $\mathcal{L}_{ic}$        3.89374123e-04
       17831  $\mathcal{L}_{ic}$        3.89374123e-04
       17832  $\mathcal{L}_{ic}$        3.89374123e-04
       17833  $\mathcal{L}_{ic}$        3.89374123e-04
       17834  $\mathcal{L}_{ic}$        3.89374123e-04
       17835  $\mathcal{L}_{ic}$        3.89374123e-04
       17836  $\mathcal{L}_{ic}$        3.89374123e-04
       17837  $\mathcal{L}_{ic}$        3.89374123e-04
       17838  $\mathcal{L}_{ic}$        3.89374123e-04
       17839  $\mathcal{L}_{ic}$        3.89374123e-04
       17840  $\mathcal{L}_{ic}$        3.89374123e-04
       17841  $\mathcal{L}_{ic}$        3.89374123e-04
       17842  $\mathcal{L}_{ic}$        3.89374123e-04
       17843  $\mathcal{L}_{ic}$        3.89374123e-04
       17844  $\mathcal{L}_{ic}$        3.89374123e-04
       17846  $\mathcal{L}_{ic}$        3.89015040e-04
       17873  $\mathcal{L}_{ic}$        3.82475846e-04
       17874  $\mathcal{L}_{ic}$        3.82475846e-04
       17875  $\mathcal{L}_{ic}$        3.82475846e-04
       17876  $\mathcal{L}_{ic}$        3.82475846e-04
       17877  $\mathcal{L}_{ic}$        3.82475846e-04
       17878  $\mathcal{L}_{ic}$        3.82475846e-04
       17879  $\mathcal{L}_{ic}$        3.82475846e-04
       17880  $\mathcal{L}_{ic}$        3.82475846e-04
       17881  $\mathcal{L}_{ic}$        3.82475846e-04
       17882  $\mathcal{L}_{ic}$        3.82475846e-04
       17883  $\mathcal{L}_{ic}$        3.82475846e-04
       17884  $\mathcal{L}_{ic}$        3.82475846e-04
       17885  $\mathcal{L}_{ic}$        3.82475846e-04
       17886  $\mathcal{L}_{ic}$        3.82475846e-04
       17887  $\mathcal{L}_{ic}$        3.82475846e-04
       17888  $\mathcal{L}_{ic}$        3.82475846e-04
       17889  $\mathcal{L}_{ic}$        3.82475846e-04
       17890  $\mathcal{L}_{ic}$        3.82475846e-04
       17891  $\mathcal{L}_{ic}$        3.82475846e-04
       17892  $\mathcal{L}_{ic}$        3.82475846e-04
       17893  $\mathcal{L}_{ic}$        3.82475846e-04
       17894  $\mathcal{L}_{ic}$        3.82475846e-04
       17895  $\mathcal{L}_{ic}$        3.82475846e-04
       17896  $\mathcal{L}_{ic}$        3.82475846e-04
       17897  $\mathcal{L}_{ic}$        3.82475846e-04
       17898  $\mathcal{L}_{ic}$        3.82475846e-04
       17899  $\mathcal{L}_{ic}$        3.82475846e-04
       17900  $\mathcal{L}_{ic}$        3.82475846e-04
       17901  $\mathcal{L}_{ic}$        3.82475846e-04
       17902  $\mathcal{L}_{ic}$        3.82475846e-04
       17903  $\mathcal{L}_{ic}$        3.82475846e-04
       17904  $\mathcal{L}_{ic}$        3.82475846e-04
       17905  $\mathcal{L}_{ic}$        3.82475846e-04
       17906  $\mathcal{L}_{ic}$        3.82475846e-04
       17907  $\mathcal{L}_{ic}$        3.82475846e-04
       17908  $\mathcal{L}_{ic}$        3.82475846e-04
       17909  $\mathcal{L}_{ic}$        3.82475846e-04
       17910  $\mathcal{L}_{ic}$        3.82475846e-04
       17911  $\mathcal{L}_{ic}$        3.82475846e-04
       17912  $\mathcal{L}_{ic}$        3.82475846e-04
       17913  $\mathcal{L}_{ic}$        3.82475846e-04
       17914  $\mathcal{L}_{ic}$        3.82475846e-04
       17915  $\mathcal{L}_{ic}$        3.82475846e-04
       17916  $\mathcal{L}_{ic}$        3.82475846e-04
       17917  $\mathcal{L}_{ic}$        3.82475846e-04
       17918  $\mathcal{L}_{ic}$        3.82475846e-04
       17919  $\mathcal{L}_{ic}$        3.82475846e-04
       17920  $\mathcal{L}_{ic}$        3.82475846e-04
       17921  $\mathcal{L}_{ic}$        3.82475846e-04
       17922  $\mathcal{L}_{ic}$        3.82475846e-04
       17923  $\mathcal{L}_{ic}$        3.82475846e-04
       17924  $\mathcal{L}_{ic}$        3.82475846e-04
       17925  $\mathcal{L}_{ic}$        3.82475846e-04
       17926  $\mathcal{L}_{ic}$        3.82475846e-04
       17927  $\mathcal{L}_{ic}$        3.82475846e-04
       17928  $\mathcal{L}_{ic}$        3.82475846e-04
