Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       20769  $\mathcal{L}_{bc0}$        1.16840041e-04
       20770  $\mathcal{L}_{bc0}$        1.16840041e-04
       20771  $\mathcal{L}_{bc0}$        1.16840041e-04
       20772  $\mathcal{L}_{bc0}$        1.16840041e-04
       20773  $\mathcal{L}_{bc0}$        1.16840041e-04
       20774  $\mathcal{L}_{bc0}$        1.16840041e-04
       20775  $\mathcal{L}_{bc0}$        1.16840041e-04
       20776  $\mathcal{L}_{bc0}$        1.16840041e-04
       20777  $\mathcal{L}_{bc0}$        1.16840041e-04
       20778  $\mathcal{L}_{bc0}$        1.16840041e-04
       20779  $\mathcal{L}_{bc0}$        1.16840041e-04
       20780  $\mathcal{L}_{bc0}$        1.16840041e-04
       20781  $\mathcal{L}_{bc0}$        1.16840041e-04
       20782  $\mathcal{L}_{bc0}$        1.16840041e-04
       20783  $\mathcal{L}_{bc0}$        1.16840041e-04
       20784  $\mathcal{L}_{bc0}$        1.16840041e-04
       20785  $\mathcal{L}_{bc0}$        1.16840041e-04
       20786  $\mathcal{L}_{bc0}$        1.16840041e-04
       20787  $\mathcal{L}_{bc0}$        1.16840041e-04
       20788  $\mathcal{L}_{bc0}$        1.16840041e-04
       20789  $\mathcal{L}_{bc0}$        1.16840041e-04
       20790  $\mathcal{L}_{bc0}$        1.16840041e-04
       20791  $\mathcal{L}_{bc0}$        1.16840041e-04
       20792  $\mathcal{L}_{bc0}$        1.16840041e-04
       20793  $\mathcal{L}_{bc0}$        1.16840041e-04
       20794  $\mathcal{L}_{bc0}$        1.16840041e-04
       20795  $\mathcal{L}_{bc0}$        1.16840041e-04
       20796  $\mathcal{L}_{bc0}$        1.16840041e-04
       20797  $\mathcal{L}_{bc0}$        1.16840041e-04
       20798  $\mathcal{L}_{bc0}$        1.16840041e-04
       20799  $\mathcal{L}_{bc0}$        1.16840041e-04
       20800  $\mathcal{L}_{bc0}$        1.16840041e-04
       20801  $\mathcal{L}_{bc0}$        1.16840041e-04
       20802  $\mathcal{L}_{bc0}$        1.16840041e-04
       20803  $\mathcal{L}_{bc0}$        1.16840041e-04
       20804  $\mathcal{L}_{bc0}$        1.16840041e-04
       20805  $\mathcal{L}_{bc0}$        1.16840041e-04
       20806  $\mathcal{L}_{bc0}$        1.16840041e-04
       20807  $\mathcal{L}_{bc0}$        1.16840041e-04
       20808  $\mathcal{L}_{bc0}$        1.16840041e-04
       20809  $\mathcal{L}_{bc0}$        1.16840041e-04
       20810  $\mathcal{L}_{bc0}$        1.16840041e-04
       20811  $\mathcal{L}_{bc0}$        1.16840041e-04
       20812  $\mathcal{L}_{bc0}$        1.16840041e-04
       20813  $\mathcal{L}_{bc0}$        1.16840041e-04
       20814  $\mathcal{L}_{bc0}$        1.16840041e-04
       20815  $\mathcal{L}_{bc0}$        1.16840041e-04
       20816  $\mathcal{L}_{bc0}$        1.16840041e-04
       20817  $\mathcal{L}_{bc0}$        1.16840041e-04
       20818  $\mathcal{L}_{bc0}$        1.16840041e-04
       20819  $\mathcal{L}_{bc0}$        1.16840041e-04
       20820  $\mathcal{L}_{bc0}$        1.16840041e-04
       20821  $\mathcal{L}_{bc0}$        1.16840041e-04
       20822  $\mathcal{L}_{bc0}$        1.16840041e-04
       20824  $\mathcal{L}_{bc0}$        1.16777912e-04
       20825  $\mathcal{L}_{bc0}$        1.16777912e-04
       20826  $\mathcal{L}_{bc0}$        1.16777912e-04
       20827  $\mathcal{L}_{bc0}$        1.16777912e-04
       20828  $\mathcal{L}_{bc0}$        1.16777912e-04
       20829  $\mathcal{L}_{bc0}$        1.16777912e-04
       20830  $\mathcal{L}_{bc0}$        1.16777912e-04
       20831  $\mathcal{L}_{bc0}$        1.16777912e-04
       20832  $\mathcal{L}_{bc0}$        1.16777912e-04
       20833  $\mathcal{L}_{bc0}$        1.16777912e-04
       20834  $\mathcal{L}_{bc0}$        1.16777912e-04
       20835  $\mathcal{L}_{bc0}$        1.16777912e-04
       20836  $\mathcal{L}_{bc0}$        1.16777912e-04
       20837  $\mathcal{L}_{bc0}$        1.16777912e-04
       20838  $\mathcal{L}_{bc0}$        1.16777912e-04
       20839  $\mathcal{L}_{bc0}$        1.16777912e-04
       20840  $\mathcal{L}_{bc0}$        1.16777912e-04
       20841  $\mathcal{L}_{bc0}$        1.16777912e-04
       20842  $\mathcal{L}_{bc0}$        1.16777912e-04
       20843  $\mathcal{L}_{bc0}$        1.16777912e-04
       20844  $\mathcal{L}_{bc0}$        1.16777912e-04
       20845  $\mathcal{L}_{bc0}$        1.16777912e-04
       20846  $\mathcal{L}_{bc0}$        1.16777912e-04
       20847  $\mathcal{L}_{bc0}$        1.16777912e-04
       20848  $\mathcal{L}_{bc0}$        1.16777912e-04
       20849  $\mathcal{L}_{bc0}$        1.16777912e-04
       20850  $\mathcal{L}_{bc0}$        1.16777912e-04
       20851  $\mathcal{L}_{bc0}$        1.16777912e-04
       20852  $\mathcal{L}_{bc0}$        1.16777912e-04
       20853  $\mathcal{L}_{bc0}$        1.16777912e-04
       20854  $\mathcal{L}_{bc0}$        1.16777912e-04
       20855  $\mathcal{L}_{bc0}$        1.16777912e-04
       20856  $\mathcal{L}_{bc0}$        1.16777912e-04
       20857  $\mathcal{L}_{bc0}$        1.16777912e-04
       20858  $\mathcal{L}_{bc0}$        1.16777912e-04
       20859  $\mathcal{L}_{bc0}$        1.16777912e-04
       20860  $\mathcal{L}_{bc0}$        1.16777912e-04
       20861  $\mathcal{L}_{bc0}$        1.16777912e-04
       20862  $\mathcal{L}_{bc0}$        1.16777912e-04
       20863  $\mathcal{L}_{bc0}$        1.16777912e-04
       20864  $\mathcal{L}_{bc0}$        1.16777912e-04
       20865  $\mathcal{L}_{bc0}$        1.16777912e-04
       20866  $\mathcal{L}_{bc0}$        1.16777912e-04
       20867  $\mathcal{L}_{bc0}$        1.16777912e-04
       20868  $\mathcal{L}_{bc0}$        1.16777912e-04
       20869  $\mathcal{L}_{bc0}$        1.16777912e-04
       20870  $\mathcal{L}_{bc0}$        1.16777912e-04
       20871  $\mathcal{L}_{bc0}$        1.16777912e-04
       20872  $\mathcal{L}_{bc0}$        1.16777912e-04
       20873  $\mathcal{L}_{bc0}$        1.16777912e-04
       20874  $\mathcal{L}_{bc0}$        1.16777912e-04
       20875  $\mathcal{L}_{bc0}$        1.16777912e-04
       20876  $\mathcal{L}_{bc0}$        1.16777912e-04
       20877  $\mathcal{L}_{bc0}$        1.16777912e-04
       20878  $\mathcal{L}_{bc0}$        1.16777912e-04
       20879  $\mathcal{L}_{bc0}$        1.16777912e-04
       20880  $\mathcal{L}_{bc0}$        1.16777912e-04
       20881  $\mathcal{L}_{bc0}$        1.16777912e-04
       20882  $\mathcal{L}_{bc0}$        1.16777912e-04
       20883  $\mathcal{L}_{bc0}$        1.16777912e-04
       20884  $\mathcal{L}_{bc0}$        1.16777912e-04
       20885  $\mathcal{L}_{bc0}$        1.16777912e-04
       20886  $\mathcal{L}_{bc0}$        1.16777912e-04
       20887  $\mathcal{L}_{bc0}$        1.16777912e-04
       20888  $\mathcal{L}_{bc0}$        1.16777912e-04
       20889  $\mathcal{L}_{bc0}$        1.16777912e-04
       20890  $\mathcal{L}_{bc0}$        1.16777912e-04
       20891  $\mathcal{L}_{bc0}$        1.16777912e-04
       20892  $\mathcal{L}_{bc0}$        1.16777912e-04
       20893  $\mathcal{L}_{bc0}$        1.16777912e-04
       20894  $\mathcal{L}_{bc0}$        1.16777912e-04
       20895  $\mathcal{L}_{bc0}$        1.16777912e-04
       20896  $\mathcal{L}_{bc0}$        1.16777912e-04
       20897  $\mathcal{L}_{bc0}$        1.16777912e-04
       20898  $\mathcal{L}_{bc0}$        1.16777912e-04
       20899  $\mathcal{L}_{bc0}$        1.16777912e-04
       20900  $\mathcal{L}_{bc0}$        1.16777912e-04
       20901  $\mathcal{L}_{bc0}$        1.16777912e-04
       20902  $\mathcal{L}_{bc0}$        1.16777912e-04
       20903  $\mathcal{L}_{bc0}$        1.16777912e-04
       20904  $\mathcal{L}_{bc0}$        1.16777912e-04
       20905  $\mathcal{L}_{bc0}$        1.16777912e-04
       20906  $\mathcal{L}_{bc0}$        1.16777912e-04
       20907  $\mathcal{L}_{bc0}$        1.16777912e-04
       20908  $\mathcal{L}_{bc0}$        1.16777912e-04
       20909  $\mathcal{L}_{bc0}$        1.16777912e-04
       20910  $\mathcal{L}_{bc0}$        1.16777912e-04
       20911  $\mathcal{L}_{bc0}$        1.16777912e-04
       20912  $\mathcal{L}_{bc0}$        1.16777912e-04
       20913  $\mathcal{L}_{bc0}$        1.16777912e-04
       20914  $\mathcal{L}_{bc0}$        1.16777912e-04
       20915  $\mathcal{L}_{bc0}$        1.16777912e-04
       20916  $\mathcal{L}_{bc0}$        1.16777912e-04
       20917  $\mathcal{L}_{bc0}$        1.16777912e-04
       20918  $\mathcal{L}_{bc0}$        1.16777912e-04
       20919  $\mathcal{L}_{bc0}$        1.16777912e-04
       20920  $\mathcal{L}_{bc0}$        1.16777912e-04
       20921  $\mathcal{L}_{bc0}$        1.16777912e-04
       20922  $\mathcal{L}_{bc0}$        1.16777912e-04
       20923  $\mathcal{L}_{bc0}$        1.16777912e-04
       20925  $\mathcal{L}_{bc0}$        1.16660514e-04
       20926  $\mathcal{L}_{bc0}$        1.16564806e-04
       20929  $\mathcal{L}_{bc0}$        1.16283867e-04
       20939  $\mathcal{L}_{bc0}$        1.15842551e-04
       20940  $\mathcal{L}_{bc0}$        1.15837400e-04
       21385  $\mathcal{L}_{bc0}$        7.86832170e-05
       21531  $\mathcal{L}_{bc0}$        9.76889787e-05
       21679  $\mathcal{L}_{bc0}$        9.65802101e-05
       21728  $\mathcal{L}_{bc0}$        9.34850323e-05
       21729  $\mathcal{L}_{bc0}$        9.34850323e-05
       21730  $\mathcal{L}_{bc0}$        9.34850323e-05
       21731  $\mathcal{L}_{bc0}$        9.34850323e-05
       21732  $\mathcal{L}_{bc0}$        9.34850323e-05
       21733  $\mathcal{L}_{bc0}$        9.34850323e-05
       21734  $\mathcal{L}_{bc0}$        9.34850323e-05
       21735  $\mathcal{L}_{bc0}$        9.34850323e-05
       21736  $\mathcal{L}_{bc0}$        9.34850323e-05
       21737  $\mathcal{L}_{bc0}$        9.34850323e-05
       21738  $\mathcal{L}_{bc0}$        9.34850323e-05
       21739  $\mathcal{L}_{bc0}$        9.34850323e-05
       21740  $\mathcal{L}_{bc0}$        9.34850323e-05
       21741  $\mathcal{L}_{bc0}$        9.34850323e-05
       21742  $\mathcal{L}_{bc0}$        9.34850323e-05
       21743  $\mathcal{L}_{bc0}$        9.34850323e-05
       21744  $\mathcal{L}_{bc0}$        9.34850323e-05
       21745  $\mathcal{L}_{bc0}$        9.34850323e-05
       21746  $\mathcal{L}_{bc0}$        9.34850323e-05
       21747  $\mathcal{L}_{bc0}$        9.34850323e-05
       21748  $\mathcal{L}_{bc0}$        9.34850323e-05
       21749  $\mathcal{L}_{bc0}$        9.34850323e-05
       21750  $\mathcal{L}_{bc0}$        9.34850323e-05
       21751  $\mathcal{L}_{bc0}$        9.34850323e-05
       21752  $\mathcal{L}_{bc0}$        9.34850323e-05
       21753  $\mathcal{L}_{bc0}$        9.34850323e-05
       21754  $\mathcal{L}_{bc0}$        9.34850323e-05
       21755  $\mathcal{L}_{bc0}$        9.34850323e-05
       21756  $\mathcal{L}_{bc0}$        9.34850323e-05
       21757  $\mathcal{L}_{bc0}$        9.34850323e-05
       21758  $\mathcal{L}_{bc0}$        9.34850323e-05
       21759  $\mathcal{L}_{bc0}$        9.34850323e-05
       21760  $\mathcal{L}_{bc0}$        9.34850323e-05
       21761  $\mathcal{L}_{bc0}$        9.34850323e-05
       21762  $\mathcal{L}_{bc0}$        9.34850323e-05
       21763  $\mathcal{L}_{bc0}$        9.34850323e-05
       21764  $\mathcal{L}_{bc0}$        9.34850323e-05
       21765  $\mathcal{L}_{bc0}$        9.34850323e-05
       21766  $\mathcal{L}_{bc0}$        9.34850323e-05
       21767  $\mathcal{L}_{bc0}$        9.34850323e-05
       21768  $\mathcal{L}_{bc0}$        9.34850323e-05
       21769  $\mathcal{L}_{bc0}$        9.34850323e-05
       21770  $\mathcal{L}_{bc0}$        9.34850323e-05
       21771  $\mathcal{L}_{bc0}$        9.34850323e-05
       21772  $\mathcal{L}_{bc0}$        9.34850323e-05
       21773  $\mathcal{L}_{bc0}$        9.34850323e-05
       21774  $\mathcal{L}_{bc0}$        9.34850323e-05
       21775  $\mathcal{L}_{bc0}$        9.34850323e-05
       21776  $\mathcal{L}_{bc0}$        9.34850323e-05
       21777  $\mathcal{L}_{bc0}$        9.34850323e-05
       21778  $\mathcal{L}_{bc0}$        9.34850323e-05
       21779  $\mathcal{L}_{bc0}$        9.34850323e-05
       21780  $\mathcal{L}_{bc0}$        9.34850323e-05
       21781  $\mathcal{L}_{bc0}$        9.34850323e-05
       21782  $\mathcal{L}_{bc0}$        9.34850323e-05
       21783  $\mathcal{L}_{bc0}$        9.34850323e-05
       21784  $\mathcal{L}_{bc0}$        9.34850323e-05
       21785  $\mathcal{L}_{bc0}$        9.34850323e-05
       21786  $\mathcal{L}_{bc0}$        9.34850323e-05
       21787  $\mathcal{L}_{bc0}$        9.34850323e-05
       21788  $\mathcal{L}_{bc0}$        9.34850323e-05
       21789  $\mathcal{L}_{bc0}$        9.34850323e-05
       21790  $\mathcal{L}_{bc0}$        9.34850323e-05
       21791  $\mathcal{L}_{bc0}$        9.34850323e-05
       21792  $\mathcal{L}_{bc0}$        9.34850323e-05
       21793  $\mathcal{L}_{bc0}$        9.34850323e-05
       21794  $\mathcal{L}_{bc0}$        9.34850323e-05
       21795  $\mathcal{L}_{bc0}$        9.34850323e-05
       21796  $\mathcal{L}_{bc0}$        9.34850323e-05
       21797  $\mathcal{L}_{bc0}$        9.34850323e-05
       21798  $\mathcal{L}_{bc0}$        9.34850323e-05
       21799  $\mathcal{L}_{bc0}$        9.34850323e-05
       21800  $\mathcal{L}_{bc0}$        9.34850323e-05
       21801  $\mathcal{L}_{bc0}$        9.34850323e-05
       21802  $\mathcal{L}_{bc0}$        9.34850323e-05
       21803  $\mathcal{L}_{bc0}$        9.34850323e-05
       21804  $\mathcal{L}_{bc0}$        9.34850323e-05
       21805  $\mathcal{L}_{bc0}$        9.34850323e-05
       21806  $\mathcal{L}_{bc0}$        9.34850323e-05
       21807  $\mathcal{L}_{bc0}$        9.34850323e-05
       21808  $\mathcal{L}_{bc0}$        9.34850323e-05
       21809  $\mathcal{L}_{bc0}$        9.34850323e-05
       21810  $\mathcal{L}_{bc0}$        9.34850323e-05
       21811  $\mathcal{L}_{bc0}$        9.34850323e-05
       21812  $\mathcal{L}_{bc0}$        9.34850323e-05
       21813  $\mathcal{L}_{bc0}$        9.34850323e-05
       21814  $\mathcal{L}_{bc0}$        9.34850323e-05
       21815  $\mathcal{L}_{bc0}$        9.34850323e-05
       21816  $\mathcal{L}_{bc0}$        9.34850323e-05
       21817  $\mathcal{L}_{bc0}$        9.34850323e-05
       21818  $\mathcal{L}_{bc0}$        9.34850323e-05
       21819  $\mathcal{L}_{bc0}$        9.34850323e-05
       21853  $\mathcal{L}_{bc0}$        9.57103548e-05
       21855  $\mathcal{L}_{bc0}$        9.56182921e-05
       21864  $\mathcal{L}_{bc0}$        9.54273200e-05
       21865  $\mathcal{L}_{bc0}$        9.54273200e-05
       21866  $\mathcal{L}_{bc0}$        9.54273200e-05
       21867  $\mathcal{L}_{bc0}$        9.54273200e-05
       21868  $\mathcal{L}_{bc0}$        9.54273200e-05
       21869  $\mathcal{L}_{bc0}$        9.54273200e-05
       21870  $\mathcal{L}_{bc0}$        9.54273200e-05
       21871  $\mathcal{L}_{bc0}$        9.54273200e-05
       21872  $\mathcal{L}_{bc0}$        9.54273200e-05
       21873  $\mathcal{L}_{bc0}$        9.54273200e-05
       21874  $\mathcal{L}_{bc0}$        9.54273200e-05
       21875  $\mathcal{L}_{bc0}$        9.54273200e-05
       21876  $\mathcal{L}_{bc0}$        9.54273200e-05
       21877  $\mathcal{L}_{bc0}$        9.54273200e-05
       21878  $\mathcal{L}_{bc0}$        9.54273200e-05
       21879  $\mathcal{L}_{bc0}$        9.54273200e-05
       21880  $\mathcal{L}_{bc0}$        9.54273200e-05
       21881  $\mathcal{L}_{bc0}$        9.54273200e-05
       21882  $\mathcal{L}_{bc0}$        9.54273200e-05
       21883  $\mathcal{L}_{bc0}$        9.54273200e-05
       21884  $\mathcal{L}_{bc0}$        9.54273200e-05
       21885  $\mathcal{L}_{bc0}$        9.54273200e-05
       21886  $\mathcal{L}_{bc0}$        9.54273200e-05
       21887  $\mathcal{L}_{bc0}$        9.54273200e-05
       21888  $\mathcal{L}_{bc0}$        9.54273200e-05
       21889  $\mathcal{L}_{bc0}$        9.54273200e-05
       21890  $\mathcal{L}_{bc0}$        9.54273200e-05
       21891  $\mathcal{L}_{bc0}$        9.54273200e-05
       21892  $\mathcal{L}_{bc0}$        9.54273200e-05
       21893  $\mathcal{L}_{bc0}$        9.54273200e-05
       21894  $\mathcal{L}_{bc0}$        9.54273200e-05
       21895  $\mathcal{L}_{bc0}$        9.54273200e-05
       21896  $\mathcal{L}_{bc0}$        9.54273200e-05
       21897  $\mathcal{L}_{bc0}$        9.54273200e-05
       21898  $\mathcal{L}_{bc0}$        9.54273200e-05
       21899  $\mathcal{L}_{bc0}$        9.54273200e-05
       21900  $\mathcal{L}_{bc0}$        9.54273200e-05
       21901  $\mathcal{L}_{bc0}$        9.54273200e-05
       21902  $\mathcal{L}_{bc0}$        9.54273200e-05
       21903  $\mathcal{L}_{bc0}$        9.54273200e-05
       21904  $\mathcal{L}_{bc0}$        9.54273200e-05
       21905  $\mathcal{L}_{bc0}$        9.54273200e-05
       21906  $\mathcal{L}_{bc0}$        9.54273200e-05
       21907  $\mathcal{L}_{bc0}$        9.54273200e-05
       21908  $\mathcal{L}_{bc0}$        9.54273200e-05
       21909  $\mathcal{L}_{bc0}$        9.54273200e-05
       21910  $\mathcal{L}_{bc0}$        9.54273200e-05
       21911  $\mathcal{L}_{bc0}$        9.54273200e-05
       21912  $\mathcal{L}_{bc0}$        9.54273200e-05
       21913  $\mathcal{L}_{bc0}$        9.54273200e-05
       21914  $\mathcal{L}_{bc0}$        9.54273200e-05
       21915  $\mathcal{L}_{bc0}$        9.54273200e-05
       21916  $\mathcal{L}_{bc0}$        9.54273200e-05
       21917  $\mathcal{L}_{bc0}$        9.54273200e-05
       21918  $\mathcal{L}_{bc0}$        9.54273200e-05
       21919  $\mathcal{L}_{bc0}$        9.54273200e-05
       21920  $\mathcal{L}_{bc0}$        9.54273200e-05
       21921  $\mathcal{L}_{bc0}$        9.54273200e-05
       21922  $\mathcal{L}_{bc0}$        9.54273200e-05
       21923  $\mathcal{L}_{bc0}$        9.54273200e-05
       21924  $\mathcal{L}_{bc0}$        9.54273200e-05
       21925  $\mathcal{L}_{bc0}$        9.54273200e-05
       21926  $\mathcal{L}_{bc0}$        9.54273200e-05
       21927  $\mathcal{L}_{bc0}$        9.54273200e-05
       21928  $\mathcal{L}_{bc0}$        9.54273200e-05
       21929  $\mathcal{L}_{bc0}$        9.54273200e-05
       21930  $\mathcal{L}_{bc0}$        9.54273200e-05
       21931  $\mathcal{L}_{bc0}$        9.54273200e-05
       21932  $\mathcal{L}_{bc0}$        9.54273200e-05
       21933  $\mathcal{L}_{bc0}$        9.54273200e-05
       21934  $\mathcal{L}_{bc0}$        9.54273200e-05
       21935  $\mathcal{L}_{bc0}$        9.54273200e-05
       21936  $\mathcal{L}_{bc0}$        9.54273200e-05
       21937  $\mathcal{L}_{bc0}$        9.54273200e-05
       21938  $\mathcal{L}_{bc0}$        9.54273200e-05
       21939  $\mathcal{L}_{bc0}$        9.54273200e-05
       21940  $\mathcal{L}_{bc0}$        9.54273200e-05
       21941  $\mathcal{L}_{bc0}$        9.54273200e-05
       21942  $\mathcal{L}_{bc0}$        9.54273200e-05
       21943  $\mathcal{L}_{bc0}$        9.54273200e-05
       21944  $\mathcal{L}_{bc0}$        9.54273200e-05
       21945  $\mathcal{L}_{bc0}$        9.54273200e-05
       21946  $\mathcal{L}_{bc0}$        9.54273200e-05
       21947  $\mathcal{L}_{bc0}$        9.54273200e-05
       21948  $\mathcal{L}_{bc0}$        9.54273200e-05
       21949  $\mathcal{L}_{bc0}$        9.54273200e-05
       21950  $\mathcal{L}_{bc0}$        9.54273200e-05
       21951  $\mathcal{L}_{bc0}$        9.54273200e-05
       21952  $\mathcal{L}_{bc0}$        9.54273200e-05
       21953  $\mathcal{L}_{bc0}$        9.54273200e-05
       21954  $\mathcal{L}_{bc0}$        9.54273200e-05
       21955  $\mathcal{L}_{bc0}$        9.54273200e-05
       21956  $\mathcal{L}_{bc0}$        9.54273200e-05
       21957  $\mathcal{L}_{bc0}$        9.54273200e-05
       21958  $\mathcal{L}_{bc0}$        9.54273200e-05
       21959  $\mathcal{L}_{bc0}$        9.54273200e-05
       21960  $\mathcal{L}_{bc0}$        9.54273200e-05
       21961  $\mathcal{L}_{bc0}$        9.54273200e-05
       21965  $\mathcal{L}_{bc0}$        9.56270960e-05
       21967  $\mathcal{L}_{bc0}$        9.52887931e-05
       22353  $\mathcal{L}_{bc0}$        1.36758521e-04
       22376  $\mathcal{L}_{bc0}$        1.46584163e-04
       22377  $\mathcal{L}_{bc0}$        1.46584163e-04
       22378  $\mathcal{L}_{bc0}$        1.46584163e-04
       22379  $\mathcal{L}_{bc0}$        1.46584163e-04
       22380  $\mathcal{L}_{bc0}$        1.46584163e-04
       22381  $\mathcal{L}_{bc0}$        1.46584163e-04
       22382  $\mathcal{L}_{bc0}$        1.46584163e-04
       22383  $\mathcal{L}_{bc0}$        1.46584163e-04
       22384  $\mathcal{L}_{bc0}$        1.46584163e-04
       22385  $\mathcal{L}_{bc0}$        1.46584163e-04
       22386  $\mathcal{L}_{bc0}$        1.46584163e-04
       22387  $\mathcal{L}_{bc0}$        1.46584163e-04
       22388  $\mathcal{L}_{bc0}$        1.46584163e-04
       22389  $\mathcal{L}_{bc0}$        1.46584163e-04
       22390  $\mathcal{L}_{bc0}$        1.46584163e-04
       22391  $\mathcal{L}_{bc0}$        1.46584163e-04
       22392  $\mathcal{L}_{bc0}$        1.46584163e-04
       22393  $\mathcal{L}_{bc0}$        1.46584163e-04
       22394  $\mathcal{L}_{bc0}$        1.46584163e-04
       22395  $\mathcal{L}_{bc0}$        1.46584163e-04
       22396  $\mathcal{L}_{bc0}$        1.46584163e-04
       22397  $\mathcal{L}_{bc0}$        1.46584163e-04
       22398  $\mathcal{L}_{bc0}$        1.46584163e-04
       22399  $\mathcal{L}_{bc0}$        1.46584163e-04
       22400  $\mathcal{L}_{bc0}$        1.46584163e-04
       22401  $\mathcal{L}_{bc0}$        1.46584163e-04
       22402  $\mathcal{L}_{bc0}$        1.46584163e-04
       22403  $\mathcal{L}_{bc0}$        1.46584163e-04
       22404  $\mathcal{L}_{bc0}$        1.46584163e-04
       22405  $\mathcal{L}_{bc0}$        1.46584163e-04
       22406  $\mathcal{L}_{bc0}$        1.46584163e-04
       22407  $\mathcal{L}_{bc0}$        1.46584163e-04
       22408  $\mathcal{L}_{bc0}$        1.46584163e-04
       22409  $\mathcal{L}_{bc0}$        1.46584163e-04
       22410  $\mathcal{L}_{bc0}$        1.46584163e-04
       22411  $\mathcal{L}_{bc0}$        1.46584163e-04
       22412  $\mathcal{L}_{bc0}$        1.46584163e-04
       22413  $\mathcal{L}_{bc0}$        1.46584163e-04
       22414  $\mathcal{L}_{bc0}$        1.46584163e-04
       22415  $\mathcal{L}_{bc0}$        1.46584163e-04
       22416  $\mathcal{L}_{bc0}$        1.46584163e-04
       22417  $\mathcal{L}_{bc0}$        1.46584163e-04
       22418  $\mathcal{L}_{bc0}$        1.46584163e-04
       22419  $\mathcal{L}_{bc0}$        1.46584163e-04
       22420  $\mathcal{L}_{bc0}$        1.46584163e-04
       22421  $\mathcal{L}_{bc0}$        1.46584163e-04
       22422  $\mathcal{L}_{bc0}$        1.46584163e-04
       22423  $\mathcal{L}_{bc0}$        1.46584163e-04
       22424  $\mathcal{L}_{bc0}$        1.46584163e-04
       22425  $\mathcal{L}_{bc0}$        1.46584163e-04
       22426  $\mathcal{L}_{bc0}$        1.46584163e-04
       22427  $\mathcal{L}_{bc0}$        1.46584163e-04
       22428  $\mathcal{L}_{bc0}$        1.46584163e-04
       22429  $\mathcal{L}_{bc0}$        1.46584163e-04
       22430  $\mathcal{L}_{bc0}$        1.46584163e-04
       22431  $\mathcal{L}_{bc0}$        1.46584163e-04
       22432  $\mathcal{L}_{bc0}$        1.46584163e-04
       22433  $\mathcal{L}_{bc0}$        1.46584163e-04
       22434  $\mathcal{L}_{bc0}$        1.46584163e-04
       22435  $\mathcal{L}_{bc0}$        1.46584163e-04
       22436  $\mathcal{L}_{bc0}$        1.46584163e-04
       22437  $\mathcal{L}_{bc0}$        1.46584163e-04
       22438  $\mathcal{L}_{bc0}$        1.46584163e-04
       22439  $\mathcal{L}_{bc0}$        1.46584163e-04
       22440  $\mathcal{L}_{bc0}$        1.46584163e-04
       22441  $\mathcal{L}_{bc0}$        1.46584163e-04
       22442  $\mathcal{L}_{bc0}$        1.46584163e-04
       22443  $\mathcal{L}_{bc0}$        1.46584163e-04
       22444  $\mathcal{L}_{bc0}$        1.46584163e-04
       22445  $\mathcal{L}_{bc0}$        1.46584163e-04
       22446  $\mathcal{L}_{bc0}$        1.46584163e-04
       22447  $\mathcal{L}_{bc0}$        1.46584163e-04
       22448  $\mathcal{L}_{bc0}$        1.46584163e-04
       22449  $\mathcal{L}_{bc0}$        1.46584163e-04
       22450  $\mathcal{L}_{bc0}$        1.46584163e-04
       22451  $\mathcal{L}_{bc0}$        1.46584163e-04
       22452  $\mathcal{L}_{bc0}$        1.46584163e-04
       22453  $\mathcal{L}_{bc0}$        1.46584163e-04
       22454  $\mathcal{L}_{bc0}$        1.46584163e-04
       22455  $\mathcal{L}_{bc0}$        1.46584163e-04
       22456  $\mathcal{L}_{bc0}$        1.46584163e-04
       22457  $\mathcal{L}_{bc0}$        1.46584163e-04
       22458  $\mathcal{L}_{bc0}$        1.46584163e-04
       22459  $\mathcal{L}_{bc0}$        1.46584163e-04
       22460  $\mathcal{L}_{bc0}$        1.46584163e-04
       22461  $\mathcal{L}_{bc0}$        1.46584163e-04
       22462  $\mathcal{L}_{bc0}$        1.46584163e-04
       22463  $\mathcal{L}_{bc0}$        1.46584163e-04
       22464  $\mathcal{L}_{bc0}$        1.46584163e-04
       22465  $\mathcal{L}_{bc0}$        1.46584163e-04
       22466  $\mathcal{L}_{bc0}$        1.46584163e-04
       22467  $\mathcal{L}_{bc0}$        1.46584163e-04
       22468  $\mathcal{L}_{bc0}$        1.46584163e-04
       22469  $\mathcal{L}_{bc0}$        1.46584163e-04
       22470  $\mathcal{L}_{bc0}$        1.46584163e-04
       22471  $\mathcal{L}_{bc0}$        1.46584163e-04
       22472  $\mathcal{L}_{bc0}$        1.46584163e-04
       22476  $\mathcal{L}_{bc0}$        1.46633101e-04
       22492  $\mathcal{L}_{bc0}$        1.54733774e-04
       22493  $\mathcal{L}_{bc0}$        1.54733774e-04
       22494  $\mathcal{L}_{bc0}$        1.54733774e-04
       22495  $\mathcal{L}_{bc0}$        1.54733774e-04
       22496  $\mathcal{L}_{bc0}$        1.54733774e-04
       22497  $\mathcal{L}_{bc0}$        1.54733774e-04
       22498  $\mathcal{L}_{bc0}$        1.54733774e-04
       22499  $\mathcal{L}_{bc0}$        1.54733774e-04
       22500  $\mathcal{L}_{bc0}$        1.54733774e-04
       22501  $\mathcal{L}_{bc0}$        1.54733774e-04
