Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       17682    train loss        1.58179575e-03
       17683    train loss        1.58179575e-03
       17684    train loss        1.58179575e-03
       17685    train loss        1.58179575e-03
       17686    train loss        1.58179575e-03
       17687    train loss        1.58179575e-03
       17688    train loss        1.58179575e-03
       17689    train loss        1.58179575e-03
       17690    train loss        1.58179575e-03
       17691    train loss        1.58179575e-03
       17692    train loss        1.58179575e-03
       17693    train loss        1.58179575e-03
       17694    train loss        1.58179575e-03
       17695    train loss        1.58179575e-03
       17696    train loss        1.58179575e-03
       17697    train loss        1.58179575e-03
       17698    train loss        1.58179575e-03
       17699    train loss        1.58179575e-03
       17700    train loss        1.58179575e-03
       17701    train loss        1.58179575e-03
       17702    train loss        1.58179575e-03
       17703    train loss        1.58179575e-03
       17704    train loss        1.58179575e-03
       17705    train loss        1.58179575e-03
       17706    train loss        1.58179575e-03
       17707    train loss        1.58179575e-03
       17708    train loss        1.58179575e-03
       17709    train loss        1.58179575e-03
       17710    train loss        1.58179575e-03
       17711    train loss        1.58179575e-03
       17712    train loss        1.58179575e-03
       17713    train loss        1.58179575e-03
       17714    train loss        1.58179575e-03
       17715    train loss        1.58179575e-03
       17716    train loss        1.58179575e-03
       17717    train loss        1.58179575e-03
       17718    train loss        1.58179575e-03
       17719    train loss        1.58179575e-03
       17720    train loss        1.58179575e-03
       17721    train loss        1.58179575e-03
       17722    train loss        1.58179575e-03
       17723    train loss        1.58179575e-03
       17724    train loss        1.58179575e-03
       17729    train loss        1.58188771e-03
       17732    train loss        1.58184406e-03
       17735    train loss        1.58175128e-03
       17737    train loss        1.58171449e-03
       17740    train loss        1.58167514e-03
       17741    train loss        1.58166583e-03
       17747    train loss        1.58154103e-03
       17748    train loss        1.58154103e-03
       17749    train loss        1.58154103e-03
       17750    train loss        1.58154103e-03
       17751    train loss        1.58154103e-03
       17752    train loss        1.58154103e-03
       17753    train loss        1.58154103e-03
       17754    train loss        1.58154103e-03
       17755    train loss        1.58154103e-03
       17756    train loss        1.58154103e-03
       17757    train loss        1.58154103e-03
       17758    train loss        1.58154103e-03
       17759    train loss        1.58154103e-03
       17760    train loss        1.58154103e-03
       17761    train loss        1.58154103e-03
       17762    train loss        1.58154103e-03
       17763    train loss        1.58154103e-03
       17764    train loss        1.58154103e-03
       17765    train loss        1.58154103e-03
       17766    train loss        1.58154103e-03
       17767    train loss        1.58154103e-03
       17768    train loss        1.58154103e-03
       17769    train loss        1.58154103e-03
       17770    train loss        1.58154103e-03
       17771    train loss        1.58154103e-03
       17772    train loss        1.58154103e-03
       17773    train loss        1.58154103e-03
       17774    train loss        1.58154103e-03
       17775    train loss        1.58154103e-03
       17776    train loss        1.58154103e-03
       17777    train loss        1.58154103e-03
       17778    train loss        1.58154103e-03
       17779    train loss        1.58154103e-03
       17780    train loss        1.58154103e-03
       17781    train loss        1.58154103e-03
       17782    train loss        1.58154103e-03
       17783    train loss        1.58154103e-03
       17784    train loss        1.58154103e-03
       17785    train loss        1.58154103e-03
       17786    train loss        1.58154103e-03
       17787    train loss        1.58154103e-03
       17788    train loss        1.58154103e-03
       17789    train loss        1.58154103e-03
       17790    train loss        1.58154103e-03
       17791    train loss        1.58154103e-03
       17792    train loss        1.58154103e-03
       17793    train loss        1.58154103e-03
       17794    train loss        1.58154103e-03
       17795    train loss        1.58154103e-03
       17796    train loss        1.58154103e-03
       17797    train loss        1.58154103e-03
       17798    train loss        1.58154103e-03
       17799    train loss        1.58154103e-03
       17800    train loss        1.58154103e-03
       17801    train loss        1.58154103e-03
       17802    train loss        1.58154103e-03
       17803    train loss        1.58154103e-03
       17804    train loss        1.58154103e-03
       17805    train loss        1.58154103e-03
       17806    train loss        1.58154103e-03
       17807    train loss        1.58154103e-03
       17808    train loss        1.58154103e-03
       17809    train loss        1.58154103e-03
       17810    train loss        1.58154103e-03
       17811    train loss        1.58154103e-03
       17812    train loss        1.58154103e-03
       17813    train loss        1.58154103e-03
       17814    train loss        1.58154103e-03
       17815    train loss        1.58154103e-03
       17816    train loss        1.58154103e-03
       17817    train loss        1.58154103e-03
       17818    train loss        1.58154103e-03
       17819    train loss        1.58154103e-03
       17820    train loss        1.58154103e-03
       17821    train loss        1.58154103e-03
       17822    train loss        1.58154103e-03
       17823    train loss        1.58154103e-03
       17824    train loss        1.58154103e-03
       17825    train loss        1.58154103e-03
       17826    train loss        1.58154103e-03
       17827    train loss        1.58154103e-03
       17828    train loss        1.58154103e-03
       17829    train loss        1.58154103e-03
       17830    train loss        1.58154103e-03
       17831    train loss        1.58154103e-03
       17832    train loss        1.58154103e-03
       17833    train loss        1.58154103e-03
       17834    train loss        1.58154103e-03
       17835    train loss        1.58154103e-03
       17836    train loss        1.58154103e-03
       17837    train loss        1.58154103e-03
       17838    train loss        1.58154103e-03
       17839    train loss        1.58154103e-03
       17840    train loss        1.58154103e-03
       17841    train loss        1.58110587e-03
       17842    train loss        1.58110587e-03
       17843    train loss        1.58110587e-03
       17844    train loss        1.58110587e-03
       17845    train loss        1.58110587e-03
       17846    train loss        1.58110587e-03
       17847    train loss        1.58110587e-03
       17848    train loss        1.58110587e-03
       17849    train loss        1.58110587e-03
       17850    train loss        1.58110587e-03
       17851    train loss        1.58110587e-03
       17852    train loss        1.58110587e-03
       17853    train loss        1.58110587e-03
       17854    train loss        1.58110587e-03
       17855    train loss        1.58110587e-03
       17856    train loss        1.58110587e-03
       17857    train loss        1.58110587e-03
       17858    train loss        1.58110587e-03
       17859    train loss        1.58110587e-03
       17860    train loss        1.58110587e-03
       17861    train loss        1.58110587e-03
       17862    train loss        1.58110587e-03
       17863    train loss        1.58110587e-03
       17864    train loss        1.58110587e-03
       17865    train loss        1.58110587e-03
       17866    train loss        1.58110587e-03
       17867    train loss        1.58110587e-03
       17868    train loss        1.58110587e-03
       17869    train loss        1.58110587e-03
       17870    train loss        1.58110587e-03
       17871    train loss        1.58110587e-03
       17872    train loss        1.58110587e-03
       17873    train loss        1.58110587e-03
       17874    train loss        1.58110587e-03
       17875    train loss        1.58110587e-03
       17876    train loss        1.58110587e-03
       17877    train loss        1.58110587e-03
       17878    train loss        1.58110587e-03
       17879    train loss        1.58110587e-03
       17880    train loss        1.58110587e-03
       17881    train loss        1.58110587e-03
       17882    train loss        1.58110587e-03
       17883    train loss        1.58110587e-03
       17884    train loss        1.58110587e-03
       17885    train loss        1.58110587e-03
       17886    train loss        1.58110587e-03
       17887    train loss        1.58110587e-03
       17888    train loss        1.58110587e-03
       17889    train loss        1.58110587e-03
       17890    train loss        1.58110587e-03
       17891    train loss        1.58110587e-03
       17892    train loss        1.58110587e-03
       17893    train loss        1.58110587e-03
       17894    train loss        1.58110587e-03
       17895    train loss        1.58110587e-03
       17896    train loss        1.58110587e-03
       17897    train loss        1.58110587e-03
       17898    train loss        1.58110587e-03
       17899    train loss        1.58110587e-03
       17900    train loss        1.58110587e-03
       17901    train loss        1.58110587e-03
       17902    train loss        1.58110587e-03
       17903    train loss        1.58110587e-03
       17904    train loss        1.58110587e-03
       17905    train loss        1.58110587e-03
       17906    train loss        1.58110587e-03
       17907    train loss        1.58110587e-03
       17908    train loss        1.58110587e-03
       17909    train loss        1.58110587e-03
       17910    train loss        1.58110587e-03
       17911    train loss        1.58110587e-03
       17912    train loss        1.58110587e-03
       17913    train loss        1.58110587e-03
       17914    train loss        1.58110587e-03
       17915    train loss        1.58110587e-03
       17916    train loss        1.58110587e-03
       17917    train loss        1.58110587e-03
       17918    train loss        1.58110587e-03
       17919    train loss        1.58110587e-03
       17920    train loss        1.58110587e-03
       17921    train loss        1.58110587e-03
       17922    train loss        1.58110587e-03
       17923    train loss        1.58110587e-03
       17924    train loss        1.58110587e-03
       17925    train loss        1.58110587e-03
       17926    train loss        1.58110587e-03
       17927    train loss        1.58110587e-03
       17928    train loss        1.58110587e-03
       17929    train loss        1.58110587e-03
       17930    train loss        1.58110587e-03
       17931    train loss        1.58110587e-03
       17932    train loss        1.58110587e-03
       17933    train loss        1.58110587e-03
       17934    train loss        1.58110587e-03
       17935    train loss        1.58110587e-03
       17936    train loss        1.58110587e-03
       17937    train loss        1.58110587e-03
       17938    train loss        1.58110587e-03
       17939    train loss        1.58110587e-03
       17940    train loss        1.58110587e-03
       17945    train loss        1.58163381e-03
       17946    train loss        1.58163381e-03
       17947    train loss        1.58163381e-03
       17948    train loss        1.58163381e-03
       17949    train loss        1.58163381e-03
       17950    train loss        1.58163381e-03
       17951    train loss        1.58163381e-03
       17952    train loss        1.58163381e-03
       17953    train loss        1.58163381e-03
       17954    train loss        1.58163381e-03
       17955    train loss        1.58163381e-03
       17956    train loss        1.58163381e-03
       17957    train loss        1.58163381e-03
       17958    train loss        1.58163381e-03
       17959    train loss        1.58163381e-03
       17960    train loss        1.58163381e-03
       17961    train loss        1.58163381e-03
       17962    train loss        1.58163381e-03
       17963    train loss        1.58163381e-03
       17964    train loss        1.58163381e-03
       17965    train loss        1.58163381e-03
       17966    train loss        1.58163381e-03
       17967    train loss        1.58163381e-03
       17968    train loss        1.58163381e-03
       17969    train loss        1.58163381e-03
       17970    train loss        1.58163381e-03
       17971    train loss        1.58163381e-03
       17972    train loss        1.58163381e-03
       17973    train loss        1.58163381e-03
       17974    train loss        1.58163381e-03
       17975    train loss        1.58163381e-03
       17976    train loss        1.58163381e-03
       17977    train loss        1.58163381e-03
       17978    train loss        1.58163381e-03
       17979    train loss        1.58163381e-03
       17980    train loss        1.58163381e-03
       17981    train loss        1.58163381e-03
       17982    train loss        1.58163381e-03
       17983    train loss        1.58163381e-03
       17984    train loss        1.58163381e-03
       17985    train loss        1.58163381e-03
       17986    train loss        1.58163381e-03
       17987    train loss        1.58163381e-03
       17988    train loss        1.58163381e-03
       17989    train loss        1.58163381e-03
       17990    train loss        1.58163381e-03
       17991    train loss        1.58163381e-03
       17992    train loss        1.58163381e-03
       17993    train loss        1.58163381e-03
       17994    train loss        1.58163381e-03
       17995    train loss        1.58163381e-03
       17996    train loss        1.58163381e-03
       17997    train loss        1.58163381e-03
       17998    train loss        1.58163381e-03
       17999    train loss        1.58163381e-03
       18000    train loss        1.58163381e-03
       18001    train loss        1.58163381e-03
       18002    train loss        1.58163381e-03
       18003    train loss        1.58163381e-03
       18004    train loss        1.58163381e-03
       18005    train loss        1.58163381e-03
       18006    train loss        1.58163381e-03
       18007    train loss        1.58163381e-03
       18008    train loss        1.58163381e-03
       18009    train loss        1.58163381e-03
       18010    train loss        1.58163381e-03
       18011    train loss        1.58163381e-03
       18012    train loss        1.58163381e-03
       18013    train loss        1.58163381e-03
       18014    train loss        1.58163381e-03
       18015    train loss        1.58163381e-03
       18016    train loss        1.58163381e-03
       18017    train loss        1.58163381e-03
       18018    train loss        1.58163381e-03
       18019    train loss        1.58163381e-03
       18020    train loss        1.58163381e-03
       18021    train loss        1.58163381e-03
       18022    train loss        1.58163381e-03
       18023    train loss        1.58163381e-03
       18024    train loss        1.58163381e-03
       18025    train loss        1.58163381e-03
       18026    train loss        1.58163381e-03
       18027    train loss        1.58163381e-03
       18028    train loss        1.58163381e-03
       18029    train loss        1.58163381e-03
       18030    train loss        1.58163381e-03
       18031    train loss        1.58163381e-03
       18032    train loss        1.58163381e-03
       18033    train loss        1.58163381e-03
       18034    train loss        1.58163381e-03
       18035    train loss        1.58163381e-03
       18036    train loss        1.58163381e-03
       18037    train loss        1.58163381e-03
       18038    train loss        1.58163381e-03
       18039    train loss        1.58163381e-03
       18040    train loss        1.58163381e-03
       18041    train loss        1.58163381e-03
       18042    train loss        1.58163381e-03
       18043    train loss        1.58163381e-03
       18044    train loss        1.58163381e-03
       18049    train loss        1.58246129e-03
       18061    train loss        1.58190203e-03
       18063    train loss        1.58184220e-03
       18064    train loss        1.58184220e-03
       18065    train loss        1.58184220e-03
       18066    train loss        1.58184220e-03
       18067    train loss        1.58184220e-03
       18068    train loss        1.58184220e-03
       18069    train loss        1.58184220e-03
       18070    train loss        1.58184220e-03
       18071    train loss        1.58184220e-03
       18072    train loss        1.58184220e-03
       18073    train loss        1.58184220e-03
       18074    train loss        1.58184220e-03
       18075    train loss        1.58184220e-03
       18076    train loss        1.58184220e-03
       18077    train loss        1.58184220e-03
       18078    train loss        1.58184220e-03
       18079    train loss        1.58184220e-03
       18080    train loss        1.58184220e-03
       18081    train loss        1.58184220e-03
       18082    train loss        1.58184220e-03
       18083    train loss        1.58184220e-03
       18084    train loss        1.58184220e-03
       18085    train loss        1.58184220e-03
       18086    train loss        1.58184220e-03
       18087    train loss        1.58184220e-03
       18088    train loss        1.58184220e-03
       18089    train loss        1.58184220e-03
       18090    train loss        1.58184220e-03
       18091    train loss        1.58184220e-03
       18092    train loss        1.58184220e-03
       18093    train loss        1.58184220e-03
       18094    train loss        1.58184220e-03
       18095    train loss        1.58184220e-03
       18096    train loss        1.58184220e-03
       18097    train loss        1.58184220e-03
       18098    train loss        1.58184220e-03
       18099    train loss        1.58184220e-03
       18100    train loss        1.58184220e-03
       18101    train loss        1.58184220e-03
       18102    train loss        1.58184220e-03
       18103    train loss        1.58184220e-03
       18104    train loss        1.58184220e-03
       18105    train loss        1.58184220e-03
       18106    train loss        1.58184220e-03
       18107    train loss        1.58184220e-03
       18108    train loss        1.58184220e-03
       18109    train loss        1.58184220e-03
       18110    train loss        1.58184220e-03
       18111    train loss        1.58184220e-03
       18112    train loss        1.58184220e-03
       18113    train loss        1.58184220e-03
       18114    train loss        1.58184220e-03
       18115    train loss        1.58184220e-03
       18116    train loss        1.58184220e-03
       18117    train loss        1.58184220e-03
       18118    train loss        1.58184220e-03
       18119    train loss        1.58184220e-03
       18120    train loss        1.58184220e-03
       18121    train loss        1.58184220e-03
       18122    train loss        1.58184220e-03
       18123    train loss        1.58184220e-03
       18124    train loss        1.58184220e-03
       18125    train loss        1.58184220e-03
       18126    train loss        1.58184220e-03
       18127    train loss        1.58184220e-03
       18128    train loss        1.58184220e-03
       18129    train loss        1.58184220e-03
       18130    train loss        1.58184220e-03
       18131    train loss        1.58184220e-03
       18132    train loss        1.58184220e-03
       18133    train loss        1.58184220e-03
       18134    train loss        1.58184220e-03
       18135    train loss        1.58184220e-03
       18136    train loss        1.58184220e-03
       18137    train loss        1.58184220e-03
       18138    train loss        1.58184220e-03
       18139    train loss        1.58184220e-03
       18140    train loss        1.58184220e-03
       18141    train loss        1.58184220e-03
       18142    train loss        1.58184220e-03
       18143    train loss        1.58184220e-03
       18144    train loss        1.58184220e-03
       18145    train loss        1.58184220e-03
       18146    train loss        1.58184220e-03
       18147    train loss        1.58184220e-03
       18148    train loss        1.58184220e-03
       18149    train loss        1.58184220e-03
       18150    train loss        1.58184220e-03
       18151    train loss        1.58184220e-03
       18152    train loss        1.58184220e-03
       18153    train loss        1.58184220e-03
       18154    train loss        1.58184220e-03
       18155    train loss        1.58184220e-03
       18156    train loss        1.58184220e-03
       18157    train loss        1.58184220e-03
       18158    train loss        1.58184220e-03
       18159    train loss        1.58184220e-03
       18160    train loss        1.58184220e-03
       18164    train loss        1.58057990e-03
       18165    train loss        1.58057944e-03
       18313    train loss        1.53218920e-03
       18340    train loss        1.52860908e-03
       18342    train loss        1.52857346e-03
       18343    train loss        1.52856437e-03
       18344    train loss        1.52856437e-03
       18345    train loss        1.52856437e-03
       18346    train loss        1.52856437e-03
       18347    train loss        1.52856437e-03
       18348    train loss        1.52856437e-03
       18349    train loss        1.52856437e-03
       18350    train loss        1.52856437e-03
       18351    train loss        1.52856437e-03
       18352    train loss        1.52856437e-03
       18353    train loss        1.52856437e-03
       18354    train loss        1.52856437e-03
       18355    train loss        1.52856437e-03
       18356    train loss        1.52856437e-03
       18357    train loss        1.52856437e-03
       18358    train loss        1.52856437e-03
       18359    train loss        1.52856437e-03
       18360    train loss        1.52856437e-03
       18361    train loss        1.52856437e-03
       18362    train loss        1.52856437e-03
       18363    train loss        1.52856437e-03
       18364    train loss        1.52856437e-03
       18365    train loss        1.52856437e-03
       18366    train loss        1.52856437e-03
       18367    train loss        1.52856437e-03
       18368    train loss        1.52856437e-03
       18369    train loss        1.52856437e-03
       18370    train loss        1.52856437e-03
       18371    train loss        1.52856437e-03
       18372    train loss        1.52856437e-03
       18373    train loss        1.52856437e-03
       18374    train loss        1.52856437e-03
       18375    train loss        1.52856437e-03
       18376    train loss        1.52856437e-03
       18377    train loss        1.52856437e-03
       18378    train loss        1.52856437e-03
       18379    train loss        1.52856437e-03
       18380    train loss        1.52856437e-03
       18381    train loss        1.52856437e-03
       18382    train loss        1.52856437e-03
       18383    train loss        1.52856437e-03
       18384    train loss        1.52856437e-03
       18385    train loss        1.52856437e-03
       18386    train loss        1.52856437e-03
       18387    train loss        1.52856437e-03
       18388    train loss        1.52856437e-03
       18389    train loss        1.52856437e-03
       18390    train loss        1.52856437e-03
       18391    train loss        1.52856437e-03
       18392    train loss        1.52856437e-03
       18393    train loss        1.52856437e-03
       18394    train loss        1.52856437e-03
       18395    train loss        1.52856437e-03
       18396    train loss        1.52856437e-03
       18397    train loss        1.52856437e-03
       18398    train loss        1.52856437e-03
       18399    train loss        1.52856437e-03
       18400    train loss        1.52856437e-03
       18401    train loss        1.52856437e-03
       18402    train loss        1.52856437e-03
       18403    train loss        1.52856437e-03
       18404    train loss        1.52856437e-03
       18405    train loss        1.52856437e-03
       18406    train loss        1.52856437e-03
       18407    train loss        1.52856437e-03
       18408    train loss        1.52856437e-03
       18409    train loss        1.52856437e-03
       18410    train loss        1.52856437e-03
       18411    train loss        1.52856437e-03
       18412    train loss        1.52856437e-03
       18413    train loss        1.52856437e-03
       18414    train loss        1.52856437e-03
       18415    train loss        1.52856437e-03
       18416    train loss        1.52856437e-03
       18417    train loss        1.52856437e-03
       18418    train loss        1.52856437e-03
       18419    train loss        1.52856437e-03
       18420    train loss        1.52856437e-03
       18421    train loss        1.52856437e-03
       18422    train loss        1.52856437e-03
       18423    train loss        1.52856437e-03
       18424    train loss        1.52856437e-03
       18425    train loss        1.52856437e-03
       18426    train loss        1.52856437e-03
       18427    train loss        1.52856437e-03
       18428    train loss        1.52856437e-03
       18429    train loss        1.52856437e-03
       18430    train loss        1.52856437e-03
       18431    train loss        1.52856437e-03
       18432    train loss        1.52856437e-03
       18433    train loss        1.52856437e-03
       18434    train loss        1.52856437e-03
       18435    train loss        1.52856437e-03
       18436    train loss        1.52856437e-03
       18437    train loss        1.52856437e-03
       18439    train loss        1.52785238e-03
       18440    train loss        1.52785238e-03
       18441    train loss        1.52785238e-03
       18442    train loss        1.52785238e-03
       18443    train loss        1.52785238e-03
       18444    train loss        1.52785238e-03
       18445    train loss        1.52785238e-03
       18446    train loss        1.52785238e-03
       18447    train loss        1.52785238e-03
       18448    train loss        1.52785238e-03
       18449    train loss        1.52785238e-03
       18450    train loss        1.52785238e-03
       18451    train loss        1.52785238e-03
       18452    train loss        1.52785238e-03
       18453    train loss        1.52785238e-03
       18454    train loss        1.52785238e-03
       18455    train loss        1.52785238e-03
       18456    train loss        1.52785238e-03
       18457    train loss        1.52785238e-03
       18458    train loss        1.52785238e-03
       18459    train loss        1.52785238e-03
       18460    train loss        1.52785238e-03
       18461    train loss        1.52785238e-03
       18462    train loss        1.52785238e-03
       18463    train loss        1.52785238e-03
       18464    train loss        1.52785238e-03
       18465    train loss        1.52785238e-03
       18466    train loss        1.52785238e-03
       18467    train loss        1.52785238e-03
       18468    train loss        1.52785238e-03
       18469    train loss        1.52785238e-03
       18470    train loss        1.52785238e-03
       18471    train loss        1.52785238e-03
       18472    train loss        1.52785238e-03
       18473    train loss        1.52785238e-03
       18474    train loss        1.52785238e-03
       18475    train loss        1.52785238e-03
       18476    train loss        1.52785238e-03
       18477    train loss        1.52785238e-03
       18478    train loss        1.52785238e-03
       18479    train loss        1.52785238e-03
       18480    train loss        1.52785238e-03
       18481    train loss        1.52785238e-03
       18482    train loss        1.52785238e-03
       18483    train loss        1.52785238e-03
       18484    train loss        1.52785238e-03
       18485    train loss        1.52785238e-03
       18486    train loss        1.52785238e-03
       18487    train loss        1.52785238e-03
       18488    train loss        1.52785238e-03
       18489    train loss        1.52785238e-03
       18490    train loss        1.52785238e-03
       18491    train loss        1.52785238e-03
       18492    train loss        1.52785238e-03
       18493    train loss        1.52785238e-03
       18494    train loss        1.52785238e-03
       18495    train loss        1.52785238e-03
       18496    train loss        1.52785238e-03
       18497    train loss        1.52785238e-03
       18498    train loss        1.52785238e-03
       18499    train loss        1.52785238e-03
       18500    train loss        1.52785238e-03
       18501    train loss        1.52785238e-03
       18502    train loss        1.52785238e-03
       18503    train loss        1.52785238e-03
       18504    train loss        1.52785238e-03
       18505    train loss        1.52785238e-03
       18506    train loss        1.52785238e-03
       18507    train loss        1.52785238e-03
       18508    train loss        1.52785238e-03
       18509    train loss        1.52785238e-03
       18510    train loss        1.52785238e-03
       18511    train loss        1.52785238e-03
       18512    train loss        1.52785238e-03
       18513    train loss        1.52785238e-03
       18514    train loss        1.52785238e-03
       18515    train loss        1.52785238e-03
       18516    train loss        1.52785238e-03
       18517    train loss        1.52785238e-03
       18518    train loss        1.52785238e-03
       18519    train loss        1.52785238e-03
       18520    train loss        1.52785238e-03
       18521    train loss        1.52785238e-03
       18522    train loss        1.52785238e-03
       18523    train loss        1.52785238e-03
       18524    train loss        1.52785238e-03
       18525    train loss        1.52785238e-03
       18526    train loss        1.52785238e-03
       18527    train loss        1.52785238e-03
       18528    train loss        1.52785238e-03
       18529    train loss        1.52785238e-03
       18530    train loss        1.52785238e-03
       18531    train loss        1.52785238e-03
       18532    train loss        1.52785238e-03
       18533    train loss        1.52785238e-03
       18534    train loss        1.52785238e-03
       18535    train loss        1.52785238e-03
       18536    train loss        1.52785238e-03
       18537    train loss        1.52785238e-03
       18538    train loss        1.52785238e-03
       18542    train loss        1.52988697e-03
       18544    train loss        1.52986625e-03
       18556    train loss        1.52930990e-03
       18557    train loss        1.52930827e-03
       18559    train loss        1.52927730e-03
       18560    train loss        1.52927102e-03
       18561    train loss        1.52926217e-03
       18564    train loss        1.52914901e-03
       18565    train loss        1.52914901e-03
       18566    train loss        1.52914901e-03
       18567    train loss        1.52914901e-03
       18568    train loss        1.52914901e-03
       18569    train loss        1.52914901e-03
       18570    train loss        1.52914901e-03
       18571    train loss        1.52914901e-03
       18572    train loss        1.52914901e-03
       18573    train loss        1.52914901e-03
       18574    train loss        1.52914901e-03
       18575    train loss        1.52914901e-03
       18576    train loss        1.52914901e-03
       18577    train loss        1.52914901e-03
       18578    train loss        1.52914901e-03
       18579    train loss        1.52914901e-03
       18580    train loss        1.52914901e-03
       18581    train loss        1.52914901e-03
       18582    train loss        1.52914901e-03
       18583    train loss        1.52914901e-03
       18584    train loss        1.52914901e-03
       18585    train loss        1.52914901e-03
       18586    train loss        1.52914901e-03
       18587    train loss        1.52914901e-03
       18588    train loss        1.52914901e-03
       18589    train loss        1.52914901e-03
       18590    train loss        1.52914901e-03
       18591    train loss        1.52914901e-03
       18592    train loss        1.52914901e-03
       18593    train loss        1.52914901e-03
       18594    train loss        1.52914901e-03
       18595    train loss        1.52914901e-03
       18596    train loss        1.52914901e-03
       18597    train loss        1.52914901e-03
       18598    train loss        1.52914901e-03
       18599    train loss        1.52914901e-03
       18600    train loss        1.52914901e-03
       18601    train loss        1.52914901e-03
       18602    train loss        1.52914901e-03
       18603    train loss        1.52914901e-03
       18604    train loss        1.52914901e-03
       18605    train loss        1.52914901e-03
       18606    train loss        1.52914901e-03
       18607    train loss        1.52914901e-03
       18608    train loss        1.52914901e-03
       18609    train loss        1.52914901e-03
       18610    train loss        1.52914901e-03
       18611    train loss        1.52914901e-03
       18612    train loss        1.52914901e-03
       18613    train loss        1.52914901e-03
       18614    train loss        1.52914901e-03
       18615    train loss        1.52914901e-03
       18616    train loss        1.52914901e-03
       18617    train loss        1.52914901e-03
       18618    train loss        1.52914901e-03
       18619    train loss        1.52914901e-03
       18620    train loss        1.52914901e-03
       18621    train loss        1.52914901e-03
       18622    train loss        1.52914901e-03
       18623    train loss        1.52914901e-03
       18624    train loss        1.52914901e-03
       18625    train loss        1.52914901e-03
       18626    train loss        1.52914901e-03
       18627    train loss        1.52914901e-03
       18628    train loss        1.52914901e-03
       18629    train loss        1.52914901e-03
       18630    train loss        1.52914901e-03
       18631    train loss        1.52914901e-03
       18632    train loss        1.52914901e-03
       18633    train loss        1.52914901e-03
       18634    train loss        1.52914901e-03
       18635    train loss        1.52914901e-03
       18636    train loss        1.52914901e-03
       18637    train loss        1.52914901e-03
       18638    train loss        1.52914901e-03
       18639    train loss        1.52914901e-03
       18640    train loss        1.52914901e-03
       18641    train loss        1.52914901e-03
       18642    train loss        1.52914901e-03
       18643    train loss        1.52914901e-03
       18644    train loss        1.52914901e-03
       18645    train loss        1.52914901e-03
       18646    train loss        1.52914901e-03
       18647    train loss        1.52914901e-03
       18648    train loss        1.52914901e-03
       18649    train loss        1.52914901e-03
       18650    train loss        1.52914901e-03
       18651    train loss        1.52914901e-03
       18652    train loss        1.52914901e-03
       18653    train loss        1.52914901e-03
       18654    train loss        1.52914901e-03
       18655    train loss        1.52914901e-03
       18656    train loss        1.52914901e-03
       18661    train loss        1.52826100e-03
       18664    train loss        1.52817951e-03
       18665    train loss        1.52816996e-03
       18668    train loss        1.52812130e-03
       18669    train loss        1.52812130e-03
       18670    train loss        1.52812130e-03
       18671    train loss        1.52812130e-03
       18672    train loss        1.52812130e-03
       18673    train loss        1.52812130e-03
       18674    train loss        1.52812130e-03
       18675    train loss        1.52812130e-03
       18676    train loss        1.52812130e-03
       18677    train loss        1.52812130e-03
       18678    train loss        1.52812130e-03
       18679    train loss        1.52812130e-03
       18680    train loss        1.52812130e-03
       18681    train loss        1.52812130e-03
       18682    train loss        1.52812130e-03
       18683    train loss        1.52812130e-03
       18684    train loss        1.52812130e-03
       18685    train loss        1.52812130e-03
       18686    train loss        1.52812130e-03
       18687    train loss        1.52812130e-03
       18688    train loss        1.52812130e-03
       18689    train loss        1.52812130e-03
       18690    train loss        1.52812130e-03
       18691    train loss        1.52812130e-03
       18692    train loss        1.52812130e-03
       18693    train loss        1.52812130e-03
       18694    train loss        1.52812130e-03
       18695    train loss        1.52812130e-03
       18696    train loss        1.52812130e-03
       18697    train loss        1.52812130e-03
       18698    train loss        1.52812130e-03
       18699    train loss        1.52812130e-03
       18700    train loss        1.52812130e-03
       18701    train loss        1.52812130e-03
       18702    train loss        1.52812130e-03
       18703    train loss        1.52812130e-03
       18704    train loss        1.52812130e-03
       18705    train loss        1.52812130e-03
       18706    train loss        1.52812130e-03
       18707    train loss        1.52812130e-03
       18708    train loss        1.52812130e-03
       18709    train loss        1.52812130e-03
       18710    train loss        1.52812130e-03
       18711    train loss        1.52812130e-03
       18712    train loss        1.52812130e-03
       18713    train loss        1.52812130e-03
       18714    train loss        1.52812130e-03
       18715    train loss        1.52812130e-03
       18716    train loss        1.52812130e-03
       18717    train loss        1.52812130e-03
       18718    train loss        1.52812130e-03
       18719    train loss        1.52812130e-03
       18720    train loss        1.52812130e-03
       18721    train loss        1.52812130e-03
       18722    train loss        1.52812130e-03
       18723    train loss        1.52812130e-03
       18724    train loss        1.52812130e-03
       18725    train loss        1.52812130e-03
       18726    train loss        1.52812130e-03
       18727    train loss        1.52812130e-03
       18728    train loss        1.52812130e-03
       18729    train loss        1.52812130e-03
       18730    train loss        1.52812130e-03
       18731    train loss        1.52812130e-03
       18732    train loss        1.52812130e-03
       18733    train loss        1.52812130e-03
       18734    train loss        1.52812130e-03
       18735    train loss        1.52812130e-03
       18736    train loss        1.52812130e-03
       18737    train loss        1.52812130e-03
       18738    train loss        1.52812130e-03
       18739    train loss        1.52812130e-03
       18740    train loss        1.52812130e-03
       18741    train loss        1.52812130e-03
       18742    train loss        1.52812130e-03
