Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       13864  $\mathcal{L}_{res}$        1.34935079e-04
       13865  $\mathcal{L}_{res}$        1.34935079e-04
       13866  $\mathcal{L}_{res}$        1.34935079e-04
       13867  $\mathcal{L}_{res}$        1.34935079e-04
       13868  $\mathcal{L}_{res}$        1.34935079e-04
       13869  $\mathcal{L}_{res}$        1.34935079e-04
       13870  $\mathcal{L}_{res}$        1.34935079e-04
       13871  $\mathcal{L}_{res}$        1.34935079e-04
       13872  $\mathcal{L}_{res}$        1.34935079e-04
       13873  $\mathcal{L}_{res}$        1.34935079e-04
       13874  $\mathcal{L}_{res}$        1.34935079e-04
       13875  $\mathcal{L}_{res}$        1.34935079e-04
       13876  $\mathcal{L}_{res}$        1.34935079e-04
       13877  $\mathcal{L}_{res}$        1.34935079e-04
       13878  $\mathcal{L}_{res}$        1.34935079e-04
       13879  $\mathcal{L}_{res}$        1.34935079e-04
       13880  $\mathcal{L}_{res}$        1.34935079e-04
       13881  $\mathcal{L}_{res}$        1.34935079e-04
       13882  $\mathcal{L}_{res}$        1.34935079e-04
       13883  $\mathcal{L}_{res}$        1.34935079e-04
       13884  $\mathcal{L}_{res}$        1.34935079e-04
       13885  $\mathcal{L}_{res}$        1.34935079e-04
       13886  $\mathcal{L}_{res}$        1.34935079e-04
       13887  $\mathcal{L}_{res}$        1.34935079e-04
       13888  $\mathcal{L}_{res}$        1.34935079e-04
       13889  $\mathcal{L}_{res}$        1.34935079e-04
       13890  $\mathcal{L}_{res}$        1.34935079e-04
       13891  $\mathcal{L}_{res}$        1.34935079e-04
       13892  $\mathcal{L}_{res}$        1.34935079e-04
       13893  $\mathcal{L}_{res}$        1.34935079e-04
       13894  $\mathcal{L}_{res}$        1.34935079e-04
       13895  $\mathcal{L}_{res}$        1.34935079e-04
       13896  $\mathcal{L}_{res}$        1.34935079e-04
       13897  $\mathcal{L}_{res}$        1.34935079e-04
       13898  $\mathcal{L}_{res}$        1.34935079e-04
       13899  $\mathcal{L}_{res}$        1.34935079e-04
       13900  $\mathcal{L}_{res}$        1.34935079e-04
       13901  $\mathcal{L}_{res}$        1.34935079e-04
       13902  $\mathcal{L}_{res}$        1.34935079e-04
       13903  $\mathcal{L}_{res}$        1.34935079e-04
       13904  $\mathcal{L}_{res}$        1.34935079e-04
       13905  $\mathcal{L}_{res}$        1.34935079e-04
       13906  $\mathcal{L}_{res}$        1.34935079e-04
       13907  $\mathcal{L}_{res}$        1.34935079e-04
       13908  $\mathcal{L}_{res}$        1.34935079e-04
       13909  $\mathcal{L}_{res}$        1.34935079e-04
       13910  $\mathcal{L}_{res}$        1.34935079e-04
       13911  $\mathcal{L}_{res}$        1.34935079e-04
       13912  $\mathcal{L}_{res}$        1.34935079e-04
       13913  $\mathcal{L}_{res}$        1.34935079e-04
       13914  $\mathcal{L}_{res}$        1.34935079e-04
       13915  $\mathcal{L}_{res}$        1.34935079e-04
       13916  $\mathcal{L}_{res}$        1.34935079e-04
       13917  $\mathcal{L}_{res}$        1.34935079e-04
       13918  $\mathcal{L}_{res}$        1.34935079e-04
       13919  $\mathcal{L}_{res}$        1.34935079e-04
       13920  $\mathcal{L}_{res}$        1.34935079e-04
       13921  $\mathcal{L}_{res}$        1.34935079e-04
       13922  $\mathcal{L}_{res}$        1.35219685e-04
       13925  $\mathcal{L}_{res}$        1.35154289e-04
       13927  $\mathcal{L}_{res}$        1.35277383e-04
       13928  $\mathcal{L}_{res}$        1.35277383e-04
       13929  $\mathcal{L}_{res}$        1.35277383e-04
       13930  $\mathcal{L}_{res}$        1.35277383e-04
       13931  $\mathcal{L}_{res}$        1.35277383e-04
       13932  $\mathcal{L}_{res}$        1.35277383e-04
       13933  $\mathcal{L}_{res}$        1.35277383e-04
       13934  $\mathcal{L}_{res}$        1.35277383e-04
       13935  $\mathcal{L}_{res}$        1.35277383e-04
       13936  $\mathcal{L}_{res}$        1.35277383e-04
       13937  $\mathcal{L}_{res}$        1.35277383e-04
       13938  $\mathcal{L}_{res}$        1.35277383e-04
       13939  $\mathcal{L}_{res}$        1.35277383e-04
       13940  $\mathcal{L}_{res}$        1.35277383e-04
       13941  $\mathcal{L}_{res}$        1.35277383e-04
       13942  $\mathcal{L}_{res}$        1.35277383e-04
       13943  $\mathcal{L}_{res}$        1.35277383e-04
       13944  $\mathcal{L}_{res}$        1.35277383e-04
       13945  $\mathcal{L}_{res}$        1.35277383e-04
       13946  $\mathcal{L}_{res}$        1.35277383e-04
       13947  $\mathcal{L}_{res}$        1.35277383e-04
       13948  $\mathcal{L}_{res}$        1.35277383e-04
       13949  $\mathcal{L}_{res}$        1.35277383e-04
       13950  $\mathcal{L}_{res}$        1.35277383e-04
       13951  $\mathcal{L}_{res}$        1.35277383e-04
       13952  $\mathcal{L}_{res}$        1.35277383e-04
       13953  $\mathcal{L}_{res}$        1.35277383e-04
       13954  $\mathcal{L}_{res}$        1.35277383e-04
       13955  $\mathcal{L}_{res}$        1.35277383e-04
       13956  $\mathcal{L}_{res}$        1.35277383e-04
       13957  $\mathcal{L}_{res}$        1.35277383e-04
       13958  $\mathcal{L}_{res}$        1.35277383e-04
       13959  $\mathcal{L}_{res}$        1.35277383e-04
       13960  $\mathcal{L}_{res}$        1.35277383e-04
       13961  $\mathcal{L}_{res}$        1.35277383e-04
       13962  $\mathcal{L}_{res}$        1.35277383e-04
       13963  $\mathcal{L}_{res}$        1.35277383e-04
       13964  $\mathcal{L}_{res}$        1.35277383e-04
       13965  $\mathcal{L}_{res}$        1.35277383e-04
       13966  $\mathcal{L}_{res}$        1.35277383e-04
       13967  $\mathcal{L}_{res}$        1.35277383e-04
       13968  $\mathcal{L}_{res}$        1.35277383e-04
       13969  $\mathcal{L}_{res}$        1.35277383e-04
       13970  $\mathcal{L}_{res}$        1.35277383e-04
       13971  $\mathcal{L}_{res}$        1.35277383e-04
       13972  $\mathcal{L}_{res}$        1.35277383e-04
       13973  $\mathcal{L}_{res}$        1.35277383e-04
       13974  $\mathcal{L}_{res}$        1.35277383e-04
       13975  $\mathcal{L}_{res}$        1.35277383e-04
       13976  $\mathcal{L}_{res}$        1.35277383e-04
       13977  $\mathcal{L}_{res}$        1.35277383e-04
       13978  $\mathcal{L}_{res}$        1.35277383e-04
       13979  $\mathcal{L}_{res}$        1.35277383e-04
       13980  $\mathcal{L}_{res}$        1.35277383e-04
       13981  $\mathcal{L}_{res}$        1.35277383e-04
       13982  $\mathcal{L}_{res}$        1.35277383e-04
       13983  $\mathcal{L}_{res}$        1.35277383e-04
       13984  $\mathcal{L}_{res}$        1.35277383e-04
       13985  $\mathcal{L}_{res}$        1.35277383e-04
       13986  $\mathcal{L}_{res}$        1.35277383e-04
       13987  $\mathcal{L}_{res}$        1.35277383e-04
       13988  $\mathcal{L}_{res}$        1.35277383e-04
       13989  $\mathcal{L}_{res}$        1.35277383e-04
       13990  $\mathcal{L}_{res}$        1.35277383e-04
       13991  $\mathcal{L}_{res}$        1.35277383e-04
       13992  $\mathcal{L}_{res}$        1.35277383e-04
       13993  $\mathcal{L}_{res}$        1.35277383e-04
       13994  $\mathcal{L}_{res}$        1.35277383e-04
       13995  $\mathcal{L}_{res}$        1.35277383e-04
       13996  $\mathcal{L}_{res}$        1.35277383e-04
       13997  $\mathcal{L}_{res}$        1.35277383e-04
       13998  $\mathcal{L}_{res}$        1.35277383e-04
       13999  $\mathcal{L}_{res}$        1.35277383e-04
       14000  $\mathcal{L}_{res}$        1.35277383e-04
       14001  $\mathcal{L}_{res}$        1.35277383e-04
       14002  $\mathcal{L}_{res}$        1.35277383e-04
       14003  $\mathcal{L}_{res}$        1.35277383e-04
       14004  $\mathcal{L}_{res}$        1.35277383e-04
       14005  $\mathcal{L}_{res}$        1.35277383e-04
       14006  $\mathcal{L}_{res}$        1.35277383e-04
       14007  $\mathcal{L}_{res}$        1.35277383e-04
       14008  $\mathcal{L}_{res}$        1.35277383e-04
       14009  $\mathcal{L}_{res}$        1.35277383e-04
       14010  $\mathcal{L}_{res}$        1.35277383e-04
       14011  $\mathcal{L}_{res}$        1.35277383e-04
       14012  $\mathcal{L}_{res}$        1.35277383e-04
       14013  $\mathcal{L}_{res}$        1.35277383e-04
       14014  $\mathcal{L}_{res}$        1.35277383e-04
       14015  $\mathcal{L}_{res}$        1.35277383e-04
       14016  $\mathcal{L}_{res}$        1.35277383e-04
       14017  $\mathcal{L}_{res}$        1.35277383e-04
       14018  $\mathcal{L}_{res}$        1.35277383e-04
       14019  $\mathcal{L}_{res}$        1.35277383e-04
       14020  $\mathcal{L}_{res}$        1.35277383e-04
       14021  $\mathcal{L}_{res}$        1.35277383e-04
       14022  $\mathcal{L}_{res}$        1.35277383e-04
       14023  $\mathcal{L}_{res}$        1.35277383e-04
       14024  $\mathcal{L}_{res}$        1.35277383e-04
       14025  $\mathcal{L}_{res}$        1.35888549e-04
       14026  $\mathcal{L}_{res}$        1.35888549e-04
       14027  $\mathcal{L}_{res}$        1.35888549e-04
       14028  $\mathcal{L}_{res}$        1.35888549e-04
       14029  $\mathcal{L}_{res}$        1.35888549e-04
       14030  $\mathcal{L}_{res}$        1.35888549e-04
       14031  $\mathcal{L}_{res}$        1.35888549e-04
       14032  $\mathcal{L}_{res}$        1.35888549e-04
       14033  $\mathcal{L}_{res}$        1.35888549e-04
       14034  $\mathcal{L}_{res}$        1.35888549e-04
       14035  $\mathcal{L}_{res}$        1.35888549e-04
       14036  $\mathcal{L}_{res}$        1.35888549e-04
       14037  $\mathcal{L}_{res}$        1.35888549e-04
       14038  $\mathcal{L}_{res}$        1.35888549e-04
       14039  $\mathcal{L}_{res}$        1.35888549e-04
       14040  $\mathcal{L}_{res}$        1.35888549e-04
       14041  $\mathcal{L}_{res}$        1.35888549e-04
       14042  $\mathcal{L}_{res}$        1.35888549e-04
       14043  $\mathcal{L}_{res}$        1.35888549e-04
       14044  $\mathcal{L}_{res}$        1.35888549e-04
       14045  $\mathcal{L}_{res}$        1.35888549e-04
       14046  $\mathcal{L}_{res}$        1.35888549e-04
       14047  $\mathcal{L}_{res}$        1.35888549e-04
       14048  $\mathcal{L}_{res}$        1.35888549e-04
       14049  $\mathcal{L}_{res}$        1.35888549e-04
       14050  $\mathcal{L}_{res}$        1.35888549e-04
       14051  $\mathcal{L}_{res}$        1.35888549e-04
       14052  $\mathcal{L}_{res}$        1.35888549e-04
       14053  $\mathcal{L}_{res}$        1.35888549e-04
       14054  $\mathcal{L}_{res}$        1.35888549e-04
       14055  $\mathcal{L}_{res}$        1.35888549e-04
       14056  $\mathcal{L}_{res}$        1.35888549e-04
       14057  $\mathcal{L}_{res}$        1.35888549e-04
       14058  $\mathcal{L}_{res}$        1.35888549e-04
       14059  $\mathcal{L}_{res}$        1.35888549e-04
       14060  $\mathcal{L}_{res}$        1.35888549e-04
       14061  $\mathcal{L}_{res}$        1.35888549e-04
       14062  $\mathcal{L}_{res}$        1.35888549e-04
       14063  $\mathcal{L}_{res}$        1.35888549e-04
       14064  $\mathcal{L}_{res}$        1.35888549e-04
       14065  $\mathcal{L}_{res}$        1.35888549e-04
       14066  $\mathcal{L}_{res}$        1.35888549e-04
       14067  $\mathcal{L}_{res}$        1.35888549e-04
       14068  $\mathcal{L}_{res}$        1.35888549e-04
       14069  $\mathcal{L}_{res}$        1.35888549e-04
       14070  $\mathcal{L}_{res}$        1.35888549e-04
       14071  $\mathcal{L}_{res}$        1.35888549e-04
       14072  $\mathcal{L}_{res}$        1.35888549e-04
       14073  $\mathcal{L}_{res}$        1.35888549e-04
       14074  $\mathcal{L}_{res}$        1.35888549e-04
       14075  $\mathcal{L}_{res}$        1.35888549e-04
       14076  $\mathcal{L}_{res}$        1.35888549e-04
       14077  $\mathcal{L}_{res}$        1.35888549e-04
       14078  $\mathcal{L}_{res}$        1.35888549e-04
       14079  $\mathcal{L}_{res}$        1.35888549e-04
       14080  $\mathcal{L}_{res}$        1.35888549e-04
       14081  $\mathcal{L}_{res}$        1.35888549e-04
       14082  $\mathcal{L}_{res}$        1.35888549e-04
       14083  $\mathcal{L}_{res}$        1.35888549e-04
       14084  $\mathcal{L}_{res}$        1.35888549e-04
       14085  $\mathcal{L}_{res}$        1.35888549e-04
       14086  $\mathcal{L}_{res}$        1.35888549e-04
       14087  $\mathcal{L}_{res}$        1.35888549e-04
       14088  $\mathcal{L}_{res}$        1.35888549e-04
       14089  $\mathcal{L}_{res}$        1.35888549e-04
       14090  $\mathcal{L}_{res}$        1.35888549e-04
       14091  $\mathcal{L}_{res}$        1.35888549e-04
       14092  $\mathcal{L}_{res}$        1.35888549e-04
       14093  $\mathcal{L}_{res}$        1.35888549e-04
       14094  $\mathcal{L}_{res}$        1.35888549e-04
       14095  $\mathcal{L}_{res}$        1.35888549e-04
       14096  $\mathcal{L}_{res}$        1.35888549e-04
       14097  $\mathcal{L}_{res}$        1.35888549e-04
       14098  $\mathcal{L}_{res}$        1.35888549e-04
       14099  $\mathcal{L}_{res}$        1.35888549e-04
       14100  $\mathcal{L}_{res}$        1.35888549e-04
       14101  $\mathcal{L}_{res}$        1.35888549e-04
       14102  $\mathcal{L}_{res}$        1.35888549e-04
       14103  $\mathcal{L}_{res}$        1.35888549e-04
       14104  $\mathcal{L}_{res}$        1.35888549e-04
       14105  $\mathcal{L}_{res}$        1.35888549e-04
       14106  $\mathcal{L}_{res}$        1.35888549e-04
       14107  $\mathcal{L}_{res}$        1.35888549e-04
       14108  $\mathcal{L}_{res}$        1.35888549e-04
       14109  $\mathcal{L}_{res}$        1.35888549e-04
       14110  $\mathcal{L}_{res}$        1.35888549e-04
       14111  $\mathcal{L}_{res}$        1.35888549e-04
       14112  $\mathcal{L}_{res}$        1.35888549e-04
       14113  $\mathcal{L}_{res}$        1.35888549e-04
       14114  $\mathcal{L}_{res}$        1.35888549e-04
       14115  $\mathcal{L}_{res}$        1.35888549e-04
       14116  $\mathcal{L}_{res}$        1.35888549e-04
       14117  $\mathcal{L}_{res}$        1.35888549e-04
       14118  $\mathcal{L}_{res}$        1.35888549e-04
       14119  $\mathcal{L}_{res}$        1.35888549e-04
       14120  $\mathcal{L}_{res}$        1.35888549e-04
       14121  $\mathcal{L}_{res}$        1.35888549e-04
       14122  $\mathcal{L}_{res}$        1.35888549e-04
       14123  $\mathcal{L}_{res}$        1.35888549e-04
       14124  $\mathcal{L}_{res}$        1.35888549e-04
       14125  $\mathcal{L}_{res}$        1.35552633e-04
       14126  $\mathcal{L}_{res}$        1.35359296e-04
       14128  $\mathcal{L}_{res}$        1.35106122e-04
       14129  $\mathcal{L}_{res}$        1.34967311e-04
       14132  $\mathcal{L}_{res}$        1.35141556e-04
       14133  $\mathcal{L}_{res}$        1.35350056e-04
       14134  $\mathcal{L}_{res}$        1.35415568e-04
       14135  $\mathcal{L}_{res}$        1.35445312e-04
       14137  $\mathcal{L}_{res}$        1.35457332e-04
       14138  $\mathcal{L}_{res}$        1.35457332e-04
       14139  $\mathcal{L}_{res}$        1.35457332e-04
       14140  $\mathcal{L}_{res}$        1.35457332e-04
       14141  $\mathcal{L}_{res}$        1.35457332e-04
       14142  $\mathcal{L}_{res}$        1.35457332e-04
       14143  $\mathcal{L}_{res}$        1.35457332e-04
       14144  $\mathcal{L}_{res}$        1.35457332e-04
       14145  $\mathcal{L}_{res}$        1.35457332e-04
       14146  $\mathcal{L}_{res}$        1.35457332e-04
       14147  $\mathcal{L}_{res}$        1.35457332e-04
       14148  $\mathcal{L}_{res}$        1.35457332e-04
       14149  $\mathcal{L}_{res}$        1.35457332e-04
       14150  $\mathcal{L}_{res}$        1.35457332e-04
       14151  $\mathcal{L}_{res}$        1.35457332e-04
       14152  $\mathcal{L}_{res}$        1.35457332e-04
       14153  $\mathcal{L}_{res}$        1.35457332e-04
       14154  $\mathcal{L}_{res}$        1.35457332e-04
       14155  $\mathcal{L}_{res}$        1.35457332e-04
       14156  $\mathcal{L}_{res}$        1.35457332e-04
       14157  $\mathcal{L}_{res}$        1.35457332e-04
       14158  $\mathcal{L}_{res}$        1.35457332e-04
       14159  $\mathcal{L}_{res}$        1.35457332e-04
       14160  $\mathcal{L}_{res}$        1.35457332e-04
       14161  $\mathcal{L}_{res}$        1.35457332e-04
       14162  $\mathcal{L}_{res}$        1.35457332e-04
       14163  $\mathcal{L}_{res}$        1.35457332e-04
       14164  $\mathcal{L}_{res}$        1.35457332e-04
       14165  $\mathcal{L}_{res}$        1.35457332e-04
       14166  $\mathcal{L}_{res}$        1.35457332e-04
       14167  $\mathcal{L}_{res}$        1.35457332e-04
       14168  $\mathcal{L}_{res}$        1.35457332e-04
       14169  $\mathcal{L}_{res}$        1.35457332e-04
       14170  $\mathcal{L}_{res}$        1.35457332e-04
       14171  $\mathcal{L}_{res}$        1.35457332e-04
       14172  $\mathcal{L}_{res}$        1.35457332e-04
       14173  $\mathcal{L}_{res}$        1.35457332e-04
       14174  $\mathcal{L}_{res}$        1.35457332e-04
       14175  $\mathcal{L}_{res}$        1.35457332e-04
       14176  $\mathcal{L}_{res}$        1.35457332e-04
       14177  $\mathcal{L}_{res}$        1.35457332e-04
       14178  $\mathcal{L}_{res}$        1.35457332e-04
