Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       22200     test loss        3.84165643e-04
       22201     test loss        3.84165643e-04
       22202     test loss        3.84165643e-04
       22203     test loss        3.84165643e-04
       22204     test loss        3.84165643e-04
       22205     test loss        3.84165643e-04
       22206     test loss        3.84165643e-04
       22207     test loss        3.84165643e-04
       22208     test loss        3.84165643e-04
       22209     test loss        3.84165643e-04
       22210     test loss        3.84165643e-04
       22211     test loss        3.84165643e-04
       22212     test loss        3.84165643e-04
       22213     test loss        3.84165643e-04
       22214     test loss        3.84165643e-04
       22215     test loss        3.84165643e-04
       22216     test loss        3.84165643e-04
       22217     test loss        3.84165643e-04
       22218     test loss        3.84130661e-04
       22219     test loss        3.84130661e-04
       22220     test loss        3.84130661e-04
       22221     test loss        3.84130661e-04
       22222     test loss        3.84130661e-04
       22223     test loss        3.84130661e-04
       22224     test loss        3.84130661e-04
       22225     test loss        3.84130661e-04
       22226     test loss        3.84130661e-04
       22227     test loss        3.84130661e-04
       22228     test loss        3.84130661e-04
       22229     test loss        3.84130661e-04
       22230     test loss        3.84130661e-04
       22231     test loss        3.84130661e-04
       22232     test loss        3.84130661e-04
       22233     test loss        3.84130661e-04
       22234     test loss        3.84130661e-04
       22235     test loss        3.84130661e-04
       22236     test loss        3.84130661e-04
       22237     test loss        3.84130661e-04
       22238     test loss        3.84130661e-04
       22239     test loss        3.84130661e-04
       22240     test loss        3.84130661e-04
       22241     test loss        3.84130661e-04
       22242     test loss        3.84130661e-04
       22243     test loss        3.84130661e-04
       22244     test loss        3.84130661e-04
       22245     test loss        3.84130661e-04
       22246     test loss        3.84130661e-04
       22247     test loss        3.84130661e-04
       22248     test loss        3.84130661e-04
       22249     test loss        3.84130661e-04
       22250     test loss        3.84130661e-04
       22251     test loss        3.84130661e-04
       22252     test loss        3.84130661e-04
       22253     test loss        3.84130661e-04
       22254     test loss        3.84130661e-04
       22255     test loss        3.84130661e-04
       22256     test loss        3.84130661e-04
       22257     test loss        3.84130661e-04
       22258     test loss        3.84130661e-04
       22259     test loss        3.84130661e-04
       22260     test loss        3.84130661e-04
       22261     test loss        3.84130661e-04
       22262     test loss        3.84130661e-04
       22263     test loss        3.84130661e-04
       22264     test loss        3.84130661e-04
       22265     test loss        3.84130661e-04
       22266     test loss        3.84130661e-04
       22267     test loss        3.84130661e-04
       22268     test loss        3.84130661e-04
       22269     test loss        3.84130661e-04
       22270     test loss        3.84130661e-04
       22271     test loss        3.84130661e-04
       22272     test loss        3.84130661e-04
       22273     test loss        3.84130661e-04
       22274     test loss        3.84130661e-04
       22275     test loss        3.84130661e-04
       22276     test loss        3.84130661e-04
       22277     test loss        3.84130661e-04
       22278     test loss        3.84130661e-04
       22279     test loss        3.84130661e-04
       22280     test loss        3.84130661e-04
       22281     test loss        3.84130661e-04
       22282     test loss        3.84130661e-04
       22283     test loss        3.84130661e-04
       22284     test loss        3.84130661e-04
       22285     test loss        3.84130661e-04
       22286     test loss        3.84130661e-04
       22287     test loss        3.84130661e-04
       22288     test loss        3.84130661e-04
       22289     test loss        3.84130661e-04
       22290     test loss        3.84130661e-04
       22291     test loss        3.84130661e-04
       22292     test loss        3.84130661e-04
       22293     test loss        3.84130661e-04
       22294     test loss        3.84130661e-04
       22295     test loss        3.84130661e-04
       22296     test loss        3.84130661e-04
       22297     test loss        3.84130661e-04
       22298     test loss        3.84130661e-04
       22299     test loss        3.84130661e-04
       22300     test loss        3.84130661e-04
       22301     test loss        3.84130661e-04
       22302     test loss        3.84130661e-04
       22303     test loss        3.84130661e-04
       22304     test loss        3.84130661e-04
       22305     test loss        3.84130661e-04
       22306     test loss        3.84130661e-04
       22307     test loss        3.84130661e-04
       22308     test loss        3.84130661e-04
       22309     test loss        3.84130661e-04
       22310     test loss        3.84130661e-04
       22311     test loss        3.84130661e-04
       22312     test loss        3.84130661e-04
       22313     test loss        3.84130661e-04
       22314     test loss        3.84130661e-04
       22315     test loss        3.84130661e-04
       22316     test loss        3.84130661e-04
       22317     test loss        3.84130661e-04
       22318     test loss        3.84084706e-04
       22319     test loss        3.84084706e-04
       22320     test loss        3.84084706e-04
       22321     test loss        3.84084706e-04
       22322     test loss        3.84084706e-04
       22323     test loss        3.84084706e-04
       22324     test loss        3.84084706e-04
       22325     test loss        3.84084706e-04
       22326     test loss        3.84084706e-04
       22327     test loss        3.84084706e-04
       22328     test loss        3.84084706e-04
       22329     test loss        3.84084706e-04
       22330     test loss        3.84084706e-04
       22331     test loss        3.84084706e-04
       22332     test loss        3.84084706e-04
       22333     test loss        3.84084706e-04
       22334     test loss        3.84084706e-04
       22335     test loss        3.84084706e-04
       22336     test loss        3.84084706e-04
       22337     test loss        3.84084706e-04
       22338     test loss        3.84084706e-04
       22339     test loss        3.84084706e-04
       22340     test loss        3.84084706e-04
       22341     test loss        3.84084706e-04
       22342     test loss        3.84084706e-04
       22343     test loss        3.84084706e-04
       22344     test loss        3.84084706e-04
       22345     test loss        3.84084706e-04
       22346     test loss        3.84084706e-04
       22347     test loss        3.84084706e-04
       22348     test loss        3.84084706e-04
       22349     test loss        3.84084706e-04
       22350     test loss        3.84084706e-04
       22351     test loss        3.84084706e-04
       22352     test loss        3.84084706e-04
       22353     test loss        3.84084706e-04
       22354     test loss        3.84084706e-04
       22355     test loss        3.84084706e-04
       22356     test loss        3.84084706e-04
       22357     test loss        3.84084706e-04
       22358     test loss        3.84084706e-04
       22359     test loss        3.84084706e-04
       22360     test loss        3.84084706e-04
       22361     test loss        3.84084706e-04
       22362     test loss        3.84084706e-04
       22363     test loss        3.84084706e-04
       22364     test loss        3.84084706e-04
       22365     test loss        3.84084706e-04
       22366     test loss        3.84084706e-04
       22367     test loss        3.84084706e-04
       22368     test loss        3.84084706e-04
       22369     test loss        3.84084706e-04
       22370     test loss        3.84084706e-04
       22371     test loss        3.84084706e-04
       22372     test loss        3.84084706e-04
       22373     test loss        3.84084706e-04
       22374     test loss        3.84084706e-04
       22375     test loss        3.84084706e-04
       22376     test loss        3.84084706e-04
       22377     test loss        3.84084706e-04
       22378     test loss        3.84084706e-04
       22379     test loss        3.84084706e-04
       22380     test loss        3.84084706e-04
       22381     test loss        3.84084706e-04
       22382     test loss        3.84084706e-04
       22383     test loss        3.84084706e-04
       22384     test loss        3.84084706e-04
       22385     test loss        3.84084706e-04
       22386     test loss        3.84084706e-04
       22387     test loss        3.84084706e-04
       22388     test loss        3.84084706e-04
       22389     test loss        3.84084706e-04
       22390     test loss        3.84084706e-04
       22391     test loss        3.84084706e-04
       22392     test loss        3.84084706e-04
       22393     test loss        3.84084706e-04
       22394     test loss        3.84084706e-04
       22395     test loss        3.84084706e-04
       22396     test loss        3.84084706e-04
       22397     test loss        3.84084706e-04
       22398     test loss        3.84084706e-04
       22399     test loss        3.84084706e-04
       22400     test loss        3.84084706e-04
       22401     test loss        3.84084706e-04
       22402     test loss        3.84084706e-04
       22403     test loss        3.84084706e-04
       22404     test loss        3.84084706e-04
       22405     test loss        3.84084706e-04
       22406     test loss        3.84084706e-04
       22407     test loss        3.84084706e-04
       22408     test loss        3.84084706e-04
       22409     test loss        3.84084706e-04
       22410     test loss        3.84084706e-04
       22411     test loss        3.84084706e-04
       22412     test loss        3.84084706e-04
       22413     test loss        3.84084706e-04
       22414     test loss        3.84084706e-04
       22415     test loss        3.84084706e-04
       22416     test loss        3.84084706e-04
       22417     test loss        3.84084706e-04
       22418     test loss        3.84084706e-04
       22419     test loss        3.84084706e-04
       22420     test loss        3.84084706e-04
       22421     test loss        3.84084706e-04
       22422     test loss        3.84084706e-04
       22423     test loss        3.84084706e-04
       22424     test loss        3.84084706e-04
       22425     test loss        3.84084706e-04
       22426     test loss        3.84084706e-04
       22427     test loss        3.84084706e-04
       22428     test loss        3.84084706e-04
       22429     test loss        3.84084706e-04
       22430     test loss        3.84084706e-04
       22431     test loss        3.84084706e-04
       22432     test loss        3.84084706e-04
       22433     test loss        3.84084706e-04
       22434     test loss        3.84084706e-04
       22435     test loss        3.84084706e-04
       22436     test loss        3.84084706e-04
       22437     test loss        3.84084706e-04
       22438     test loss        3.84084706e-04
       22439     test loss        3.84084706e-04
       22440     test loss        3.84084706e-04
       22441     test loss        3.84084706e-04
       22442     test loss        3.84084706e-04
       22443     test loss        3.84084706e-04
       22444     test loss        3.84084706e-04
       22445     test loss        3.84084706e-04
       22446     test loss        3.84084706e-04
       22447     test loss        3.84084706e-04
       22448     test loss        3.84084706e-04
       22449     test loss        3.84084706e-04
       22450     test loss        3.84084706e-04
       22451     test loss        3.84084706e-04
       22452     test loss        3.84084706e-04
       22453     test loss        3.84084706e-04
       22454     test loss        3.84084706e-04
       22455     test loss        3.84084706e-04
       22456     test loss        3.84084706e-04
       22457     test loss        3.84084706e-04
       22458     test loss        3.84084706e-04
       22459     test loss        3.84084706e-04
       22460     test loss        3.84084706e-04
       22461     test loss        3.84084706e-04
       22462     test loss        3.84084706e-04
       22463     test loss        3.84084706e-04
       22464     test loss        3.84084706e-04
       22465     test loss        3.84084706e-04
       22466     test loss        3.84084706e-04
       22467     test loss        3.84084706e-04
       22468     test loss        3.84084706e-04
       22469     test loss        3.84084706e-04
       22470     test loss        3.84084706e-04
       22471     test loss        3.84084706e-04
       22472     test loss        3.84084706e-04
       22473     test loss        3.84084706e-04
       22474     test loss        3.84084706e-04
       22475     test loss        3.84084706e-04
       22476     test loss        3.84084706e-04
       22477     test loss        3.84084706e-04
       22478     test loss        3.84084706e-04
       22479     test loss        3.84084706e-04
       22480     test loss        3.84084706e-04
       22481     test loss        3.84084706e-04
       22482     test loss        3.84084706e-04
       22483     test loss        3.84084706e-04
       22484     test loss        3.84084706e-04
       22485     test loss        3.84084706e-04
       22486     test loss        3.84084706e-04
       22487     test loss        3.84084706e-04
       22488     test loss        3.84084706e-04
       22489     test loss        3.84084706e-04
       22490     test loss        3.84084706e-04
       22491     test loss        3.84084706e-04
       22492     test loss        3.84084706e-04
       22493     test loss        3.84084706e-04
       22494     test loss        3.84084706e-04
       22495     test loss        3.84084706e-04
       22496     test loss        3.84084706e-04
       22497     test loss        3.84084706e-04
       22498     test loss        3.84084706e-04
       22499     test loss        3.84084706e-04
       22500     test loss        3.84084706e-04
       22501     test loss        3.84084706e-04
       22502     test loss        3.84084706e-04
       22503     test loss        3.84084706e-04
       22504     test loss        3.84084706e-04
       22505     test loss        3.84084706e-04
       22506     test loss        3.84084706e-04
       22507     test loss        3.84084706e-04
       22508     test loss        3.84084706e-04
       22509     test loss        3.84084706e-04
       22510     test loss        3.84084706e-04
       22511     test loss        3.84084706e-04
       22512     test loss        3.84084706e-04
       22513     test loss        3.84084706e-04
       22514     test loss        3.84084706e-04
       22515     test loss        3.84084706e-04
       22516     test loss        3.84084706e-04
       22517     test loss        3.84084706e-04
       22518     test loss        3.84059473e-04
       22519     test loss        3.84059473e-04
       22520     test loss        3.84059473e-04
       22521     test loss        3.84059473e-04
       22522     test loss        3.84059473e-04
       22523     test loss        3.84059473e-04
       22524     test loss        3.84059473e-04
       22525     test loss        3.84059473e-04
       22526     test loss        3.84059473e-04
       22527     test loss        3.84059473e-04
       22528     test loss        3.84059473e-04
       22529     test loss        3.84059473e-04
       22530     test loss        3.84059473e-04
       22531     test loss        3.84059473e-04
       22532     test loss        3.84059473e-04
       22533     test loss        3.84059473e-04
       22534     test loss        3.84059473e-04
       22535     test loss        3.84059473e-04
       22536     test loss        3.84059473e-04
       22537     test loss        3.84059473e-04
       22538     test loss        3.84059473e-04
       22539     test loss        3.84059473e-04
       22540     test loss        3.84059473e-04
       22541     test loss        3.84059473e-04
       22542     test loss        3.84059473e-04
       22543     test loss        3.84059473e-04
       22544     test loss        3.84059473e-04
       22545     test loss        3.84059473e-04
       22546     test loss        3.84059473e-04
       22547     test loss        3.84059473e-04
       22548     test loss        3.84059473e-04
       22549     test loss        3.84059473e-04
       22550     test loss        3.84059473e-04
       22551     test loss        3.84059473e-04
       22552     test loss        3.84059473e-04
       22553     test loss        3.84059473e-04
       22554     test loss        3.84059473e-04
       22555     test loss        3.84059473e-04
       22556     test loss        3.84059473e-04
       22557     test loss        3.84059473e-04
       22558     test loss        3.84059473e-04
       22559     test loss        3.84059473e-04
       22560     test loss        3.84059473e-04
       22561     test loss        3.84059473e-04
       22562     test loss        3.84059473e-04
       22563     test loss        3.84059473e-04
       22564     test loss        3.84059473e-04
       22565     test loss        3.84059473e-04
       22566     test loss        3.84059473e-04
       22567     test loss        3.84059473e-04
       22568     test loss        3.84059473e-04
       22569     test loss        3.84059473e-04
       22570     test loss        3.84059473e-04
       22571     test loss        3.84059473e-04
       22572     test loss        3.84059473e-04
       22573     test loss        3.84059473e-04
       22574     test loss        3.84059473e-04
       22575     test loss        3.84059473e-04
       22576     test loss        3.84059473e-04
       22577     test loss        3.84059473e-04
       22578     test loss        3.84059473e-04
       22579     test loss        3.84059473e-04
       22580     test loss        3.84059473e-04
       22581     test loss        3.84059473e-04
       22582     test loss        3.84059473e-04
       22583     test loss        3.84059473e-04
       22584     test loss        3.84059473e-04
       22585     test loss        3.84059473e-04
       22586     test loss        3.84059473e-04
       22587     test loss        3.84059473e-04
       22588     test loss        3.84059473e-04
       22589     test loss        3.84059473e-04
       22590     test loss        3.84059473e-04
       22591     test loss        3.84059473e-04
       22592     test loss        3.84059473e-04
       22593     test loss        3.84059473e-04
       22594     test loss        3.84059473e-04
       22595     test loss        3.84059473e-04
       22596     test loss        3.84059473e-04
       22597     test loss        3.84059473e-04
       22598     test loss        3.84059473e-04
       22599     test loss        3.84059473e-04
       22600     test loss        3.84059473e-04
       22601     test loss        3.84059473e-04
       22602     test loss        3.84059473e-04
       22603     test loss        3.84059473e-04
       22604     test loss        3.84059473e-04
       22605     test loss        3.84059473e-04
       22606     test loss        3.84059473e-04
       22607     test loss        3.84059473e-04
       22608     test loss        3.84059473e-04
       22609     test loss        3.84059473e-04
       22610     test loss        3.84059473e-04
       22611     test loss        3.84059473e-04
       22612     test loss        3.84059473e-04
       22613     test loss        3.84059473e-04
       22614     test loss        3.84059473e-04
       22615     test loss        3.84059473e-04
       22616     test loss        3.84059473e-04
       22617     test loss        3.84059473e-04
       22618     test loss        3.84053885e-04
       22619     test loss        3.84053885e-04
       22620     test loss        3.84053885e-04
       22621     test loss        3.84053885e-04
       22622     test loss        3.84053885e-04
       22623     test loss        3.84053885e-04
       22624     test loss        3.84053885e-04
       22625     test loss        3.84053885e-04
       22626     test loss        3.84053885e-04
       22627     test loss        3.84053885e-04
       22628     test loss        3.84053885e-04
       22629     test loss        3.84053885e-04
       22630     test loss        3.84053885e-04
       22631     test loss        3.84053885e-04
       22632     test loss        3.84053885e-04
       22633     test loss        3.84053885e-04
       22634     test loss        3.84053885e-04
       22635     test loss        3.84053885e-04
       22636     test loss        3.84053885e-04
       22637     test loss        3.84053885e-04
       22638     test loss        3.84053885e-04
       22639     test loss        3.84053885e-04
       22640     test loss        3.84053885e-04
       22641     test loss        3.84053885e-04
       22642     test loss        3.84053885e-04
       22643     test loss        3.84053885e-04
       22644     test loss        3.84053885e-04
       22645     test loss        3.84053885e-04
       22646     test loss        3.84053885e-04
       22647     test loss        3.84053885e-04
       22648     test loss        3.84053885e-04
       22649     test loss        3.84053885e-04
       22650     test loss        3.84053885e-04
       22651     test loss        3.84053885e-04
       22652     test loss        3.84053885e-04
       22653     test loss        3.84053885e-04
       22654     test loss        3.84053885e-04
       22655     test loss        3.84053885e-04
       22656     test loss        3.84053885e-04
       22657     test loss        3.84053885e-04
       22658     test loss        3.84053885e-04
       22659     test loss        3.84053885e-04
       22660     test loss        3.84053885e-04
       22661     test loss        3.84053885e-04
       22662     test loss        3.84053885e-04
       22663     test loss        3.84053885e-04
       22664     test loss        3.84053885e-04
       22665     test loss        3.84053885e-04
       22666     test loss        3.84053885e-04
       22667     test loss        3.84053885e-04
       22668     test loss        3.84053885e-04
       22669     test loss        3.84053885e-04
       22670     test loss        3.84053885e-04
       22671     test loss        3.84053885e-04
       22672     test loss        3.84053885e-04
       22673     test loss        3.84053885e-04
       22674     test loss        3.84053885e-04
       22675     test loss        3.84053885e-04
       22676     test loss        3.84053885e-04
       22677     test loss        3.84053885e-04
       22678     test loss        3.84053885e-04
       22679     test loss        3.84053885e-04
       22680     test loss        3.84053885e-04
       22681     test loss        3.84053885e-04
       22682     test loss        3.84053885e-04
       22683     test loss        3.84053885e-04
       22684     test loss        3.84053885e-04
       22685     test loss        3.84053885e-04
       22686     test loss        3.84053885e-04
       22687     test loss        3.84053885e-04
       22688     test loss        3.84053885e-04
       22689     test loss        3.84053885e-04
       22690     test loss        3.84053885e-04
       22691     test loss        3.84053885e-04
       22692     test loss        3.84053885e-04
       22693     test loss        3.84053885e-04
       22694     test loss        3.84053885e-04
       22695     test loss        3.84053885e-04
       22696     test loss        3.84053885e-04
       22697     test loss        3.84053885e-04
       22698     test loss        3.84053885e-04
       22699     test loss        3.84053885e-04
       22700     test loss        3.84053885e-04
       22701     test loss        3.84053885e-04
       22702     test loss        3.84053885e-04
       22703     test loss        3.84053885e-04
       22704     test loss        3.84053885e-04
       22705     test loss        3.84053885e-04
       22706     test loss        3.84053885e-04
       22707     test loss        3.84053885e-04
       22708     test loss        3.84053885e-04
       22709     test loss        3.84053885e-04
       22710     test loss        3.84053885e-04
       22711     test loss        3.84053885e-04
       22712     test loss        3.84053885e-04
       22713     test loss        3.84053885e-04
       22714     test loss        3.84053885e-04
       22715     test loss        3.84053885e-04
       22716     test loss        3.84053885e-04
       22717     test loss        3.84053885e-04
       22718     test loss        3.84006300e-04
       22719     test loss        3.84006300e-04
       22720     test loss        3.84006300e-04
       22721     test loss        3.84006300e-04
       22722     test loss        3.84006300e-04
       22723     test loss        3.84006300e-04
       22724     test loss        3.84006300e-04
       22725     test loss        3.84006300e-04
       22726     test loss        3.84006300e-04
       22727     test loss        3.84006300e-04
       22728     test loss        3.84006300e-04
       22729     test loss        3.84006300e-04
       22730     test loss        3.84006300e-04
       22731     test loss        3.84006300e-04
       22732     test loss        3.84006300e-04
       22733     test loss        3.84006300e-04
       22734     test loss        3.84006300e-04
       22735     test loss        3.84006300e-04
       22736     test loss        3.84006300e-04
       22737     test loss        3.84006300e-04
       22738     test loss        3.84006300e-04
       22739     test loss        3.84006300e-04
       22740     test loss        3.84006300e-04
       22741     test loss        3.84006300e-04
       22742     test loss        3.84006300e-04
       22743     test loss        3.84006300e-04
       22744     test loss        3.84006300e-04
       22745     test loss        3.84006300e-04
       22746     test loss        3.84006300e-04
       22747     test loss        3.84006300e-04
       22748     test loss        3.84006300e-04
       22749     test loss        3.84006300e-04
       22750     test loss        3.84006300e-04
       22751     test loss        3.84006300e-04
       22752     test loss        3.84006300e-04
       22753     test loss        3.84006300e-04
       22754     test loss        3.84006300e-04
       22755     test loss        3.84006300e-04
       22756     test loss        3.84006300e-04
       22757     test loss        3.84006300e-04
       22758     test loss        3.84006300e-04
       22759     test loss        3.84006300e-04
       22760     test loss        3.84006300e-04
       22761     test loss        3.84006300e-04
       22762     test loss        3.84006300e-04
       22763     test loss        3.84006300e-04
       22764     test loss        3.84006300e-04
       22765     test loss        3.84006300e-04
       22766     test loss        3.84006300e-04
       22767     test loss        3.84006300e-04
       22768     test loss        3.84006300e-04
       22769     test loss        3.84006300e-04
       22770     test loss        3.84006300e-04
       22771     test loss        3.84006300e-04
       22772     test loss        3.84006300e-04
       22773     test loss        3.84006300e-04
       22774     test loss        3.84006300e-04
       22775     test loss        3.84006300e-04
       22776     test loss        3.84006300e-04
       22777     test loss        3.84006300e-04
       22778     test loss        3.84006300e-04
       22779     test loss        3.84006300e-04
       22780     test loss        3.84006300e-04
       22781     test loss        3.84006300e-04
       22782     test loss        3.84006300e-04
       22783     test loss        3.84006300e-04
       22784     test loss        3.84006300e-04
       22785     test loss        3.84006300e-04
       22786     test loss        3.84006300e-04
       22787     test loss        3.84006300e-04
       22788     test loss        3.84006300e-04
       22789     test loss        3.84006300e-04
       22790     test loss        3.84006300e-04
       22791     test loss        3.84006300e-04
       22792     test loss        3.84006300e-04
       22793     test loss        3.84006300e-04
       22794     test loss        3.84006300e-04
       22795     test loss        3.84006300e-04
       22796     test loss        3.84006300e-04
       22797     test loss        3.84006300e-04
       22798     test loss        3.84006300e-04
       22799     test loss        3.84006300e-04
       22800     test loss        3.84006300e-04
       22801     test loss        3.84006300e-04
       22802     test loss        3.84006300e-04
       22803     test loss        3.84006300e-04
       22804     test loss        3.84006300e-04
       22805     test loss        3.84006300e-04
       22806     test loss        3.84006300e-04
       22807     test loss        3.84006300e-04
       22808     test loss        3.84006300e-04
       22809     test loss        3.84006300e-04
       22810     test loss        3.84006300e-04
       22811     test loss        3.84006300e-04
       22812     test loss        3.84006300e-04
       22813     test loss        3.84006300e-04
       22814     test loss        3.84006300e-04
       22815     test loss        3.84006300e-04
       22816     test loss        3.84006300e-04
       22817     test loss        3.84006300e-04
       22818     test loss        3.84086045e-04
       22819     test loss        3.84086045e-04
       22820     test loss        3.84086045e-04
       22821     test loss        3.84086045e-04
       22822     test loss        3.84086045e-04
       22823     test loss        3.84086045e-04
       22824     test loss        3.84086045e-04
       22825     test loss        3.84086045e-04
       22826     test loss        3.84086045e-04
       22827     test loss        3.84086045e-04
       22828     test loss        3.84086045e-04
       22829     test loss        3.84086045e-04
       22830     test loss        3.84086045e-04
       22831     test loss        3.84086045e-04
       22832     test loss        3.84086045e-04
       22833     test loss        3.84086045e-04
       22834     test loss        3.84086045e-04
       22835     test loss        3.84086045e-04
       22836     test loss        3.84086045e-04
       22837     test loss        3.84086045e-04
       22838     test loss        3.84086045e-04
       22839     test loss        3.84086045e-04
       22840     test loss        3.84086045e-04
       22841     test loss        3.84086045e-04
       22842     test loss        3.84086045e-04
       22843     test loss        3.84086045e-04
       22844     test loss        3.84086045e-04
       22845     test loss        3.84086045e-04
       22846     test loss        3.84086045e-04
       22847     test loss        3.84086045e-04
       22848     test loss        3.84086045e-04
       22849     test loss        3.84086045e-04
       22850     test loss        3.84086045e-04
       22851     test loss        3.84086045e-04
       22852     test loss        3.84086045e-04
       22853     test loss        3.84086045e-04
       22854     test loss        3.84086045e-04
       22855     test loss        3.84086045e-04
       22856     test loss        3.84086045e-04
       22857     test loss        3.84086045e-04
       22858     test loss        3.84086045e-04
       22859     test loss        3.84086045e-04
       22860     test loss        3.84086045e-04
       22861     test loss        3.84086045e-04
       22862     test loss        3.84086045e-04
       22863     test loss        3.84086045e-04
       22864     test loss        3.84086045e-04
       22865     test loss        3.84086045e-04
       22866     test loss        3.84086045e-04
       22867     test loss        3.84086045e-04
       22868     test loss        3.84086045e-04
       22869     test loss        3.84086045e-04
       22870     test loss        3.84086045e-04
       22871     test loss        3.84086045e-04
       22872     test loss        3.84086045e-04
       22873     test loss        3.84086045e-04
       22874     test loss        3.84086045e-04
       22875     test loss        3.84086045e-04
       22876     test loss        3.84086045e-04
       22877     test loss        3.84086045e-04
       22878     test loss        3.84086045e-04
       22879     test loss        3.84086045e-04
       22880     test loss        3.84086045e-04
       22881     test loss        3.84086045e-04
       22882     test loss        3.84086045e-04
       22883     test loss        3.84086045e-04
       22884     test loss        3.84086045e-04
       22885     test loss        3.84086045e-04
       22886     test loss        3.84086045e-04
       22887     test loss        3.84086045e-04
       22888     test loss        3.84086045e-04
       22889     test loss        3.84086045e-04
       22890     test loss        3.84086045e-04
       22891     test loss        3.84086045e-04
       22892     test loss        3.84086045e-04
       22893     test loss        3.84086045e-04
       22894     test loss        3.84086045e-04
       22895     test loss        3.84086045e-04
       22896     test loss        3.84086045e-04
       22897     test loss        3.84086045e-04
       22898     test loss        3.84086045e-04
       22899     test loss        3.84086045e-04
       22900     test loss        3.84086045e-04
       22901     test loss        3.84086045e-04
       22902     test loss        3.84086045e-04
       22903     test loss        3.84086045e-04
       22904     test loss        3.84086045e-04
       22905     test loss        3.84086045e-04
       22906     test loss        3.84086045e-04
       22907     test loss        3.84086045e-04
       22908     test loss        3.84086045e-04
       22909     test loss        3.84086045e-04
       22910     test loss        3.84086045e-04
       22911     test loss        3.84086045e-04
       22912     test loss        3.84086045e-04
       22913     test loss        3.84086045e-04
       22914     test loss        3.84086045e-04
       22915     test loss        3.84086045e-04
       22916     test loss        3.84086045e-04
       22917     test loss        3.84086045e-04
       22918     test loss        3.84091720e-04
       22919     test loss        3.84091720e-04
       22920     test loss        3.84091720e-04
       22921     test loss        3.84091720e-04
       22922     test loss        3.84091720e-04
       22923     test loss        3.84091720e-04
       22924     test loss        3.84091720e-04
       22925     test loss        3.84091720e-04
       22926     test loss        3.84091720e-04
       22927     test loss        3.84091720e-04
       22928     test loss        3.84091720e-04
       22929     test loss        3.84091720e-04
       22930     test loss        3.84091720e-04
       22931     test loss        3.84091720e-04
       22932     test loss        3.84091720e-04
       22933     test loss        3.84091720e-04
       22934     test loss        3.84091720e-04
       22935     test loss        3.84091720e-04
       22936     test loss        3.84091720e-04
       22937     test loss        3.84091720e-04
       22938     test loss        3.84091720e-04
       22939     test loss        3.84091720e-04
       22940     test loss        3.84091720e-04
       22941     test loss        3.84091720e-04
       22942     test loss        3.84091720e-04
       22943     test loss        3.84091720e-04
       22944     test loss        3.84091720e-04
       22945     test loss        3.84091720e-04
       22946     test loss        3.84091720e-04
       22947     test loss        3.84091720e-04
       22948     test loss        3.84091720e-04
       22949     test loss        3.84091720e-04
       22950     test loss        3.84091720e-04
       22951     test loss        3.84091720e-04
       22952     test loss        3.84091720e-04
       22953     test loss        3.84091720e-04
       22954     test loss        3.84091720e-04
       22955     test loss        3.84091720e-04
       22956     test loss        3.84091720e-04
       22957     test loss        3.84091720e-04
       22958     test loss        3.84091720e-04
       22959     test loss        3.84091720e-04
       22960     test loss        3.84091720e-04
       22961     test loss        3.84091720e-04
       22962     test loss        3.84091720e-04
       22963     test loss        3.84091720e-04
       22964     test loss        3.84091720e-04
       22965     test loss        3.84091720e-04
       22966     test loss        3.84091720e-04
       22967     test loss        3.84091720e-04
       22968     test loss        3.84091720e-04
       22969     test loss        3.84091720e-04
       22970     test loss        3.84091720e-04
       22971     test loss        3.84091720e-04
       22972     test loss        3.84091720e-04
       22973     test loss        3.84091720e-04
       22974     test loss        3.84091720e-04
       22975     test loss        3.84091720e-04
       22976     test loss        3.84091720e-04
       22977     test loss        3.84091720e-04
       22978     test loss        3.84091720e-04
       22979     test loss        3.84091720e-04
       22980     test loss        3.84091720e-04
       22981     test loss        3.84091720e-04
       22982     test loss        3.84091720e-04
       22983     test loss        3.84091720e-04
       22984     test loss        3.84091720e-04
       22985     test loss        3.84091720e-04
       22986     test loss        3.84091720e-04
       22987     test loss        3.84091720e-04
       22988     test loss        3.84091720e-04
       22989     test loss        3.84091720e-04
       22990     test loss        3.84091720e-04
       22991     test loss        3.84091720e-04
       22992     test loss        3.84091720e-04
       22993     test loss        3.84091720e-04
       22994     test loss        3.84091720e-04
       22995     test loss        3.84091720e-04
       22996     test loss        3.84091720e-04
       22997     test loss        3.84091720e-04
       22998     test loss        3.84091720e-04
       22999     test loss        3.84091720e-04
       23000     test loss        3.84091720e-04
       23001     test loss        3.84091720e-04
       23002     test loss        3.84091720e-04
       23003     test loss        3.84091720e-04
       23004     test loss        3.84091720e-04
       23005     test loss        3.84091720e-04
       23006     test loss        3.84091720e-04
       23007     test loss        3.84091720e-04
       23008     test loss        3.84091720e-04
       23009     test loss        3.84091720e-04
       23010     test loss        3.84091720e-04
       23011     test loss        3.84091720e-04
       23012     test loss        3.84091720e-04
       23013     test loss        3.84091720e-04
       23014     test loss        3.84091720e-04
       23015     test loss        3.84091720e-04
       23016     test loss        3.84091720e-04
       23017     test loss        3.84091720e-04
       23018     test loss        3.84088373e-04
       23019     test loss        3.84088373e-04
       23020     test loss        3.84088373e-04
