Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       17214     test loss        3.00746760e-04
       17215     test loss        3.00746760e-04
       17216     test loss        3.00746760e-04
       17217     test loss        3.00746760e-04
       17218     test loss        3.00746760e-04
       17219     test loss        3.00746760e-04
       17220     test loss        3.00746760e-04
       17221     test loss        3.00746760e-04
       17222     test loss        3.00746760e-04
       17223     test loss        3.00746760e-04
       17224     test loss        3.00746760e-04
       17225     test loss        3.00746760e-04
       17226     test loss        3.00746760e-04
       17227     test loss        3.00746760e-04
       17228     test loss        3.00746760e-04
       17229     test loss        3.00746760e-04
       17230     test loss        3.00746760e-04
       17231     test loss        3.00746760e-04
       17232     test loss        3.00746760e-04
       17233     test loss        3.00746760e-04
       17234     test loss        3.00746760e-04
       17235     test loss        3.00746760e-04
       17236     test loss        3.00746760e-04
       17237     test loss        3.00746760e-04
       17238     test loss        3.00746760e-04
       17239     test loss        3.00746760e-04
       17240     test loss        3.00746760e-04
       17241     test loss        3.00746760e-04
       17242     test loss        3.00746760e-04
       17243     test loss        3.00746760e-04
       17244     test loss        3.00746760e-04
       17245     test loss        3.00746760e-04
       17246     test loss        3.00746760e-04
       17247     test loss        3.00746760e-04
       17248     test loss        3.00746760e-04
       17249     test loss        3.00746760e-04
       17250     test loss        3.00746760e-04
       17251     test loss        3.00746760e-04
       17252     test loss        3.00746760e-04
       17253     test loss        3.00746760e-04
       17254     test loss        3.00746760e-04
       17255     test loss        3.00746760e-04
       17256     test loss        3.00746760e-04
       17257     test loss        3.00746760e-04
       17258     test loss        3.00746760e-04
       17259     test loss        3.00746760e-04
       17260     test loss        3.00746760e-04
       17261     test loss        3.00746760e-04
       17262     test loss        3.00746760e-04
       17263     test loss        3.00746760e-04
       17264     test loss        3.00746760e-04
       17265     test loss        3.00746760e-04
       17266     test loss        3.00746760e-04
       17267     test loss        3.00746760e-04
       17268     test loss        3.00746760e-04
       17269     test loss        3.00746760e-04
       17270     test loss        3.00746760e-04
       17271     test loss        3.00746760e-04
       17272     test loss        3.00746760e-04
       17273     test loss        3.00746760e-04
       17274     test loss        3.00746760e-04
       17275     test loss        3.00746760e-04
       17276     test loss        3.00746760e-04
       17277     test loss        3.00831656e-04
       17280     test loss        3.00703658e-04
       17281     test loss        3.00709275e-04
       17282     test loss        3.00709275e-04
       17283     test loss        3.00709275e-04
       17284     test loss        3.00709275e-04
       17285     test loss        3.00709275e-04
       17286     test loss        3.00709275e-04
       17287     test loss        3.00709275e-04
       17288     test loss        3.00709275e-04
       17289     test loss        3.00709275e-04
       17290     test loss        3.00709275e-04
       17291     test loss        3.00709275e-04
       17292     test loss        3.00709275e-04
       17293     test loss        3.00709275e-04
       17294     test loss        3.00709275e-04
       17295     test loss        3.00709275e-04
       17296     test loss        3.00709275e-04
       17297     test loss        3.00709275e-04
       17298     test loss        3.00709275e-04
       17299     test loss        3.00709275e-04
       17300     test loss        3.00709275e-04
       17301     test loss        3.00709275e-04
       17302     test loss        3.00709275e-04
       17303     test loss        3.00709275e-04
       17304     test loss        3.00709275e-04
       17305     test loss        3.00709275e-04
       17306     test loss        3.00709275e-04
       17307     test loss        3.00709275e-04
       17308     test loss        3.00709275e-04
       17309     test loss        3.00709275e-04
       17310     test loss        3.00709275e-04
       17311     test loss        3.00709275e-04
       17312     test loss        3.00709275e-04
       17313     test loss        3.00709275e-04
       17314     test loss        3.00709275e-04
       17315     test loss        3.00709275e-04
       17316     test loss        3.00709275e-04
       17317     test loss        3.00709275e-04
       17318     test loss        3.00709275e-04
       17319     test loss        3.00709275e-04
       17320     test loss        3.00709275e-04
       17321     test loss        3.00709275e-04
       17322     test loss        3.00709275e-04
       17323     test loss        3.00709275e-04
       17324     test loss        3.00709275e-04
       17325     test loss        3.00709275e-04
       17326     test loss        3.00709275e-04
       17327     test loss        3.00709275e-04
       17328     test loss        3.00709275e-04
       17329     test loss        3.00709275e-04
       17330     test loss        3.00709275e-04
       17331     test loss        3.00709275e-04
       17332     test loss        3.00709275e-04
       17333     test loss        3.00709275e-04
       17334     test loss        3.00709275e-04
       17335     test loss        3.00709275e-04
       17336     test loss        3.00709275e-04
       17337     test loss        3.00709275e-04
       17338     test loss        3.00709275e-04
       17339     test loss        3.00709275e-04
       17340     test loss        3.00709275e-04
       17341     test loss        3.00709275e-04
       17342     test loss        3.00709275e-04
       17343     test loss        3.00709275e-04
       17344     test loss        3.00709275e-04
       17345     test loss        3.00709275e-04
       17346     test loss        3.00709275e-04
       17347     test loss        3.00709275e-04
       17348     test loss        3.00709275e-04
       17349     test loss        3.00709275e-04
       17350     test loss        3.00709275e-04
       17351     test loss        3.00709275e-04
       17352     test loss        3.00709275e-04
       17353     test loss        3.00709275e-04
       17354     test loss        3.00709275e-04
       17355     test loss        3.00709275e-04
       17356     test loss        3.00709275e-04
       17357     test loss        3.00709275e-04
       17358     test loss        3.00709275e-04
       17359     test loss        3.00709275e-04
       17360     test loss        3.00709275e-04
       17361     test loss        3.00709275e-04
       17362     test loss        3.00709275e-04
       17363     test loss        3.00709275e-04
       17364     test loss        3.00709275e-04
       17365     test loss        3.00709275e-04
       17366     test loss        3.00709275e-04
       17367     test loss        3.00709275e-04
       17368     test loss        3.00709275e-04
       17369     test loss        3.00709275e-04
       17370     test loss        3.00709275e-04
       17371     test loss        3.00709275e-04
       17372     test loss        3.00709275e-04
       17373     test loss        3.00709275e-04
       17374     test loss        3.00709275e-04
       17375     test loss        3.00709275e-04
       17376     test loss        3.00709275e-04
       17377     test loss        3.00709275e-04
       17378     test loss        3.00709275e-04
       17379     test loss        3.00890941e-04
       17380     test loss        3.00890941e-04
       17381     test loss        3.00890941e-04
       17382     test loss        3.00890941e-04
       17383     test loss        3.00890941e-04
       17384     test loss        3.00890941e-04
       17385     test loss        3.00890941e-04
       17386     test loss        3.00890941e-04
       17387     test loss        3.00890941e-04
       17388     test loss        3.00890941e-04
       17389     test loss        3.00890941e-04
       17390     test loss        3.00890941e-04
       17391     test loss        3.00890941e-04
       17392     test loss        3.00890941e-04
       17393     test loss        3.00890941e-04
       17394     test loss        3.00890941e-04
       17395     test loss        3.00890941e-04
       17396     test loss        3.00890941e-04
       17397     test loss        3.00890941e-04
       17398     test loss        3.00890941e-04
       17399     test loss        3.00890941e-04
       17400     test loss        3.00890941e-04
       17401     test loss        3.00890941e-04
       17402     test loss        3.00890941e-04
       17403     test loss        3.00890941e-04
       17404     test loss        3.00890941e-04
       17405     test loss        3.00890941e-04
       17406     test loss        3.00890941e-04
       17407     test loss        3.00890941e-04
       17408     test loss        3.00890941e-04
       17409     test loss        3.00890941e-04
       17410     test loss        3.00890941e-04
       17411     test loss        3.00890941e-04
       17412     test loss        3.00890941e-04
       17413     test loss        3.00890941e-04
       17414     test loss        3.00890941e-04
       17415     test loss        3.00890941e-04
       17416     test loss        3.00890941e-04
       17417     test loss        3.00890941e-04
       17418     test loss        3.00890941e-04
       17419     test loss        3.00890941e-04
       17420     test loss        3.00890941e-04
       17421     test loss        3.00890941e-04
       17422     test loss        3.00890941e-04
       17423     test loss        3.00890941e-04
       17424     test loss        3.00890941e-04
       17425     test loss        3.00890941e-04
       17426     test loss        3.00890941e-04
       17427     test loss        3.00890941e-04
       17428     test loss        3.00890941e-04
       17429     test loss        3.00890941e-04
       17430     test loss        3.00890941e-04
       17431     test loss        3.00890941e-04
       17432     test loss        3.00890941e-04
       17433     test loss        3.00890941e-04
       17434     test loss        3.00890941e-04
       17435     test loss        3.00890941e-04
       17436     test loss        3.00890941e-04
       17437     test loss        3.00890941e-04
       17438     test loss        3.00890941e-04
       17439     test loss        3.00890941e-04
       17440     test loss        3.00890941e-04
       17441     test loss        3.00890941e-04
       17442     test loss        3.00890941e-04
       17443     test loss        3.00890941e-04
       17444     test loss        3.00890941e-04
       17445     test loss        3.00890941e-04
       17446     test loss        3.00890941e-04
       17447     test loss        3.00890941e-04
       17448     test loss        3.00890941e-04
       17449     test loss        3.00890941e-04
       17450     test loss        3.00890941e-04
       17451     test loss        3.00890941e-04
       17452     test loss        3.00890941e-04
       17453     test loss        3.00890941e-04
       17454     test loss        3.00890941e-04
       17455     test loss        3.00890941e-04
       17456     test loss        3.00890941e-04
       17457     test loss        3.00890941e-04
       17458     test loss        3.00890941e-04
       17459     test loss        3.00890941e-04
       17460     test loss        3.00890941e-04
       17461     test loss        3.00890941e-04
       17462     test loss        3.00890941e-04
       17463     test loss        3.00890941e-04
       17464     test loss        3.00890941e-04
       17465     test loss        3.00890941e-04
       17466     test loss        3.00890941e-04
       17467     test loss        3.00890941e-04
       17468     test loss        3.00890941e-04
       17469     test loss        3.00890941e-04
       17470     test loss        3.00890941e-04
       17471     test loss        3.00890941e-04
       17472     test loss        3.00890941e-04
       17473     test loss        3.00890941e-04
       17474     test loss        3.00890941e-04
       17475     test loss        3.00890941e-04
       17476     test loss        3.00890941e-04
       17477     test loss        3.00890941e-04
       17478     test loss        3.00890941e-04
       17482     test loss        3.00754124e-04
       17483     test loss        3.00754124e-04
       17484     test loss        3.00754124e-04
       17485     test loss        3.00754124e-04
       17486     test loss        3.00754124e-04
       17487     test loss        3.00754124e-04
       17488     test loss        3.00754124e-04
       17489     test loss        3.00754124e-04
       17490     test loss        3.00754124e-04
       17491     test loss        3.00754124e-04
       17492     test loss        3.00754124e-04
       17493     test loss        3.00754124e-04
       17494     test loss        3.00754124e-04
       17495     test loss        3.00754124e-04
       17496     test loss        3.00754124e-04
       17497     test loss        3.00754124e-04
       17498     test loss        3.00754124e-04
       17499     test loss        3.00754124e-04
       17500     test loss        3.00754124e-04
       17501     test loss        3.00754124e-04
       17502     test loss        3.00754124e-04
       17503     test loss        3.00754124e-04
       17504     test loss        3.00754124e-04
       17505     test loss        3.00754124e-04
       17506     test loss        3.00754124e-04
       17507     test loss        3.00754124e-04
       17508     test loss        3.00754124e-04
       17509     test loss        3.00754124e-04
       17510     test loss        3.00754124e-04
       17511     test loss        3.00754124e-04
       17512     test loss        3.00754124e-04
       17513     test loss        3.00754124e-04
       17514     test loss        3.00754124e-04
       17515     test loss        3.00754124e-04
       17516     test loss        3.00754124e-04
       17517     test loss        3.00754124e-04
       17518     test loss        3.00754124e-04
       17519     test loss        3.00754124e-04
       17520     test loss        3.00754124e-04
       17521     test loss        3.00754124e-04
       17522     test loss        3.00754124e-04
       17523     test loss        3.00754124e-04
       17524     test loss        3.00754124e-04
       17525     test loss        3.00754124e-04
       17526     test loss        3.00754124e-04
       17527     test loss        3.00754124e-04
       17528     test loss        3.00754124e-04
       17529     test loss        3.00754124e-04
       17530     test loss        3.00754124e-04
       17531     test loss        3.00754124e-04
       17532     test loss        3.00754124e-04
       17533     test loss        3.00754124e-04
       17534     test loss        3.00754124e-04
       17535     test loss        3.00754124e-04
       17536     test loss        3.00754124e-04
       17537     test loss        3.00754124e-04
       17538     test loss        3.00754124e-04
       17539     test loss        3.00754124e-04
       17540     test loss        3.00754124e-04
       17541     test loss        3.00754124e-04
       17542     test loss        3.00754124e-04
       17543     test loss        3.00754124e-04
       17544     test loss        3.00754124e-04
       17545     test loss        3.00754124e-04
       17546     test loss        3.00754124e-04
       17547     test loss        3.00754124e-04
       17548     test loss        3.00754124e-04
       17549     test loss        3.00754124e-04
       17550     test loss        3.00754124e-04
       17551     test loss        3.00754124e-04
       17552     test loss        3.00754124e-04
       17553     test loss        3.00754124e-04
       17554     test loss        3.00754124e-04
       17555     test loss        3.00754124e-04
       17556     test loss        3.00754124e-04
       17557     test loss        3.00754124e-04
       17558     test loss        3.00754124e-04
       17559     test loss        3.00754124e-04
       17560     test loss        3.00754124e-04
       17561     test loss        3.00754124e-04
       17562     test loss        3.00754124e-04
       17563     test loss        3.00754124e-04
       17564     test loss        3.00754124e-04
       17565     test loss        3.00754124e-04
       17566     test loss        3.00754124e-04
       17567     test loss        3.00754124e-04
       17568     test loss        3.00754124e-04
       17569     test loss        3.00754124e-04
       17570     test loss        3.00754124e-04
       17571     test loss        3.00754124e-04
       17572     test loss        3.00754124e-04
       17573     test loss        3.00754124e-04
       17574     test loss        3.00754124e-04
       17575     test loss        3.00754124e-04
       17576     test loss        3.00754124e-04
       17577     test loss        3.00754124e-04
       17578     test loss        3.00754124e-04
       17579     test loss        3.00754124e-04
       17580     test loss        3.00754124e-04
       17581     test loss        3.00754124e-04
       17585     test loss        3.00874963e-04
       17586     test loss        3.01037420e-04
       17587     test loss        3.00994434e-04
       17588     test loss        3.00994434e-04
       17589     test loss        3.00994434e-04
       17590     test loss        3.00994434e-04
       17591     test loss        3.00994434e-04
       17592     test loss        3.00994434e-04
       17593     test loss        3.00994434e-04
       17594     test loss        3.00994434e-04
       17595     test loss        3.00994434e-04
       17596     test loss        3.00994434e-04
       17597     test loss        3.00994434e-04
       17598     test loss        3.00994434e-04
       17599     test loss        3.00994434e-04
       17600     test loss        3.00994434e-04
       17601     test loss        3.00994434e-04
       17602     test loss        3.00994434e-04
       17603     test loss        3.00994434e-04
       17604     test loss        3.00994434e-04
       17605     test loss        3.00994434e-04
       17606     test loss        3.00994434e-04
       17607     test loss        3.00994434e-04
       17608     test loss        3.00994434e-04
       17609     test loss        3.00994434e-04
       17610     test loss        3.00994434e-04
       17611     test loss        3.00994434e-04
       17612     test loss        3.00994434e-04
       17613     test loss        3.00994434e-04
       17614     test loss        3.00994434e-04
       17615     test loss        3.00994434e-04
       17616     test loss        3.00994434e-04
       17617     test loss        3.00994434e-04
       17618     test loss        3.00994434e-04
       17619     test loss        3.00994434e-04
       17620     test loss        3.00994434e-04
       17621     test loss        3.00994434e-04
       17622     test loss        3.00994434e-04
       17623     test loss        3.00994434e-04
       17624     test loss        3.00994434e-04
       17625     test loss        3.00994434e-04
       17626     test loss        3.00994434e-04
       17627     test loss        3.00994434e-04
       17628     test loss        3.00994434e-04
       17629     test loss        3.00994434e-04
       17630     test loss        3.00994434e-04
       17631     test loss        3.00994434e-04
       17632     test loss        3.00994434e-04
       17633     test loss        3.00994434e-04
       17634     test loss        3.00994434e-04
       17635     test loss        3.00994434e-04
       17636     test loss        3.00994434e-04
       17637     test loss        3.00994434e-04
       17638     test loss        3.00994434e-04
       17639     test loss        3.00994434e-04
       17640     test loss        3.00994434e-04
       17641     test loss        3.00994434e-04
       17642     test loss        3.00994434e-04
       17643     test loss        3.00994434e-04
       17644     test loss        3.00994434e-04
       17645     test loss        3.00994434e-04
       17646     test loss        3.00994434e-04
       17647     test loss        3.00994434e-04
       17648     test loss        3.00994434e-04
       17649     test loss        3.00994434e-04
       17650     test loss        3.00994434e-04
       17651     test loss        3.00994434e-04
       17652     test loss        3.00994434e-04
       17653     test loss        3.00994434e-04
       17654     test loss        3.00994434e-04
       17655     test loss        3.00994434e-04
       17656     test loss        3.00994434e-04
       17657     test loss        3.00994434e-04
       17658     test loss        3.00994434e-04
       17659     test loss        3.00994434e-04
       17660     test loss        3.00994434e-04
       17661     test loss        3.00994434e-04
       17662     test loss        3.00994434e-04
       17663     test loss        3.00994434e-04
       17664     test loss        3.00994434e-04
       17665     test loss        3.00994434e-04
       17666     test loss        3.00994434e-04
       17667     test loss        3.00994434e-04
       17668     test loss        3.00994434e-04
       17669     test loss        3.00994434e-04
       17670     test loss        3.00994434e-04
       17671     test loss        3.00994434e-04
       17672     test loss        3.00994434e-04
       17673     test loss        3.00994434e-04
       17674     test loss        3.00994434e-04
       17675     test loss        3.00994434e-04
       17676     test loss        3.00994434e-04
       17677     test loss        3.00994434e-04
       17678     test loss        3.00994434e-04
       17679     test loss        3.00994434e-04
       17680     test loss        3.00994434e-04
       17681     test loss        3.00994434e-04
       17682     test loss        3.00994434e-04
       17683     test loss        3.00994434e-04
       17684     test loss        3.00994434e-04
       17686     test loss        3.00888001e-04
       17687     test loss        3.00920627e-04
       17688     test loss        3.00920627e-04
       17689     test loss        3.00920627e-04
       17690     test loss        3.00920627e-04
       17691     test loss        3.00920627e-04
       17692     test loss        3.00920627e-04
       17693     test loss        3.00920627e-04
       17694     test loss        3.00920627e-04
       17695     test loss        3.00920627e-04
       17696     test loss        3.00920627e-04
       17697     test loss        3.00920627e-04
       17698     test loss        3.00920627e-04
       17699     test loss        3.00920627e-04
       17700     test loss        3.00920627e-04
       17701     test loss        3.00920627e-04
       17702     test loss        3.00920627e-04
       17703     test loss        3.00920627e-04
       17704     test loss        3.00920627e-04
       17705     test loss        3.00920627e-04
       17706     test loss        3.00920627e-04
       17707     test loss        3.00920627e-04
       17708     test loss        3.00920627e-04
       17709     test loss        3.00920627e-04
       17710     test loss        3.00920627e-04
       17711     test loss        3.00920627e-04
       17712     test loss        3.00920627e-04
       17713     test loss        3.00920627e-04
       17714     test loss        3.00920627e-04
       17715     test loss        3.00920627e-04
       17716     test loss        3.00920627e-04
       17717     test loss        3.00920627e-04
       17718     test loss        3.00920627e-04
       17719     test loss        3.00920627e-04
       17720     test loss        3.00920627e-04
       17721     test loss        3.00920627e-04
       17722     test loss        3.00920627e-04
       17723     test loss        3.00920627e-04
       17724     test loss        3.00920627e-04
       17725     test loss        3.00920627e-04
       17726     test loss        3.00920627e-04
       17727     test loss        3.00920627e-04
       17728     test loss        3.00920627e-04
       17729     test loss        3.00920627e-04
       17730     test loss        3.00920627e-04
       17731     test loss        3.00920627e-04
       17732     test loss        3.00920627e-04
       17733     test loss        3.00920627e-04
       17734     test loss        3.00920627e-04
       17735     test loss        3.00920627e-04
       17736     test loss        3.00920627e-04
       17737     test loss        3.00920627e-04
       17738     test loss        3.00920627e-04
       17739     test loss        3.00920627e-04
       17740     test loss        3.00920627e-04
       17741     test loss        3.00920627e-04
       17742     test loss        3.00920627e-04
       17743     test loss        3.00920627e-04
       17744     test loss        3.00920627e-04
       17745     test loss        3.00920627e-04
       17746     test loss        3.00920627e-04
       17747     test loss        3.00920627e-04
       17748     test loss        3.00920627e-04
       17749     test loss        3.00920627e-04
       17750     test loss        3.00920627e-04
       17751     test loss        3.00920627e-04
       17752     test loss        3.00920627e-04
       17753     test loss        3.00920627e-04
       17754     test loss        3.00920627e-04
       17755     test loss        3.00920627e-04
       17756     test loss        3.00920627e-04
       17757     test loss        3.00920627e-04
       17758     test loss        3.00920627e-04
       17759     test loss        3.00920627e-04
       17760     test loss        3.00920627e-04
       17761     test loss        3.00920627e-04
       17762     test loss        3.00920627e-04
       17763     test loss        3.00920627e-04
       17764     test loss        3.00920627e-04
       17765     test loss        3.00920627e-04
       17766     test loss        3.00920627e-04
       17767     test loss        3.00920627e-04
       17768     test loss        3.00920627e-04
       17769     test loss        3.00920627e-04
       17770     test loss        3.00920627e-04
       17771     test loss        3.00920627e-04
       17772     test loss        3.00920627e-04
       17773     test loss        3.00920627e-04
       17774     test loss        3.00920627e-04
       17775     test loss        3.00920627e-04
       17776     test loss        3.00920627e-04
       17777     test loss        3.00920627e-04
       17778     test loss        3.00920627e-04
       17779     test loss        3.00920627e-04
       17780     test loss        3.00920627e-04
       17781     test loss        3.00920627e-04
       17782     test loss        3.00920627e-04
       17783     test loss        3.00920627e-04
       17784     test loss        3.00920627e-04
       17785     test loss        3.00920627e-04
       17787     test loss        3.00901709e-04
       17788     test loss        3.00901709e-04
       17789     test loss        3.00901709e-04
       17790     test loss        3.00901709e-04
       17791     test loss        3.00901709e-04
       17792     test loss        3.00901709e-04
       17793     test loss        3.00901709e-04
       17794     test loss        3.00901709e-04
       17795     test loss        3.00901709e-04
       17796     test loss        3.00901709e-04
       17797     test loss        3.00901709e-04
       17798     test loss        3.00901709e-04
       17799     test loss        3.00901709e-04
       17800     test loss        3.00901709e-04
       17801     test loss        3.00901709e-04
       17802     test loss        3.00901709e-04
       17803     test loss        3.00901709e-04
       17804     test loss        3.00901709e-04
       17805     test loss        3.00901709e-04
       17806     test loss        3.00901709e-04
       17807     test loss        3.00901709e-04
       17808     test loss        3.00901709e-04
       17809     test loss        3.00901709e-04
       17810     test loss        3.00901709e-04
       17811     test loss        3.00901709e-04
       17812     test loss        3.00901709e-04
       17813     test loss        3.00901709e-04
       17814     test loss        3.00901709e-04
       17815     test loss        3.00901709e-04
       17816     test loss        3.00901709e-04
       17817     test loss        3.00901709e-04
       17818     test loss        3.00901709e-04
       17819     test loss        3.00901709e-04
       17820     test loss        3.00901709e-04
       17821     test loss        3.00901709e-04
       17822     test loss        3.00901709e-04
       17823     test loss        3.00901709e-04
       17824     test loss        3.00901709e-04
       17825     test loss        3.00901709e-04
       17826     test loss        3.00901709e-04
       17827     test loss        3.00901709e-04
       17828     test loss        3.00901709e-04
       17829     test loss        3.00901709e-04
       17830     test loss        3.00901709e-04
       17831     test loss        3.00901709e-04
       17832     test loss        3.00901709e-04
       17833     test loss        3.00901709e-04
       17834     test loss        3.00901709e-04
       17835     test loss        3.00901709e-04
       17836     test loss        3.00901709e-04
       17837     test loss        3.00901709e-04
       17838     test loss        3.00901709e-04
       17839     test loss        3.00901709e-04
       17840     test loss        3.00901709e-04
       17841     test loss        3.00901709e-04
       17842     test loss        3.00901709e-04
       17843     test loss        3.00901709e-04
       17844     test loss        3.00901709e-04
       17845     test loss        3.00901709e-04
       17846     test loss        3.00901709e-04
       17847     test loss        3.00901709e-04
       17848     test loss        3.00901709e-04
       17849     test loss        3.00901709e-04
       17850     test loss        3.00901709e-04
       17851     test loss        3.00901709e-04
       17852     test loss        3.00901709e-04
       17853     test loss        3.00901709e-04
       17854     test loss        3.00901709e-04
       17855     test loss        3.00901709e-04
       17856     test loss        3.00901709e-04
       17857     test loss        3.00901709e-04
       17858     test loss        3.00901709e-04
       17859     test loss        3.00901709e-04
       17860     test loss        3.00901709e-04
       17861     test loss        3.00901709e-04
       17862     test loss        3.00901709e-04
       17863     test loss        3.00901709e-04
       17864     test loss        3.00901709e-04
       17865     test loss        3.00901709e-04
       17866     test loss        3.00901709e-04
       17867     test loss        3.00901709e-04
       17868     test loss        3.00901709e-04
       17869     test loss        3.00901709e-04
       17870     test loss        3.00901709e-04
       17871     test loss        3.00901709e-04
       17872     test loss        3.00901709e-04
       17873     test loss        3.00901709e-04
       17874     test loss        3.00901709e-04
       17875     test loss        3.00901709e-04
       17876     test loss        3.00901709e-04
       17877     test loss        3.00901709e-04
       17878     test loss        3.00901709e-04
       17879     test loss        3.00901709e-04
       17880     test loss        3.00901709e-04
       17881     test loss        3.00901709e-04
       17882     test loss        3.00901709e-04
       17883     test loss        3.00901709e-04
       17884     test loss        3.00901709e-04
       17885     test loss        3.00901709e-04
       17886     test loss        3.00901709e-04
       17887     test loss        3.00864398e-04
       17888     test loss        3.00864398e-04
       17889     test loss        3.00864398e-04
       17890     test loss        3.00864398e-04
       17891     test loss        3.00864398e-04
       17892     test loss        3.00864398e-04
       17893     test loss        3.00864398e-04
       17894     test loss        3.00864398e-04
       17895     test loss        3.00864398e-04
       17896     test loss        3.00864398e-04
       17897     test loss        3.00864398e-04
       17898     test loss        3.00864398e-04
       17899     test loss        3.00864398e-04
       17900     test loss        3.00864398e-04
       17901     test loss        3.00864398e-04
       17902     test loss        3.00864398e-04
       17903     test loss        3.00864398e-04
       17904     test loss        3.00864398e-04
       17905     test loss        3.00864398e-04
       17906     test loss        3.00864398e-04
       17907     test loss        3.00864398e-04
       17908     test loss        3.00864398e-04
       17909     test loss        3.00864398e-04
       17910     test loss        3.00864398e-04
       17911     test loss        3.00864398e-04
       17912     test loss        3.00864398e-04
       17913     test loss        3.00864398e-04
       17914     test loss        3.00864398e-04
       17915     test loss        3.00864398e-04
       17916     test loss        3.00864398e-04
       17917     test loss        3.00864398e-04
       17918     test loss        3.00864398e-04
       17919     test loss        3.00864398e-04
       17920     test loss        3.00864398e-04
       17921     test loss        3.00864398e-04
       17922     test loss        3.00864398e-04
       17923     test loss        3.00864398e-04
       17924     test loss        3.00864398e-04
       17925     test loss        3.00864398e-04
       17926     test loss        3.00864398e-04
       17927     test loss        3.00864398e-04
       17928     test loss        3.00864398e-04
       17929     test loss        3.00864398e-04
       17930     test loss        3.00864398e-04
       17931     test loss        3.00864398e-04
       17932     test loss        3.00864398e-04
       17933     test loss        3.00864398e-04
       17934     test loss        3.00864398e-04
       17935     test loss        3.00864398e-04
       17936     test loss        3.00864398e-04
       17937     test loss        3.00864398e-04
       17938     test loss        3.00864398e-04
       17939     test loss        3.00864398e-04
       17940     test loss        3.00864398e-04
       17941     test loss        3.00864398e-04
       17942     test loss        3.00864398e-04
       17943     test loss        3.00864398e-04
       17944     test loss        3.00864398e-04
       17945     test loss        3.00864398e-04
       17946     test loss        3.00864398e-04
       17947     test loss        3.00864398e-04
       17948     test loss        3.00864398e-04
       17949     test loss        3.00864398e-04
       17950     test loss        3.00864398e-04
       17951     test loss        3.00864398e-04
       17952     test loss        3.00864398e-04
       17953     test loss        3.00864398e-04
       17954     test loss        3.00864398e-04
       17955     test loss        3.00864398e-04
       17956     test loss        3.00864398e-04
       17957     test loss        3.00864398e-04
       17958     test loss        3.00864398e-04
       17959     test loss        3.00864398e-04
       17960     test loss        3.00864398e-04
       17961     test loss        3.00864398e-04
       17962     test loss        3.00864398e-04
       17963     test loss        3.00864398e-04
       17964     test loss        3.00864398e-04
       17965     test loss        3.00864398e-04
       17966     test loss        3.00864398e-04
       17967     test loss        3.00864398e-04
       17968     test loss        3.00864398e-04
       17969     test loss        3.00864398e-04
       17970     test loss        3.00864398e-04
       17971     test loss        3.00864398e-04
       17972     test loss        3.00864398e-04
       17973     test loss        3.00864398e-04
       17974     test loss        3.00864398e-04
       17975     test loss        3.00864398e-04
       17976     test loss        3.00864398e-04
       17977     test loss        3.00864398e-04
       17978     test loss        3.00864398e-04
       17979     test loss        3.00864398e-04
       17980     test loss        3.00864398e-04
       17981     test loss        3.00864398e-04
       17982     test loss        3.00864398e-04
       17983     test loss        3.00864398e-04
       17984     test loss        3.00864398e-04
       17985     test loss        3.00864398e-04
       17986     test loss        3.00864398e-04
       17989     test loss        3.00970511e-04
       17990     test loss        3.00970511e-04
       17991     test loss        3.00970511e-04
       17992     test loss        3.00970511e-04
       17993     test loss        3.00970511e-04
       17994     test loss        3.00970511e-04
       17995     test loss        3.00970511e-04
       17996     test loss        3.00970511e-04
       17997     test loss        3.00970511e-04
       17998     test loss        3.00970511e-04
       17999     test loss        3.00970511e-04
       18000     test loss        3.00970511e-04
       18001     test loss        3.00970511e-04
       18002     test loss        3.00970511e-04
       18003     test loss        3.00970511e-04
       18004     test loss        3.00970511e-04
       18005     test loss        3.00970511e-04
       18006     test loss        3.00970511e-04
       18007     test loss        3.00970511e-04
       18008     test loss        3.00970511e-04
       18009     test loss        3.00970511e-04
       18010     test loss        3.00970511e-04
       18011     test loss        3.00970511e-04
       18012     test loss        3.00970511e-04
       18013     test loss        3.00970511e-04
       18014     test loss        3.00970511e-04
       18015     test loss        3.00970511e-04
       18016     test loss        3.00970511e-04
       18017     test loss        3.00970511e-04
       18018     test loss        3.00970511e-04
       18019     test loss        3.00970511e-04
       18020     test loss        3.00970511e-04
       18021     test loss        3.00970511e-04
       18022     test loss        3.00970511e-04
       18023     test loss        3.00970511e-04
       18024     test loss        3.00970511e-04
       18025     test loss        3.00970511e-04
       18026     test loss        3.00970511e-04
       18027     test loss        3.00970511e-04
       18028     test loss        3.00970511e-04
       18029     test loss        3.00970511e-04
       18030     test loss        3.00970511e-04
       18031     test loss        3.00970511e-04
       18032     test loss        3.00970511e-04
       18033     test loss        3.00970511e-04
       18034     test loss        3.00970511e-04
       18035     test loss        3.00970511e-04
       18036     test loss        3.00970511e-04
       18037     test loss        3.00970511e-04
       18038     test loss        3.00970511e-04
       18039     test loss        3.00970511e-04
       18040     test loss        3.00970511e-04
       18041     test loss        3.00970511e-04
       18042     test loss        3.00970511e-04
       18043     test loss        3.00970511e-04
       18044     test loss        3.00970511e-04
       18045     test loss        3.00970511e-04
       18046     test loss        3.00970511e-04
