Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        3000    train loss        5.49642802e-01
        4000    train loss        3.58253087e-01
        5000    train loss        3.57400875e-01
        6000    train loss        3.57152667e-01
        6069    train loss        3.57146294e-01
        6267    train loss        3.57127335e-01
        6318    train loss        3.57125031e-01
        6352    train loss        3.57121894e-01
        6389    train loss        3.57118948e-01
        6486    train loss        3.57112911e-01
        6525    train loss        3.57109038e-01
        6641    train loss        3.57101217e-01
        6648    train loss        3.57101051e-01
        6699    train loss        3.57099047e-01
        6787    train loss        3.57094424e-01
        6823    train loss        3.57092847e-01
        6858    train loss        3.57091768e-01
        6870    train loss        3.57091231e-01
        6918    train loss        3.57089205e-01
        6951    train loss        3.57087533e-01
        6953    train loss        3.57087477e-01
        6969    train loss        3.57086871e-01
        6974    train loss        3.57086806e-01
        6992    train loss        3.57086304e-01
        7000    train loss        3.57086117e-01
        7001    train loss        3.57086113e-01
        7015    train loss        3.57085604e-01
        7027    train loss        3.57085187e-01
        7044    train loss        3.57084517e-01
        7105    train loss        3.57080893e-01
        7167    train loss        3.57078276e-01
        7179    train loss        3.57077925e-01
        7180    train loss        3.57077919e-01
        7197    train loss        3.57077337e-01
        7198    train loss        3.57077335e-01
        7199    train loss        3.57077335e-01
        7200    train loss        3.57077335e-01
        7201    train loss        3.57077335e-01
        7202    train loss        3.57077335e-01
        7203    train loss        3.57077335e-01
        7204    train loss        3.57077335e-01
        7205    train loss        3.57077335e-01
        7206    train loss        3.57077335e-01
        7207    train loss        3.57077335e-01
        7208    train loss        3.57077335e-01
        7209    train loss        3.57077335e-01
        7210    train loss        3.57077335e-01
        7211    train loss        3.57077335e-01
        7212    train loss        3.57077335e-01
        7213    train loss        3.57077335e-01
        7214    train loss        3.57077335e-01
        7215    train loss        3.57077335e-01
        7216    train loss        3.57077335e-01
        7217    train loss        3.57077335e-01
        7218    train loss        3.57077335e-01
        7219    train loss        3.57077335e-01
        7220    train loss        3.57077335e-01
        7221    train loss        3.57077335e-01
        7222    train loss        3.57077335e-01
        7223    train loss        3.57077335e-01
        7224    train loss        3.57077335e-01
        7225    train loss        3.57077335e-01
        7226    train loss        3.57077335e-01
        7227    train loss        3.57077335e-01
        7228    train loss        3.57077335e-01
        7229    train loss        3.57077335e-01
        7230    train loss        3.57077335e-01
        7231    train loss        3.57077335e-01
        7232    train loss        3.57077335e-01
        7233    train loss        3.57077335e-01
        7234    train loss        3.57077335e-01
        7235    train loss        3.57077335e-01
        7236    train loss        3.57077335e-01
        7237    train loss        3.57077335e-01
        7238    train loss        3.57077335e-01
        7239    train loss        3.57077335e-01
        7240    train loss        3.57077335e-01
        7241    train loss        3.57077335e-01
        7242    train loss        3.57077335e-01
        7243    train loss        3.57077335e-01
        7244    train loss        3.57077335e-01
        7245    train loss        3.57077335e-01
        7246    train loss        3.57077335e-01
        7247    train loss        3.57077335e-01
        7248    train loss        3.57077335e-01
        7249    train loss        3.57077335e-01
        7250    train loss        3.57077335e-01
        7251    train loss        3.57077335e-01
        7252    train loss        3.57077335e-01
        7253    train loss        3.57077335e-01
        7254    train loss        3.57077335e-01
        7255    train loss        3.57077335e-01
        7256    train loss        3.57077335e-01
        7257    train loss        3.57077335e-01
        7258    train loss        3.57077335e-01
        7259    train loss        3.57077335e-01
        7260    train loss        3.57077335e-01
        7261    train loss        3.57077335e-01
        7262    train loss        3.57077335e-01
        7263    train loss        3.57077335e-01
        7264    train loss        3.57077335e-01
        8264    train loss        3.57103290e-01
        8528    train loss        3.57081135e-01
        8544    train loss        3.57080303e-01
        8569    train loss        3.57078338e-01
        8626    train loss        3.57076367e-01
        8668    train loss        3.57074627e-01
        8745    train loss        3.57071090e-01
        8747    train loss        3.57071058e-01
        8753    train loss        3.57070959e-01
        8758    train loss        3.57070860e-01
        8767    train loss        3.57070560e-01
        8803    train loss        3.57068841e-01
        8822    train loss        3.57068186e-01
        8836    train loss        3.57067571e-01
        8837    train loss        3.57067571e-01
        8838    train loss        3.57067571e-01
        8839    train loss        3.57067571e-01
        8840    train loss        3.57067571e-01
        8841    train loss        3.57067571e-01
        8842    train loss        3.57067571e-01
        8843    train loss        3.57067571e-01
        8844    train loss        3.57067571e-01
        8845    train loss        3.57067571e-01
        8846    train loss        3.57067571e-01
        8847    train loss        3.57067571e-01
        8848    train loss        3.57067571e-01
        8849    train loss        3.57067571e-01
        8850    train loss        3.57067571e-01
        8851    train loss        3.57067571e-01
        8852    train loss        3.57067571e-01
        8853    train loss        3.57067571e-01
        8854    train loss        3.57067571e-01
        8855    train loss        3.57067571e-01
        8856    train loss        3.57067571e-01
        8857    train loss        3.57067571e-01
        8858    train loss        3.57067571e-01
        8859    train loss        3.57067571e-01
        8860    train loss        3.57067571e-01
        8861    train loss        3.57067571e-01
        8862    train loss        3.57067571e-01
        8863    train loss        3.57067571e-01
        8864    train loss        3.57067571e-01
        8865    train loss        3.57067571e-01
        8866    train loss        3.57067571e-01
        8867    train loss        3.57067571e-01
        8868    train loss        3.57067571e-01
        8869    train loss        3.57067571e-01
        8870    train loss        3.57067571e-01
        8871    train loss        3.57067571e-01
        8872    train loss        3.57067571e-01
        8873    train loss        3.57067571e-01
        8874    train loss        3.57067571e-01
        8875    train loss        3.57067571e-01
        8876    train loss        3.57067571e-01
        8877    train loss        3.57067571e-01
        8878    train loss        3.57067571e-01
        8879    train loss        3.57067571e-01
        8880    train loss        3.57067571e-01
        8881    train loss        3.57067571e-01
        8882    train loss        3.57067571e-01
        8883    train loss        3.57067571e-01
        8884    train loss        3.57067571e-01
        8885    train loss        3.57067571e-01
        8886    train loss        3.57067571e-01
        8887    train loss        3.57067571e-01
        8888    train loss        3.57067571e-01
        8889    train loss        3.57067571e-01
        8890    train loss        3.57067571e-01
        8891    train loss        3.57067571e-01
        8892    train loss        3.57067571e-01
        8893    train loss        3.57067571e-01
        8894    train loss        3.57067571e-01
        8895    train loss        3.57067571e-01
        8896    train loss        3.57067571e-01
        8897    train loss        3.57067571e-01
        8898    train loss        3.57067571e-01
        8899    train loss        3.57067571e-01
        8900    train loss        3.57067571e-01
        8901    train loss        3.57067571e-01
        8902    train loss        3.57067571e-01
        8903    train loss        3.57067571e-01
        8904    train loss        3.57067571e-01
        8905    train loss        3.57067571e-01
        8906    train loss        3.57067571e-01
        8907    train loss        3.57067571e-01
        8908    train loss        3.57067571e-01
        8909    train loss        3.57067571e-01
        8910    train loss        3.57067571e-01
        8911    train loss        3.57067571e-01
        8912    train loss        3.57067571e-01
        8913    train loss        3.57067571e-01
        8914    train loss        3.57067571e-01
        8915    train loss        3.57067571e-01
        8916    train loss        3.57067571e-01
        8917    train loss        3.57067571e-01
        8918    train loss        3.57067571e-01
        8919    train loss        3.57067571e-01
        8920    train loss        3.57067571e-01
        8921    train loss        3.57067571e-01
        8922    train loss        3.57067571e-01
        9251    train loss        3.57086994e-01
        9343    train loss        3.57077106e-01
        9456    train loss        3.57068886e-01
        9500    train loss        3.57066535e-01
        9528    train loss        3.57065163e-01
        9645    train loss        3.57057271e-01
        9656    train loss        3.57056964e-01
        9690    train loss        3.57055685e-01
        9691    train loss        3.57055675e-01
        9717    train loss        3.57055075e-01
        9720    train loss        3.57054986e-01
        9731    train loss        3.57054666e-01
        9783    train loss        3.57052721e-01
        9790    train loss        3.57052580e-01
        9791    train loss        3.57052574e-01
        9792    train loss        3.57052564e-01
        9794    train loss        3.57052543e-01
        9796    train loss        3.57052521e-01
        9824    train loss        3.57051957e-01
        9825    train loss        3.57051957e-01
        9826    train loss        3.57051957e-01
        9827    train loss        3.57051957e-01
        9828    train loss        3.57051957e-01
        9829    train loss        3.57051957e-01
        9830    train loss        3.57051957e-01
        9831    train loss        3.57051957e-01
        9832    train loss        3.57051957e-01
        9833    train loss        3.57051957e-01
        9834    train loss        3.57051957e-01
        9835    train loss        3.57051957e-01
        9836    train loss        3.57051957e-01
        9837    train loss        3.57051957e-01
        9838    train loss        3.57051957e-01
        9839    train loss        3.57051957e-01
        9840    train loss        3.57051957e-01
        9841    train loss        3.57051957e-01
        9842    train loss        3.57051957e-01
        9843    train loss        3.57051957e-01
        9844    train loss        3.57051957e-01
        9845    train loss        3.57051957e-01
        9846    train loss        3.57051957e-01
        9847    train loss        3.57051957e-01
        9848    train loss        3.57051957e-01
        9849    train loss        3.57051957e-01
        9850    train loss        3.57051957e-01
        9851    train loss        3.57051957e-01
        9852    train loss        3.57051957e-01
        9853    train loss        3.57051957e-01
        9854    train loss        3.57051957e-01
        9855    train loss        3.57051957e-01
        9856    train loss        3.57051957e-01
        9857    train loss        3.57051957e-01
        9858    train loss        3.57051957e-01
        9859    train loss        3.57051957e-01
        9860    train loss        3.57051957e-01
        9861    train loss        3.57051957e-01
        9862    train loss        3.57051957e-01
        9863    train loss        3.57051957e-01
        9864    train loss        3.57051957e-01
        9865    train loss        3.57051957e-01
        9866    train loss        3.57051957e-01
        9867    train loss        3.57051957e-01
        9868    train loss        3.57051957e-01
        9869    train loss        3.57051957e-01
        9870    train loss        3.57051957e-01
        9871    train loss        3.57051957e-01
        9872    train loss        3.57051957e-01
        9873    train loss        3.57051957e-01
        9874    train loss        3.57051957e-01
        9875    train loss        3.57051957e-01
        9876    train loss        3.57051957e-01
        9877    train loss        3.57051957e-01
        9878    train loss        3.57051957e-01
        9879    train loss        3.57051957e-01
        9880    train loss        3.57051957e-01
        9881    train loss        3.57051957e-01
        9882    train loss        3.57051957e-01
        9883    train loss        3.57051957e-01
        9884    train loss        3.57051957e-01
        9885    train loss        3.57051957e-01
        9886    train loss        3.57051957e-01
        9887    train loss        3.57051957e-01
        9888    train loss        3.57051957e-01
        9889    train loss        3.57051957e-01
        9890    train loss        3.57051957e-01
        9891    train loss        3.57051957e-01
        9892    train loss        3.57051957e-01
        9893    train loss        3.57051957e-01
        9894    train loss        3.57051957e-01
        9895    train loss        3.57051957e-01
        9896    train loss        3.57051957e-01
        9897    train loss        3.57051957e-01
        9898    train loss        3.57051957e-01
        9899    train loss        3.57051957e-01
        9900    train loss        3.57051957e-01
        9901    train loss        3.57051957e-01
        9902    train loss        3.57051957e-01
        9903    train loss        3.57051957e-01
        9904    train loss        3.57051957e-01
        9905    train loss        3.57051957e-01
       10025    train loss        3.57097224e-01
       10219    train loss        3.57075133e-01
       10352    train loss        3.57064199e-01
       10379    train loss        3.57062711e-01
       10451    train loss        3.57059807e-01
       10454    train loss        3.57059767e-01
       10467    train loss        3.57059214e-01
       10485    train loss        3.57058354e-01
       10520    train loss        3.57056433e-01
       10521    train loss        3.57056424e-01
       10565    train loss        3.57054514e-01
       10582    train loss        3.57054075e-01
       10598    train loss        3.57053762e-01
       10602    train loss        3.57053715e-01
       10603    train loss        3.57053705e-01
       10604    train loss        3.57053703e-01
       10606    train loss        3.57053692e-01
       10607    train loss        3.57053692e-01
       10608    train loss        3.57053692e-01
       10609    train loss        3.57053692e-01
       10610    train loss        3.57053692e-01
       10611    train loss        3.57053692e-01
       10612    train loss        3.57053692e-01
       10613    train loss        3.57053692e-01
       10614    train loss        3.57053692e-01
       10615    train loss        3.57053692e-01
       10616    train loss        3.57053692e-01
       10617    train loss        3.57053692e-01
       10618    train loss        3.57053692e-01
       10619    train loss        3.57053692e-01
       10620    train loss        3.57053692e-01
       10621    train loss        3.57053692e-01
       10622    train loss        3.57053692e-01
       10623    train loss        3.57053692e-01
       10624    train loss        3.57053692e-01
       10625    train loss        3.57053692e-01
       10626    train loss        3.57053692e-01
       10627    train loss        3.57053692e-01
       10628    train loss        3.57053692e-01
       10629    train loss        3.57053692e-01
       10630    train loss        3.57053692e-01
       10631    train loss        3.57053692e-01
       10632    train loss        3.57053692e-01
       10633    train loss        3.57053692e-01
       10634    train loss        3.57053692e-01
       10635    train loss        3.57053692e-01
       10636    train loss        3.57053692e-01
       10637    train loss        3.57053692e-01
       10638    train loss        3.57053692e-01
       10639    train loss        3.57053692e-01
       10640    train loss        3.57053692e-01
       10641    train loss        3.57053692e-01
       10642    train loss        3.57053692e-01
       10643    train loss        3.57053692e-01
       10644    train loss        3.57053692e-01
       10645    train loss        3.57053692e-01
       10646    train loss        3.57053692e-01
       10647    train loss        3.57053692e-01
       10648    train loss        3.57053692e-01
       10649    train loss        3.57053692e-01
       10650    train loss        3.57053692e-01
       10651    train loss        3.57053692e-01
       10652    train loss        3.57053692e-01
       10653    train loss        3.57053692e-01
       10654    train loss        3.57053692e-01
       10655    train loss        3.57053692e-01
       10656    train loss        3.57053692e-01
       10657    train loss        3.57053692e-01
       10658    train loss        3.57053692e-01
       10659    train loss        3.57053692e-01
       10660    train loss        3.57053692e-01
       10661    train loss        3.57053692e-01
       10662    train loss        3.57053692e-01
       10663    train loss        3.57053692e-01
       10664    train loss        3.57053692e-01
       10665    train loss        3.57053692e-01
       10666    train loss        3.57053692e-01
       10667    train loss        3.57053692e-01
       10668    train loss        3.57053692e-01
       10669    train loss        3.57053692e-01
       10670    train loss        3.57053692e-01
       10671    train loss        3.57053692e-01
       10672    train loss        3.57053692e-01
       10673    train loss        3.57053692e-01
       10674    train loss        3.57053692e-01
       10675    train loss        3.57053692e-01
       10676    train loss        3.57053692e-01
       10677    train loss        3.57053692e-01
       10678    train loss        3.57053692e-01
       10679    train loss        3.57053692e-01
       10680    train loss        3.57053692e-01
       10681    train loss        3.57053692e-01
       10682    train loss        3.57053692e-01
       10683    train loss        3.57053692e-01
       10684    train loss        3.57053692e-01
       10685    train loss        3.57053692e-01
       10686    train loss        3.57053692e-01
       10687    train loss        3.57053692e-01
       10688    train loss        3.57053692e-01
       10689    train loss        3.57053692e-01
       11687    train loss        3.57101831e-01
       11766    train loss        3.57091670e-01
       11783    train loss        3.57090428e-01
       11822    train loss        3.57086053e-01
       11926    train loss        3.57076222e-01
       11952    train loss        3.57074545e-01
       11970    train loss        3.57073507e-01
       11983    train loss        3.57073108e-01
       11999    train loss        3.57072628e-01
       12066    train loss        3.57068333e-01
       12080    train loss        3.57067865e-01
       12116    train loss        3.57066518e-01
       12177    train loss        3.57063740e-01
       12223    train loss        3.57061791e-01
       12245    train loss        3.57060160e-01
       12332    train loss        3.57056353e-01
       12339    train loss        3.57056152e-01
       12375    train loss        3.57054942e-01
       12392    train loss        3.57054246e-01
       12396    train loss        3.57054009e-01
       12401    train loss        3.57053882e-01
       12404    train loss        3.57053801e-01
       12466    train loss        3.57048983e-01
       12470    train loss        3.57048892e-01
       12477    train loss        3.57048687e-01
       12502    train loss        3.57048001e-01
       12515    train loss        3.57047722e-01
       12521    train loss        3.57047622e-01
       12522    train loss        3.57047612e-01
       12524    train loss        3.57047592e-01
       12525    train loss        3.57047583e-01
       12526    train loss        3.57047579e-01
       12534    train loss        3.57047453e-01
       12536    train loss        3.57047432e-01
       12537    train loss        3.57047424e-01
       12541    train loss        3.57047367e-01
       12550    train loss        3.57047181e-01
       12556    train loss        3.57047109e-01
       12560    train loss        3.57047053e-01
       12574    train loss        3.57046793e-01
       12575    train loss        3.57046785e-01
       12674    train loss        3.57043649e-01
       12675    train loss        3.57043649e-01
       12676    train loss        3.57043649e-01
       12677    train loss        3.57043649e-01
       12678    train loss        3.57043649e-01
       12679    train loss        3.57043649e-01
       12680    train loss        3.57043649e-01
       12681    train loss        3.57043649e-01
       12682    train loss        3.57043649e-01
       12683    train loss        3.57043649e-01
       12684    train loss        3.57043649e-01
       12685    train loss        3.57043649e-01
       12686    train loss        3.57043649e-01
       12687    train loss        3.57043649e-01
       12688    train loss        3.57043649e-01
       12689    train loss        3.57043649e-01
       12690    train loss        3.57043649e-01
       12691    train loss        3.57043649e-01
       12692    train loss        3.57043649e-01
       12693    train loss        3.57043649e-01
       12694    train loss        3.57043649e-01
       12695    train loss        3.57043649e-01
       12696    train loss        3.57043649e-01
       12697    train loss        3.57043649e-01
       12698    train loss        3.57043649e-01
       12699    train loss        3.57043649e-01
       12700    train loss        3.57043649e-01
       12701    train loss        3.57043649e-01
       12702    train loss        3.57043649e-01
       12703    train loss        3.57043649e-01
       12704    train loss        3.57043649e-01
       12705    train loss        3.57043649e-01
       12706    train loss        3.57043649e-01
       12707    train loss        3.57043649e-01
       12708    train loss        3.57043649e-01
       12709    train loss        3.57043649e-01
       12710    train loss        3.57043649e-01
       12711    train loss        3.57043649e-01
       12712    train loss        3.57043649e-01
       12713    train loss        3.57043649e-01
       12714    train loss        3.57043649e-01
       12715    train loss        3.57043649e-01
       12716    train loss        3.57043649e-01
       12717    train loss        3.57043649e-01
       12718    train loss        3.57043649e-01
       12719    train loss        3.57043649e-01
       12720    train loss        3.57043649e-01
       12721    train loss        3.57043649e-01
       12722    train loss        3.57043649e-01
       12723    train loss        3.57043649e-01
       12724    train loss        3.57043649e-01
       12725    train loss        3.57043649e-01
       12726    train loss        3.57043649e-01
       12727    train loss        3.57043649e-01
       12728    train loss        3.57043649e-01
       12729    train loss        3.57043649e-01
       12730    train loss        3.57043649e-01
       12731    train loss        3.57043649e-01
       12732    train loss        3.57043649e-01
       13416    train loss        3.57068190e-01
       13554    train loss        3.57053635e-01
       13578    train loss        3.57052450e-01
       13580    train loss        3.57052423e-01
       13628    train loss        3.57050177e-01
       13640    train loss        3.57049696e-01
       13698    train loss        3.57046892e-01
       13725    train loss        3.57045936e-01
       13740    train loss        3.57045343e-01
       13743    train loss        3.57045287e-01
       13783    train loss        3.57044271e-01
       13785    train loss        3.57044248e-01
       13787    train loss        3.57044238e-01
       13788    train loss        3.57044238e-01
       13789    train loss        3.57044238e-01
       13790    train loss        3.57044238e-01
       13791    train loss        3.57044238e-01
       13792    train loss        3.57044238e-01
       13793    train loss        3.57044238e-01
       13794    train loss        3.57044238e-01
       13795    train loss        3.57044238e-01
       13796    train loss        3.57044238e-01
       13797    train loss        3.57044238e-01
       13798    train loss        3.57044238e-01
       13799    train loss        3.57044238e-01
       13800    train loss        3.57044238e-01
       13801    train loss        3.57044238e-01
       13802    train loss        3.57044238e-01
       13803    train loss        3.57044238e-01
       13804    train loss        3.57044238e-01
       13805    train loss        3.57044238e-01
       13806    train loss        3.57044238e-01
       13807    train loss        3.57044238e-01
       13808    train loss        3.57044238e-01
       13809    train loss        3.57044238e-01
       13810    train loss        3.57044238e-01
       13811    train loss        3.57044238e-01
       13812    train loss        3.57044238e-01
       13813    train loss        3.57044238e-01
       13814    train loss        3.57044238e-01
       13815    train loss        3.57044238e-01
       13816    train loss        3.57044238e-01
       13817    train loss        3.57044238e-01
       13818    train loss        3.57044238e-01
       13819    train loss        3.57044238e-01
       13820    train loss        3.57044238e-01
       13821    train loss        3.57044238e-01
       13822    train loss        3.57044238e-01
       13823    train loss        3.57044238e-01
       13824    train loss        3.57044238e-01
       13825    train loss        3.57044238e-01
       13826    train loss        3.57044238e-01
       13827    train loss        3.57044238e-01
       13828    train loss        3.57044238e-01
       13829    train loss        3.57044238e-01
       13830    train loss        3.57044238e-01
       13831    train loss        3.57044238e-01
       13832    train loss        3.57044238e-01
       13833    train loss        3.57044238e-01
       13834    train loss        3.57044238e-01
       13835    train loss        3.57044238e-01
       13836    train loss        3.57044238e-01
       13837    train loss        3.57044238e-01
       13838    train loss        3.57044238e-01
       13839    train loss        3.57044238e-01
       13840    train loss        3.57044238e-01
       13841    train loss        3.57044238e-01
       13842    train loss        3.57044238e-01
       13843    train loss        3.57044238e-01
       13844    train loss        3.57044238e-01
       13845    train loss        3.57044238e-01
       13846    train loss        3.57044238e-01
       13847    train loss        3.57044238e-01
       13848    train loss        3.57044238e-01
       13849    train loss        3.57044238e-01
       13850    train loss        3.57044238e-01
       13851    train loss        3.57044238e-01
       13852    train loss        3.57044238e-01
       13853    train loss        3.57044238e-01
       13854    train loss        3.57044238e-01
       13855    train loss        3.57044238e-01
       13856    train loss        3.57044238e-01
       13857    train loss        3.57044238e-01
       13858    train loss        3.57044238e-01
       13859    train loss        3.57044238e-01
       13860    train loss        3.57044238e-01
       13861    train loss        3.57044238e-01
       13862    train loss        3.57044238e-01
       13863    train loss        3.57044238e-01
       13864    train loss        3.57044238e-01
       13865    train loss        3.57044238e-01
       13866    train loss        3.57044238e-01
       13867    train loss        3.57044238e-01
       13868    train loss        3.57044238e-01
       13869    train loss        3.57044238e-01
       13870    train loss        3.57044238e-01
       13871    train loss        3.57044238e-01
       13872    train loss        3.57044238e-01
       13873    train loss        3.57044238e-01
       13874    train loss        3.57044238e-01
       14672    train loss        3.57080887e-01
       14730    train loss        3.57076147e-01
       14872    train loss        3.57064589e-01
       14877    train loss        3.57064410e-01
       14884    train loss        3.57064121e-01
       14897    train loss        3.57063588e-01
       14956    train loss        3.57060107e-01
       15029    train loss        3.57055287e-01
       15037    train loss        3.57055111e-01
       15039    train loss        3.57055073e-01
       15112    train loss        3.57051683e-01
       15128    train loss        3.57050945e-01
       15143    train loss        3.57050352e-01
       15153    train loss        3.57050051e-01
       15167    train loss        3.57049706e-01
       15190    train loss        3.57049171e-01
       15199    train loss        3.57048969e-01
       15223    train loss        3.57048039e-01
       15227    train loss        3.57047904e-01
       15230    train loss        3.57047837e-01
       15232    train loss        3.57047817e-01
       15233    train loss        3.57047817e-01
       15234    train loss        3.57047817e-01
       15235    train loss        3.57047817e-01
       15236    train loss        3.57047817e-01
       15237    train loss        3.57047817e-01
       15238    train loss        3.57047817e-01
       15239    train loss        3.57047817e-01
       15240    train loss        3.57047817e-01
       15241    train loss        3.57047817e-01
       15242    train loss        3.57047817e-01
       15243    train loss        3.57047817e-01
       15244    train loss        3.57047817e-01
       15245    train loss        3.57047817e-01
       15246    train loss        3.57047817e-01
       15247    train loss        3.57047817e-01
       15248    train loss        3.57047817e-01
       15249    train loss        3.57047817e-01
       15250    train loss        3.57047817e-01
       15251    train loss        3.57047817e-01
       15252    train loss        3.57047817e-01
       15253    train loss        3.57047817e-01
       15254    train loss        3.57047817e-01
       15255    train loss        3.57047817e-01
       15256    train loss        3.57047817e-01
       15257    train loss        3.57047817e-01
       15258    train loss        3.57047817e-01
       15259    train loss        3.57047817e-01
       15260    train loss        3.57047817e-01
       15261    train loss        3.57047817e-01
       15262    train loss        3.57047817e-01
       15263    train loss        3.57047817e-01
       15264    train loss        3.57047817e-01
       15265    train loss        3.57047817e-01
       15266    train loss        3.57047817e-01
       15267    train loss        3.57047817e-01
       15268    train loss        3.57047817e-01
       15269    train loss        3.57047817e-01
       15270    train loss        3.57047817e-01
       15271    train loss        3.57047817e-01
       15272    train loss        3.57047817e-01
       15273    train loss        3.57047817e-01
       15274    train loss        3.57047817e-01
       15275    train loss        3.57047817e-01
       15276    train loss        3.57047817e-01
       15277    train loss        3.57047817e-01
       15278    train loss        3.57047817e-01
       15279    train loss        3.57047817e-01
       15280    train loss        3.57047817e-01
       15281    train loss        3.57047817e-01
       15282    train loss        3.57047817e-01
       15283    train loss        3.57047817e-01
       15284    train loss        3.57047817e-01
       15285    train loss        3.57047817e-01
       15286    train loss        3.57047817e-01
       15287    train loss        3.57047817e-01
       15288    train loss        3.57047817e-01
       15289    train loss        3.57047817e-01
       15290    train loss        3.57047817e-01
       15291    train loss        3.57047817e-01
       15292    train loss        3.57047817e-01
       15293    train loss        3.57047817e-01
       15294    train loss        3.57047817e-01
       15295    train loss        3.57047817e-01
       15296    train loss        3.57047817e-01
       15297    train loss        3.57047817e-01
       15298    train loss        3.57047817e-01
       15299    train loss        3.57047817e-01
       15300    train loss        3.57047817e-01
       15301    train loss        3.57047817e-01
       15302    train loss        3.57047817e-01
       15303    train loss        3.57047817e-01
       15304    train loss        3.57047817e-01
       15305    train loss        3.57047817e-01
       15306    train loss        3.57047817e-01
       15307    train loss        3.57047817e-01
       15308    train loss        3.57047817e-01
       15309    train loss        3.57047817e-01
       15310    train loss        3.57047817e-01
       15311    train loss        3.57047817e-01
       16311    train loss        3.57397037e-01
       16840    train loss        3.57199678e-01
       17258    train loss        3.57122434e-01
       17467    train loss        3.57100473e-01
       17494    train loss        3.57098005e-01
       17643    train loss        3.57084778e-01
       17653    train loss        3.57084275e-01
       17674    train loss        3.57083166e-01
       17688    train loss        3.57082272e-01
       17702    train loss        3.57081714e-01
       17765    train loss        3.57078357e-01
       17772    train loss        3.57078168e-01
       17774    train loss        3.57078133e-01
       17811    train loss        3.57076928e-01
       17824    train loss        3.57076339e-01
       17854    train loss        3.57075259e-01
       17875    train loss        3.57074619e-01
       17908    train loss        3.57073801e-01
       17921    train loss        3.57073430e-01
       17975    train loss        3.57071507e-01
       17977    train loss        3.57071462e-01
       18006    train loss        3.57070590e-01
--------------------------------------------------
