Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        6912  $\mathcal{L}_{bc1}$        4.35895417e-05
        6913  $\mathcal{L}_{bc1}$        4.35895417e-05
        6914  $\mathcal{L}_{bc1}$        4.35895417e-05
        6915  $\mathcal{L}_{bc1}$        4.35895417e-05
        6916  $\mathcal{L}_{bc1}$        4.35895417e-05
        6917  $\mathcal{L}_{bc1}$        4.35895417e-05
        6918  $\mathcal{L}_{bc1}$        4.35895417e-05
        6919  $\mathcal{L}_{bc1}$        4.35895417e-05
        6920  $\mathcal{L}_{bc1}$        4.35895417e-05
        6921  $\mathcal{L}_{bc1}$        4.35895417e-05
        6922  $\mathcal{L}_{bc1}$        4.35895417e-05
        6923  $\mathcal{L}_{bc1}$        4.35895417e-05
        6924  $\mathcal{L}_{bc1}$        4.35895417e-05
        6925  $\mathcal{L}_{bc1}$        4.35895417e-05
        6926  $\mathcal{L}_{bc1}$        4.35895417e-05
        6927  $\mathcal{L}_{bc1}$        4.35895417e-05
        6928  $\mathcal{L}_{bc1}$        4.35895417e-05
        6929  $\mathcal{L}_{bc1}$        4.35895417e-05
        6930  $\mathcal{L}_{bc1}$        4.35895417e-05
        6931  $\mathcal{L}_{bc1}$        4.35895417e-05
        6932  $\mathcal{L}_{bc1}$        4.35895417e-05
        6933  $\mathcal{L}_{bc1}$        4.35895417e-05
        6934  $\mathcal{L}_{bc1}$        4.35895417e-05
        6935  $\mathcal{L}_{bc1}$        4.35895417e-05
        6936  $\mathcal{L}_{bc1}$        4.35895417e-05
        6937  $\mathcal{L}_{bc1}$        4.35895417e-05
        6938  $\mathcal{L}_{bc1}$        4.35895417e-05
        6939  $\mathcal{L}_{bc1}$        4.35895417e-05
        6940  $\mathcal{L}_{bc1}$        4.35895417e-05
        6941  $\mathcal{L}_{bc1}$        4.35895417e-05
        6942  $\mathcal{L}_{bc1}$        4.35895417e-05
        6943  $\mathcal{L}_{bc1}$        4.35895417e-05
        6944  $\mathcal{L}_{bc1}$        4.35895417e-05
        6945  $\mathcal{L}_{bc1}$        4.35895417e-05
        6946  $\mathcal{L}_{bc1}$        4.35895417e-05
        6947  $\mathcal{L}_{bc1}$        4.35895417e-05
        6948  $\mathcal{L}_{bc1}$        4.35895417e-05
        6949  $\mathcal{L}_{bc1}$        4.35895417e-05
        6950  $\mathcal{L}_{bc1}$        4.35895417e-05
        6951  $\mathcal{L}_{bc1}$        4.35895417e-05
        6952  $\mathcal{L}_{bc1}$        4.35895417e-05
        6953  $\mathcal{L}_{bc1}$        4.35895417e-05
        6954  $\mathcal{L}_{bc1}$        4.35895417e-05
        6955  $\mathcal{L}_{bc1}$        4.35895417e-05
        6956  $\mathcal{L}_{bc1}$        4.35895417e-05
        6957  $\mathcal{L}_{bc1}$        4.35895417e-05
        6958  $\mathcal{L}_{bc1}$        4.35895417e-05
        6959  $\mathcal{L}_{bc1}$        4.35895417e-05
        6960  $\mathcal{L}_{bc1}$        4.35895417e-05
        6961  $\mathcal{L}_{bc1}$        4.35895417e-05
        6962  $\mathcal{L}_{bc1}$        4.35895417e-05
        6963  $\mathcal{L}_{bc1}$        4.35895417e-05
        6964  $\mathcal{L}_{bc1}$        4.35895417e-05
        6965  $\mathcal{L}_{bc1}$        4.35895417e-05
        6966  $\mathcal{L}_{bc1}$        4.35895417e-05
        6967  $\mathcal{L}_{bc1}$        4.35895417e-05
        6968  $\mathcal{L}_{bc1}$        4.35895417e-05
        6969  $\mathcal{L}_{bc1}$        4.35895417e-05
        6970  $\mathcal{L}_{bc1}$        4.35895417e-05
        6971  $\mathcal{L}_{bc1}$        4.35895417e-05
        6972  $\mathcal{L}_{bc1}$        4.35895417e-05
        6973  $\mathcal{L}_{bc1}$        4.35895417e-05
        6974  $\mathcal{L}_{bc1}$        4.35895417e-05
        6975  $\mathcal{L}_{bc1}$        4.35895417e-05
        6976  $\mathcal{L}_{bc1}$        4.35895417e-05
        6977  $\mathcal{L}_{bc1}$        4.35895417e-05
        6978  $\mathcal{L}_{bc1}$        4.35895417e-05
        6979  $\mathcal{L}_{bc1}$        4.35895417e-05
        6980  $\mathcal{L}_{bc1}$        4.35895417e-05
        6981  $\mathcal{L}_{bc1}$        4.35895417e-05
        6982  $\mathcal{L}_{bc1}$        4.35895417e-05
        6983  $\mathcal{L}_{bc1}$        4.35895417e-05
        6984  $\mathcal{L}_{bc1}$        4.35895417e-05
        6985  $\mathcal{L}_{bc1}$        4.35895417e-05
        6986  $\mathcal{L}_{bc1}$        4.35895417e-05
        6987  $\mathcal{L}_{bc1}$        4.35895417e-05
        6988  $\mathcal{L}_{bc1}$        4.35895417e-05
        6998  $\mathcal{L}_{bc1}$        4.39731048e-05
        7001  $\mathcal{L}_{bc1}$        4.43319041e-05
--------------------------------------------------
           0  $\mathcal{L}_{ic}$        6.62489384e-02
         200  $\mathcal{L}_{ic}$        1.34864002e-01
         400  $\mathcal{L}_{ic}$        1.18848927e-01
         600  $\mathcal{L}_{ic}$        1.11108668e-01
         800  $\mathcal{L}_{ic}$        1.06925562e-01
        1000  $\mathcal{L}_{ic}$        1.02580965e-01
        1200  $\mathcal{L}_{ic}$        9.55668837e-02
        1400  $\mathcal{L}_{ic}$        9.36699584e-02
        1600  $\mathcal{L}_{ic}$        1.08398147e-01
        1800  $\mathcal{L}_{ic}$        9.22760218e-02
        2000  $\mathcal{L}_{ic}$        1.09755233e-01
        2000  $\mathcal{L}_{ic}$        1.09755233e-01
        3000  $\mathcal{L}_{ic}$        8.78094288e-04
        3960  $\mathcal{L}_{ic}$        8.21114925e-04
        3961  $\mathcal{L}_{ic}$        8.21281981e-04
        3963  $\mathcal{L}_{ic}$        8.21899623e-04
        4135  $\mathcal{L}_{ic}$        8.02477123e-04
        4704  $\mathcal{L}_{ic}$        7.72609899e-04
        4857  $\mathcal{L}_{ic}$        7.43076787e-04
        4905  $\mathcal{L}_{ic}$        7.44274992e-04
        4957  $\mathcal{L}_{ic}$        7.39580020e-04
        5016  $\mathcal{L}_{ic}$        7.37352413e-04
        5020  $\mathcal{L}_{ic}$        7.36816321e-04
        5022  $\mathcal{L}_{ic}$        7.37251539e-04
        5024  $\mathcal{L}_{ic}$        7.37448689e-04
        5025  $\mathcal{L}_{ic}$        7.37448689e-04
        5026  $\mathcal{L}_{ic}$        7.37448689e-04
        5027  $\mathcal{L}_{ic}$        7.37448689e-04
        5028  $\mathcal{L}_{ic}$        7.37448689e-04
        5029  $\mathcal{L}_{ic}$        7.37448689e-04
        5030  $\mathcal{L}_{ic}$        7.37448689e-04
        5031  $\mathcal{L}_{ic}$        7.37448689e-04
        5032  $\mathcal{L}_{ic}$        7.37448689e-04
        5033  $\mathcal{L}_{ic}$        7.37448689e-04
        5034  $\mathcal{L}_{ic}$        7.37448689e-04
        5035  $\mathcal{L}_{ic}$        7.37448689e-04
        5036  $\mathcal{L}_{ic}$        7.37448689e-04
        5037  $\mathcal{L}_{ic}$        7.37448689e-04
        5038  $\mathcal{L}_{ic}$        7.37448689e-04
        5039  $\mathcal{L}_{ic}$        7.37448689e-04
        5040  $\mathcal{L}_{ic}$        7.37448689e-04
        5041  $\mathcal{L}_{ic}$        7.37448689e-04
        5042  $\mathcal{L}_{ic}$        7.37448689e-04
        5043  $\mathcal{L}_{ic}$        7.37448689e-04
        5044  $\mathcal{L}_{ic}$        7.37448689e-04
        5045  $\mathcal{L}_{ic}$        7.37448689e-04
        5046  $\mathcal{L}_{ic}$        7.37448689e-04
        5047  $\mathcal{L}_{ic}$        7.37448689e-04
        5048  $\mathcal{L}_{ic}$        7.37448689e-04
        5049  $\mathcal{L}_{ic}$        7.37448689e-04
        5050  $\mathcal{L}_{ic}$        7.37448689e-04
        5051  $\mathcal{L}_{ic}$        7.37448689e-04
        5052  $\mathcal{L}_{ic}$        7.37448689e-04
        5053  $\mathcal{L}_{ic}$        7.37448689e-04
        5054  $\mathcal{L}_{ic}$        7.37448689e-04
        5055  $\mathcal{L}_{ic}$        7.37448689e-04
        5056  $\mathcal{L}_{ic}$        7.37448689e-04
        5057  $\mathcal{L}_{ic}$        7.37448689e-04
        5058  $\mathcal{L}_{ic}$        7.37448689e-04
        5059  $\mathcal{L}_{ic}$        7.37448689e-04
        5060  $\mathcal{L}_{ic}$        7.37448689e-04
        5061  $\mathcal{L}_{ic}$        7.37448689e-04
        5062  $\mathcal{L}_{ic}$        7.37448689e-04
        5063  $\mathcal{L}_{ic}$        7.37448689e-04
        5064  $\mathcal{L}_{ic}$        7.37448689e-04
        5065  $\mathcal{L}_{ic}$        7.37448689e-04
        5066  $\mathcal{L}_{ic}$        7.37448689e-04
        5067  $\mathcal{L}_{ic}$        7.37448689e-04
        5068  $\mathcal{L}_{ic}$        7.37448689e-04
        5069  $\mathcal{L}_{ic}$        7.37448689e-04
        5070  $\mathcal{L}_{ic}$        7.37448689e-04
        5071  $\mathcal{L}_{ic}$        7.37448689e-04
        5072  $\mathcal{L}_{ic}$        7.37448689e-04
        5073  $\mathcal{L}_{ic}$        7.37448689e-04
        5074  $\mathcal{L}_{ic}$        7.37448689e-04
        5075  $\mathcal{L}_{ic}$        7.37448689e-04
        5076  $\mathcal{L}_{ic}$        7.37448689e-04
        5077  $\mathcal{L}_{ic}$        7.37448689e-04
        5078  $\mathcal{L}_{ic}$        7.37448689e-04
        5079  $\mathcal{L}_{ic}$        7.37448689e-04
        5080  $\mathcal{L}_{ic}$        7.37448689e-04
        5081  $\mathcal{L}_{ic}$        7.37448689e-04
        5082  $\mathcal{L}_{ic}$        7.37448689e-04
        5083  $\mathcal{L}_{ic}$        7.37448689e-04
        5084  $\mathcal{L}_{ic}$        7.37448689e-04
        5085  $\mathcal{L}_{ic}$        7.37448689e-04
        5086  $\mathcal{L}_{ic}$        7.37448689e-04
        5087  $\mathcal{L}_{ic}$        7.37448689e-04
        5088  $\mathcal{L}_{ic}$        7.37448689e-04
        5089  $\mathcal{L}_{ic}$        7.37448689e-04
        5090  $\mathcal{L}_{ic}$        7.37448689e-04
        5091  $\mathcal{L}_{ic}$        7.37448689e-04
        5092  $\mathcal{L}_{ic}$        7.37448689e-04
        5093  $\mathcal{L}_{ic}$        7.37448689e-04
        5094  $\mathcal{L}_{ic}$        7.37448689e-04
        5095  $\mathcal{L}_{ic}$        7.37448689e-04
        5096  $\mathcal{L}_{ic}$        7.37448689e-04
        5097  $\mathcal{L}_{ic}$        7.37448689e-04
        5098  $\mathcal{L}_{ic}$        7.37448689e-04
        5099  $\mathcal{L}_{ic}$        7.37448689e-04
        5100  $\mathcal{L}_{ic}$        7.37448689e-04
        5101  $\mathcal{L}_{ic}$        7.37448689e-04
        5102  $\mathcal{L}_{ic}$        7.37448689e-04
        5103  $\mathcal{L}_{ic}$        7.37448689e-04
        5104  $\mathcal{L}_{ic}$        7.37448689e-04
        5105  $\mathcal{L}_{ic}$        7.37448689e-04
        5106  $\mathcal{L}_{ic}$        7.37448689e-04
        5107  $\mathcal{L}_{ic}$        7.37448689e-04
        5108  $\mathcal{L}_{ic}$        7.37448689e-04
        5109  $\mathcal{L}_{ic}$        7.37448689e-04
        5110  $\mathcal{L}_{ic}$        7.37448689e-04
        5111  $\mathcal{L}_{ic}$        7.37448689e-04
        5113  $\mathcal{L}_{ic}$        7.36667600e-04
        5115  $\mathcal{L}_{ic}$        7.36862188e-04
        5116  $\mathcal{L}_{ic}$        7.36862188e-04
        5117  $\mathcal{L}_{ic}$        7.36862188e-04
        5118  $\mathcal{L}_{ic}$        7.36862188e-04
        5119  $\mathcal{L}_{ic}$        7.36862188e-04
        5120  $\mathcal{L}_{ic}$        7.36862188e-04
        5121  $\mathcal{L}_{ic}$        7.36862188e-04
        5122  $\mathcal{L}_{ic}$        7.36862188e-04
        5123  $\mathcal{L}_{ic}$        7.36862188e-04
        5124  $\mathcal{L}_{ic}$        7.36862188e-04
        5125  $\mathcal{L}_{ic}$        7.36862188e-04
        5126  $\mathcal{L}_{ic}$        7.36862188e-04
        5127  $\mathcal{L}_{ic}$        7.36862188e-04
        5128  $\mathcal{L}_{ic}$        7.36862188e-04
        5129  $\mathcal{L}_{ic}$        7.36862188e-04
        5130  $\mathcal{L}_{ic}$        7.36862188e-04
        5131  $\mathcal{L}_{ic}$        7.36862188e-04
        5132  $\mathcal{L}_{ic}$        7.36862188e-04
        5133  $\mathcal{L}_{ic}$        7.36862188e-04
        5134  $\mathcal{L}_{ic}$        7.36862188e-04
        5135  $\mathcal{L}_{ic}$        7.36862188e-04
        5136  $\mathcal{L}_{ic}$        7.36862188e-04
        5137  $\mathcal{L}_{ic}$        7.36862188e-04
        5138  $\mathcal{L}_{ic}$        7.36862188e-04
        5139  $\mathcal{L}_{ic}$        7.36862188e-04
        5140  $\mathcal{L}_{ic}$        7.36862188e-04
        5141  $\mathcal{L}_{ic}$        7.36862188e-04
        5142  $\mathcal{L}_{ic}$        7.36862188e-04
        5143  $\mathcal{L}_{ic}$        7.36862188e-04
        5144  $\mathcal{L}_{ic}$        7.36862188e-04
        5145  $\mathcal{L}_{ic}$        7.36862188e-04
        5146  $\mathcal{L}_{ic}$        7.36862188e-04
        5147  $\mathcal{L}_{ic}$        7.36862188e-04
        5148  $\mathcal{L}_{ic}$        7.36862188e-04
        5149  $\mathcal{L}_{ic}$        7.36862188e-04
        5150  $\mathcal{L}_{ic}$        7.36862188e-04
        5151  $\mathcal{L}_{ic}$        7.36862188e-04
        5152  $\mathcal{L}_{ic}$        7.36862188e-04
        5153  $\mathcal{L}_{ic}$        7.36862188e-04
        5154  $\mathcal{L}_{ic}$        7.36862188e-04
        5155  $\mathcal{L}_{ic}$        7.36862188e-04
        5156  $\mathcal{L}_{ic}$        7.36862188e-04
        5157  $\mathcal{L}_{ic}$        7.36862188e-04
        5158  $\mathcal{L}_{ic}$        7.36862188e-04
        5159  $\mathcal{L}_{ic}$        7.36862188e-04
        5160  $\mathcal{L}_{ic}$        7.36862188e-04
        5161  $\mathcal{L}_{ic}$        7.36862188e-04
        5162  $\mathcal{L}_{ic}$        7.36862188e-04
        5163  $\mathcal{L}_{ic}$        7.36862188e-04
        5164  $\mathcal{L}_{ic}$        7.36862188e-04
        5165  $\mathcal{L}_{ic}$        7.36862188e-04
        5166  $\mathcal{L}_{ic}$        7.36862188e-04
        5167  $\mathcal{L}_{ic}$        7.36862188e-04
        5168  $\mathcal{L}_{ic}$        7.36862188e-04
        5169  $\mathcal{L}_{ic}$        7.36862188e-04
        5170  $\mathcal{L}_{ic}$        7.36862188e-04
        5171  $\mathcal{L}_{ic}$        7.36862188e-04
        5172  $\mathcal{L}_{ic}$        7.36862188e-04
        5173  $\mathcal{L}_{ic}$        7.36862188e-04
        5174  $\mathcal{L}_{ic}$        7.36862188e-04
        5175  $\mathcal{L}_{ic}$        7.36862188e-04
        5176  $\mathcal{L}_{ic}$        7.36862188e-04
        5177  $\mathcal{L}_{ic}$        7.36862188e-04
        5178  $\mathcal{L}_{ic}$        7.36862188e-04
        5179  $\mathcal{L}_{ic}$        7.36862188e-04
        5180  $\mathcal{L}_{ic}$        7.36862188e-04
        5181  $\mathcal{L}_{ic}$        7.36862188e-04
        5182  $\mathcal{L}_{ic}$        7.36862188e-04
        5183  $\mathcal{L}_{ic}$        7.36862188e-04
        5184  $\mathcal{L}_{ic}$        7.36862188e-04
        5185  $\mathcal{L}_{ic}$        7.36862188e-04
        5186  $\mathcal{L}_{ic}$        7.36862188e-04
        5187  $\mathcal{L}_{ic}$        7.36862188e-04
        5188  $\mathcal{L}_{ic}$        7.36862188e-04
        5189  $\mathcal{L}_{ic}$        7.36862188e-04
        5190  $\mathcal{L}_{ic}$        7.36862188e-04
        5191  $\mathcal{L}_{ic}$        7.36862188e-04
        5192  $\mathcal{L}_{ic}$        7.36862188e-04
        5193  $\mathcal{L}_{ic}$        7.36862188e-04
        5194  $\mathcal{L}_{ic}$        7.36862188e-04
        5195  $\mathcal{L}_{ic}$        7.36862188e-04
        5196  $\mathcal{L}_{ic}$        7.36862188e-04
        5197  $\mathcal{L}_{ic}$        7.36862188e-04
        5198  $\mathcal{L}_{ic}$        7.36862188e-04
        5199  $\mathcal{L}_{ic}$        7.36862188e-04
        5200  $\mathcal{L}_{ic}$        7.36862188e-04
        5201  $\mathcal{L}_{ic}$        7.36862188e-04
        5202  $\mathcal{L}_{ic}$        7.36862188e-04
        5203  $\mathcal{L}_{ic}$        7.36862188e-04
        5204  $\mathcal{L}_{ic}$        7.36862188e-04
        5205  $\mathcal{L}_{ic}$        7.36862188e-04
        5206  $\mathcal{L}_{ic}$        7.36862188e-04
        5207  $\mathcal{L}_{ic}$        7.36862188e-04
        5208  $\mathcal{L}_{ic}$        7.36862188e-04
        5209  $\mathcal{L}_{ic}$        7.36862188e-04
        5210  $\mathcal{L}_{ic}$        7.36862188e-04
        5211  $\mathcal{L}_{ic}$        7.36862188e-04
        5212  $\mathcal{L}_{ic}$        7.36862188e-04
        5213  $\mathcal{L}_{ic}$        7.36862188e-04
        5215  $\mathcal{L}_{ic}$        7.36925518e-04
        5216  $\mathcal{L}_{ic}$        7.36925518e-04
        5217  $\mathcal{L}_{ic}$        7.36925518e-04
        5218  $\mathcal{L}_{ic}$        7.36925518e-04
        5219  $\mathcal{L}_{ic}$        7.36925518e-04
        5220  $\mathcal{L}_{ic}$        7.36925518e-04
        5221  $\mathcal{L}_{ic}$        7.36925518e-04
        5222  $\mathcal{L}_{ic}$        7.36925518e-04
        5223  $\mathcal{L}_{ic}$        7.36925518e-04
        5224  $\mathcal{L}_{ic}$        7.36925518e-04
        5225  $\mathcal{L}_{ic}$        7.36925518e-04
        5226  $\mathcal{L}_{ic}$        7.36925518e-04
        5227  $\mathcal{L}_{ic}$        7.36925518e-04
        5228  $\mathcal{L}_{ic}$        7.36925518e-04
        5229  $\mathcal{L}_{ic}$        7.36925518e-04
        5230  $\mathcal{L}_{ic}$        7.36925518e-04
        5231  $\mathcal{L}_{ic}$        7.36925518e-04
        5232  $\mathcal{L}_{ic}$        7.36925518e-04
        5233  $\mathcal{L}_{ic}$        7.36925518e-04
        5234  $\mathcal{L}_{ic}$        7.36925518e-04
        5235  $\mathcal{L}_{ic}$        7.36925518e-04
        5236  $\mathcal{L}_{ic}$        7.36925518e-04
        5237  $\mathcal{L}_{ic}$        7.36925518e-04
        5238  $\mathcal{L}_{ic}$        7.36925518e-04
        5239  $\mathcal{L}_{ic}$        7.36925518e-04
        5240  $\mathcal{L}_{ic}$        7.36925518e-04
        5241  $\mathcal{L}_{ic}$        7.36925518e-04
        5242  $\mathcal{L}_{ic}$        7.36925518e-04
        5243  $\mathcal{L}_{ic}$        7.36925518e-04
        5244  $\mathcal{L}_{ic}$        7.36925518e-04
        5245  $\mathcal{L}_{ic}$        7.36925518e-04
        5246  $\mathcal{L}_{ic}$        7.36925518e-04
        5247  $\mathcal{L}_{ic}$        7.36925518e-04
        5248  $\mathcal{L}_{ic}$        7.36925518e-04
        5249  $\mathcal{L}_{ic}$        7.36925518e-04
        5250  $\mathcal{L}_{ic}$        7.36925518e-04
        5251  $\mathcal{L}_{ic}$        7.36925518e-04
        5252  $\mathcal{L}_{ic}$        7.36925518e-04
        5253  $\mathcal{L}_{ic}$        7.36925518e-04
        5254  $\mathcal{L}_{ic}$        7.36925518e-04
        5255  $\mathcal{L}_{ic}$        7.36925518e-04
        5256  $\mathcal{L}_{ic}$        7.36925518e-04
        5257  $\mathcal{L}_{ic}$        7.36925518e-04
        5258  $\mathcal{L}_{ic}$        7.36925518e-04
        5259  $\mathcal{L}_{ic}$        7.36925518e-04
        5260  $\mathcal{L}_{ic}$        7.36925518e-04
        5261  $\mathcal{L}_{ic}$        7.36925518e-04
        5262  $\mathcal{L}_{ic}$        7.36925518e-04
        5263  $\mathcal{L}_{ic}$        7.36925518e-04
        5264  $\mathcal{L}_{ic}$        7.36925518e-04
        5265  $\mathcal{L}_{ic}$        7.36925518e-04
        5266  $\mathcal{L}_{ic}$        7.36925518e-04
